spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00013903462749213013,0.04452387198321091,0.016548399790136413,0.0349275314795383,0.02444123819517314,0.023710650577124872,0.02,1.0,0.3,0.8225,0.47,0.5205882352941177,0.008372269442115221,0.4951405748554484,0.31488705439424564,0.43627996061729785,0.39369020866421844,0.3602261743152873,0.1674453888423023,0.6470110041747208,0.4178406933816554,0.5976181450842091,0.5494390676264377,0.49648641355103146,0.8945511564092513,0.9998693322879917,0.9266627466353063,0.9704364301581079,0.9498235985887887,0.9474946387806396,0.0,1.0,0.0,0.19999999999999996,0.0,0.16470588235294117
0.00013903462749213013,0.044536988457502626,0.017880377754459602,0.0370199370409234,0.02594700944386149,0.02611841453998297,0.02,1.0,0.21,0.69,0.51,0.48301886792452825,0.008372269442115221,0.49841792097497883,0.358714118487643,0.4658934906731449,0.40065443598377337,0.37987308318763224,0.1674453888423023,0.6933352522580355,0.4647461623287652,0.5937603354930248,0.5525454107515115,0.5087916549899004,0.882529726904482,0.9998693322879917,0.9059192473539788,0.9626290343656083,0.9476022474846465,0.9400037967599338,0.0,1.0,0.0,0.19999999999999996,0.0,0.13207547169811318
0.00013903462749213013,0.04686647429171039,0.01727406873032529,0.03924940975865687,0.028453567681007347,0.026655590532820336,0.03,1.0,0.27,0.7525,0.5,0.507962962962963,0.008372269442115221,0.4989445317502862,0.3513666648999214,0.46589226666992145,0.40440391100026735,0.3828196410710646,0.1674453888423023,0.6648279012807116,0.46559180553949575,0.6076371799881133,0.5608562309367011,0.5170101078527675,0.8702469619756958,0.9998693322879917,0.9026525545537698,0.9608323533254932,0.9354501502678688,0.9367810251123984,0.0,1.0,0.0,0.19999999999999996,0.0,0.12962962962962962
0.00013903462749213013,0.04879459601259181,0.019007082896117522,0.04171727439664218,0.03220487932843652,0.029270019626131898,0.03,1.0,0.2025,0.75,0.43,0.4757407407407407,0.008372269442115221,0.4989445317502862,0.3631169186668576,0.47472548520332014,0.43403715385694447,0.39779794729824247,0.1674453888423023,0.6841101845674742,0.4624197822665941,0.6325166281278877,0.5639304965543821,0.529675882481395,0.865281588919378,0.9998693322879917,0.8939631517052137,0.9587090030053574,0.9252580687312165,0.9279077195580526,0.0,1.0,0.0,0.19999999999999996,0.0,0.09629629629629628
0.00013903462749213013,0.049897691500524664,0.019797350472193075,0.0415621720881427,0.03286135886673662,0.02969356168490481,0.03,1.0,0.23500000000000001,0.7175,0.445,0.48228571428571415,0.008372269442115221,0.4989445317502862,0.3667136636138717,0.4716315074564127,0.43212524672402697,0.4042419098708476,0.1674453888423023,0.6888791480050626,0.4709675591075818,0.6325166281278877,0.5649248248863634,0.535399889801607,0.865281588919378,0.9998693322879917,0.8915131321050569,0.9552789755651379,0.9208153665229322,0.9257247391312463,0.0,1.0,0.0,0.19999999999999996,0.0,0.08
0.00013903462749213013,0.049897691500524664,0.020086568730325285,0.042090766002098635,0.033226652675760755,0.030666925194275902,0.03,1.0,0.24,0.71,0.44,0.4888405797101449,0.008372269442115221,0.4989445317502862,0.3711366993538239,0.4781907436193732,0.43590183121569137,0.4083184318406305,0.1674453888423023,0.6721909031931194,0.4681287351716875,0.6231103384379011,0.5655444222783521,0.5311737765685216,0.8594015418790018,0.9998693322879917,0.8885404416568666,0.9547889716451065,0.9146739840585392,0.9214819612276706,0.0,1.0,0.0,0.0,0.0,0.05797101449275361
0.00018363064008394543,0.052023871983210915,0.018984784889821617,0.04287250786988458,0.032623294858342075,0.02992331907337154,0.03,1.0,0.24,0.77,0.53,0.5210769230769231,0.03927771953215886,0.5084812594604171,0.3643923073262618,0.48656439849773614,0.4285238292053276,0.40512571060554786,0.1674453888423023,0.7110735049389528,0.44781977676119233,0.6129075550153199,0.5619457270256837,0.5187537643853514,0.8421534038938978,0.9993466614399582,0.8881484385208415,0.9562263164771985,0.9192473539788318,0.9234468132155312,0.0,1.0,0.0,0.19999999999999996,0.0,0.06769230769230769
0.00018363064008394543,0.053390608604407135,0.024601587093389297,0.042955797481636936,0.03647757082896118,0.03262387781275504,0.02,1.0,0.24,0.7224999999999999,0.425,0.4783333333333333,0.03927771953215886,0.5084812594604171,0.38980755601392153,0.48788387084448037,0.45563815365996807,0.4197374057779344,0.1674453888423023,0.7110735049389528,0.5013250839843404,0.6187387293525093,0.5710658349014744,0.5355380626291155,0.8305239775251535,0.9993466614399582,0.8865804259767411,0.9385208415000653,0.9035018946818241,0.9136322720211392,0.0,1.0,0.0,0.0,0.0,0.047222222222222214
0.00018363064008394543,0.05461831059811123,0.01810139034627492,0.04420645330535152,0.032623294858342075,0.03117379513175592,0.01,1.0,0.25,0.8200000000000001,0.55,0.5335211267605632,0.03927771953215886,0.5107020916162244,0.3287149209110693,0.48310233349294307,0.4268008391680731,0.4031670255639221,0.1674453888423023,0.7110735049389528,0.4197613004380477,0.5936788110604375,0.5486885589105692,0.5025859354421918,0.8302626421011368,0.9993466614399582,0.8802430419443356,0.9510649418528682,0.9179406768587483,0.9158647165890943,0.0,1.0,0.0,0.0,0.0,0.06197183098591549
0.00018363064008394543,0.054780954879328436,0.020440057712486887,0.04545579748163693,0.03476980587618048,0.032901895862284106,0.01,1.0,0.2425,0.845,0.535,0.5236486486486487,0.03927771953215886,0.5107020916162244,0.355673827917265,0.4897408637366354,0.43552228070497284,0.40696684964349805,0.1674453888423023,0.6872475449076296,0.4093511592257491,0.5907965869545339,0.5347848611581603,0.49478708771172675,0.8302626421011368,0.9993466614399582,0.8737749901999216,0.9476349144126487,0.8975565137854437,0.9091011827193715,0.0,1.0,0.0,0.0,0.0,0.056756756756756746
