seed_set,spread,seed,communities,fairness,budget,time
[1248],6.94,1.0,0.8860677874268157,0.8325546111576977,11.00000000000018,4.0
"[6060, 5446, 3229, 1768, 847, 690, 623, 585, 530, 395, 380, 281, 278, 215, 138]",374.88,15.000000000000002,0.5252134831713087,0.6235533874362734,789.0000000000005,0.9999999999999998
[128],92.87,1.0,0.7266836605341312,0.8325546111576977,174.99999999999983,0.9999999999999998
"[5720, 4000]",5.85,2.000000000000001,0.9585355266121474,0.7885087340818944,7.99999999999959,5.0
"[669, 128]",194.76,2.000000000000001,0.6764061657493434,0.7876772053860953,349.00000000000006,0.9999999999999998
"[669, 170, 128]",275.95,3.0000000000000018,0.625032728866594,0.7485708271754126,565.0,0.0
"[4807, 1379]",12.73,2.000000000000001,0.8144878865292706,0.7880705205479619,13.999999999999918,4.0
"[669, 170, 128, 99, 65]",410.74,5.0000000000000036,0.531240480879824,0.6902427134847555,856.0000000000002,0.0
"[669, 398, 170, 128]",334.65,4.000000000000003,0.6069244256007255,0.7508714150424651,705.0,0.0
"[2868, 1961, 371]",31.870000000000005,3.0000000000000018,0.7680082344079203,0.7565190261914324,64.00000000000011,2.0
"[6839, 4060, 3467, 2741, 2469, 2270, 2194, 2130, 2001, 1954, 1747, 1654, 1653, 1622, 1593, 1323, 1305, 1275, 1269, 1220, 1215, 1167, 945, 931, 918, 905, 903, 898, 864, 852, 847, 841, 818, 753, 736, 735, 714, 710, 690, 669, 654, 650, 643, 638, 623, 620, 608, 555, 546, 449, 427, 415, 401, 398, 396, 392, 391, 378, 365, 360, 349, 296, 281, 263, 257, 248, 246, 245, 239, 237, 230, 225, 215, 190, 170, 168, 166, 157, 154, 152, 147, 145, 141, 139, 138, 137, 128, 101, 99, 90, 74, 65, 45, 43]",2064.63,94.0,0.2713628976477057,0.4577511543173569,6370.0,0.0
"[1961, 1248, 371, 42]",38.13,4.000000000000003,0.7580938227243295,0.7589611215295372,73.00000000000018,2.0
"[4817, 1551, 1544, 945, 669, 638, 623, 555, 398, 170, 166, 139, 137, 128, 99, 90, 65, 45]",915.38,18.000000000000004,0.41916623898316385,0.5913097921450979,1952.9999999999998,0.0
