seed_set,spread,seed,communities,fairness,budget,time
"[669, 128]",192.71,2.000000000000001,0.6752921799136822,0.7876772053860953,349.00000000000006,0.9999999999999998
[669],104.66,1.0,0.7683339249998599,0.8325546111576977,174.0000000000002,0.9999999999999998
"[669, 288, 128, 65]",274.0,4.000000000000003,0.5837353564531779,0.715322511607061,533.9999999999995,0.0
"[669, 128, 65]",261.34,3.0000000000000018,0.6123138156134839,0.750356859168496,468.0000000000002,0.9999999999999998
"[2469, 2042, 1544, 1139, 1093, 669, 654, 139, 128, 99, 65]",518.37,10.999999999999998,0.45564512590812145,0.5929053787164619,1063.0000000000002,0.0
"[6598, 5856, 5004, 3918, 2469, 2230, 1622, 1544, 1270, 1216, 669, 654, 288, 257, 239, 143, 139, 138, 128, 99, 65]",679.71,20.999999999999996,0.41450074466956044,0.5482326659308258,1502.9999999999998,0.0
"[2469, 1544, 1139, 1093, 669, 654, 139, 128, 99, 65]",487.46999999999997,9.999999999999996,0.46617356347024774,0.612419997940056,1008.9999999999998,0.0
"[1544, 1139, 1093, 669, 654, 139, 128, 99, 65]",469.54,8.999999999999996,0.488228503069577,0.6270937825678671,962.0000000000001,0.0
"[7309, 7265, 6865, 6349, 6220, 5231, 5214, 5208, 4847, 4695, 4337, 3918, 3655, 3183, 2669, 2469, 2230, 1866, 1671, 1622, 1544, 1473, 1357, 1330, 1270, 1269, 1216, 1213, 1131, 860, 669, 654, 608, 574, 365, 288, 257, 239, 208, 143, 139, 138, 135, 128, 99, 98, 91, 65]",905.86,48.0,0.3677455046716729,0.4749440965516404,2109.9999999999995,0.0
"[1544, 1139, 669, 654, 139, 128, 99, 65]",450.75,7.999999999999995,0.4990550022128035,0.6298389603519483,925.9999999999999,0.0
"[5920, 5150, 3832, 2469, 2230, 1544, 1270, 1216, 669, 654, 257, 239, 139, 138, 128, 99, 65]",626.32,17.000000000000004,0.4348195198538194,0.5774783718948302,1364.0000000000002,0.0
"[6349, 6220, 5920, 4847, 3655, 2813, 2469, 2042, 1866, 1544, 1330, 1270, 1216, 1213, 669, 654, 574, 553, 288, 257, 239, 143, 139, 138, 128, 106, 99, 65]",747.47,28.0,0.39309897307233965,0.5133625709842845,1649.9999999999998,0.0
"[7309, 6865, 6349, 5573, 5214, 5208, 5150, 5004, 4847, 4695, 4311, 3918, 2643, 2469, 2230, 1866, 1622, 1611, 1544, 1357, 1330, 1270, 1269, 1216, 1213, 1131, 860, 714, 669, 654, 574, 365, 288, 257, 239, 208, 177, 143, 139, 138, 128, 99, 98, 91, 65]",901.53,44.99999999999999,0.37153254510681544,0.4951315252985953,2117.0000000000005,0.0
