spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0008092864637985309,0.26251573976915005,0.016669727177334732,0.06611621196222456,0.03946353620146904,0.06818512208637419,0.0,1.0,0.24,0.78,0.46,0.511123595505618,0.13267706411603375,0.7074561479477899,0.39619662358986996,0.5715203909742024,0.49922682727149714,0.48579642684540036,0.1674453888423023,0.7224520186792884,0.4381032929324348,0.5657204441857897,0.49593561499539884,0.4830379166447123,0.12949170260028742,0.9992159937279498,0.8682869462955703,0.9728211159022605,0.9330981314517183,0.8264850238652096,0.0,0.6,0.0,0.19999999999999996,0.0,0.09662921348314604
0.0008092864637985309,0.26251573976915005,0.027526232948583418,0.12647330797481637,0.04449435991605456,0.07798354461144374,0.0,1.0,0.23,0.74,0.44,0.4719117647058824,0.13267706411603375,0.7239536024557238,0.4458120292378063,0.6166601862460969,0.5183336176194352,0.5090685399600995,0.1674453888423023,0.7224520186792884,0.4489154044320666,0.5719070604682561,0.5044395225464563,0.4962506936860624,0.12949170260028742,0.9992159937279498,0.6875735005880048,0.953188292173004,0.9240167254671371,0.8008845051152566,0.0,0.6,0.0,0.19999999999999996,0.0,0.07794117647058822
0.0008092864637985309,0.26251573976915005,0.03335453830010493,0.1308473242392445,0.050758132214060864,0.0851185420653046,0.0,1.0,0.24,0.73,0.44,0.4752941176470588,0.13267706411603375,0.7239536024557238,0.4650978974464481,0.6328211717605291,0.5359154646436308,0.5227229081401839,0.1674453888423023,0.7224520186792884,0.4531965350151391,0.5702033556472305,0.5037077260109095,0.4963037317930132,0.12949170260028742,0.9992159937279498,0.661047955050307,0.9457402325885274,0.905592578073958,0.7827756896564976,0.0,0.6,0.0,0.19999999999999996,0.0,0.06470588235294117
0.0008092864637985309,0.26251573976915005,0.033365687303252886,0.1432797743966422,0.05452649527806925,0.08924594398256519,0.0,1.0,0.24,0.73,0.44,0.47830769230769227,0.13267706411603375,0.7239536024557238,0.4694897944881402,0.635617713350495,0.5431990296363954,0.5291576408052596,0.1674453888423023,0.7224520186792884,0.44980006738501704,0.5665631340118019,0.5040128333139215,0.49605610877973627,0.12949170260028742,0.9992159937279498,0.6364824251927348,0.9445968901084543,0.8996471971775775,0.7715278405987932,0.0,0.6,0.0,0.0,0.0,0.060512820512820496
0.0008092864637985309,0.26251573976915005,0.03380804039874082,0.16125295120671562,0.05998885099685204,0.09435700128249971,0.0,1.0,0.24,0.74,0.46,0.4857407407407407,0.13267706411603375,0.7239536024557238,0.4715383588244721,0.6418935665624702,0.5517072485685379,0.5342966744374034,0.1674453888423023,0.7224520186792884,0.4475204366876783,0.5618463835358545,0.5038697758005402,0.4912079738020983,0.12949170260028742,0.9992159937279498,0.5907487259898079,0.9427675421403372,0.8808963805043774,0.7555291800359095,0.0,0.6,0.0,0.0,0.0,0.05648148148148147
0.0008092864637985309,0.26251573976915005,0.03408742130115425,0.17043809024134313,0.06666841552990557,0.09864707939839105,0.0,1.0,0.24,0.7324999999999999,0.48,0.4874166666666666,0.13267706411603375,0.7239536024557238,0.4715383588244721,0.6503109261784017,0.5601383470843082,0.5393574337512417,0.1674453888423023,0.7224520186792884,0.4478312545941249,0.5562166632477425,0.5031711454666177,0.49056177745698915,0.12949170260028742,0.9992159937279498,0.553312426499412,0.9412648634522409,0.8572455246308637,0.7451152053660873,0.0,0.6,0.0,0.0,0.0,0.05333333333333332
0.0008092864637985309,0.26251573976915005,0.03423268625393494,0.17474947534102833,0.07857489506820567,0.1019417313746065,0.0,1.0,0.24,0.7375,0.48,0.48612,0.13267706411603375,0.7239536024557238,0.47476038808191245,0.6493524315702188,0.5629553955532645,0.5421144636097125,0.1674453888423023,0.7224520186792884,0.4472238871069507,0.5560469271140799,0.5031711454666177,0.4907640703852372,0.12949170260028742,0.9992159937279498,0.5444923559388475,0.9400561871161636,0.8290866326930615,0.7369235593884751,0.0,0.6,0.0,0.0,0.0,0.05119999999999999
0.0008092864637985309,0.2630941762854145,0.03499868835257083,0.17377033053515215,0.0840897166841553,0.10564612547298802,0.0,1.0,0.24,0.7324999999999999,0.485,0.4854924242424243,0.13267706411603375,0.7239536024557238,0.4766155389394564,0.652351807019593,0.5680462925270443,0.5467929355520551,0.1674453888423023,0.7224520186792884,0.4471388482295237,0.5532297153160355,0.5031563172723287,0.4902695746819564,0.1490918594015419,0.9992159937279498,0.5470077093950084,0.9373774990199922,0.8068731216516398,0.7273741927309155,0.0,0.6,0.0,0.0,0.0,0.04999999999999999
0.0008092864637985309,0.2630941762854145,0.03585257082896118,0.17840175760755508,0.09128541448058762,0.1083022693817923,0.0,1.0,0.24,0.725,0.48,0.481660777385159,0.13267706411603375,0.7239536024557238,0.4803723412463586,0.6550270542824077,0.5753549014002883,0.5508848991298828,0.1674453888423023,0.7224520186792884,0.4472636272216806,0.5509669695290161,0.5031710363111515,0.4907098808829466,0.1490918594015419,0.9992159937279498,0.5297269044819025,0.9360381549719065,0.7883183065464524,0.7203784838759275,0.0,0.6,0.0,0.0,0.0,0.04876325088339222
0.0008092864637985309,0.2630941762854145,0.03621589716684155,0.1790218389296957,0.10028856243441764,0.10916872782691252,0.0,1.0,0.2425,0.73,0.475,0.4824149659863945,0.13267706411603375,0.7239536024557238,0.4800229223986747,0.6570730582488666,0.5825154872083456,0.5517995322008616,0.1674453888423023,0.7224520186792884,0.4470482507041294,0.5502943985690232,0.5027368685237108,0.4897010290320041,0.1490918594015419,0.9992159937279498,0.5239121912975304,0.9359074872598981,0.7749248660655952,0.7195533119820514,0.0,0.6,0.0,0.0,0.0,0.047619047619047616
0.0008092864637985309,0.26584076600209866,0.03643756558237146,0.1758151888772298,0.09765215110178384,0.10815489300766382,0.0,1.0,0.255,0.73,0.49,0.4892079207920792,0.13267706411603375,0.7239536024557238,0.47956992509778046,0.65572029321244,0.5810288789074565,0.5508749629054726,0.1674453888423023,0.7224520186792884,0.445279519032722,0.5500538237428316,0.5000210103328745,0.48797205334941174,0.1565399189860186,0.9992159937279498,0.544296354370835,0.9358421534038939,0.7836142689141513,0.7237352508281013,0.0,0.6,0.0,0.0,0.0,0.04818481848184818
0.0008092864637985309,0.2665385624344176,0.03746688090241343,0.17765051154249736,0.09812106505771248,0.10908604490679784,0.0,1.0,0.26,0.73,0.485,0.48933121019108283,0.13267706411603375,0.7239536024557238,0.4802974126323899,0.6557744659278665,0.5825154872083456,0.5520124137306096,0.1674453888423023,0.7224520186792884,0.4459009803549514,0.5484811092841719,0.5005285135600664,0.48772717404913246,0.1565399189860186,0.9992159937279498,0.542859009538743,0.9352214817718542,0.7774728864497582,0.7211147370707628,0.0,0.6,0.0,0.0,0.0,0.04713375796178343
0.0008092864637985309,0.2665385624344176,0.03585257082896118,0.1758151888772298,0.09672612801678909,0.10773587450288974,0.0,1.0,0.26,0.735,0.49,0.4947648902821316,0.13267706411603375,0.7243351683791717,0.4739321314465487,0.6538048075026571,0.5808791263902867,0.5489337898396777,0.1674453888423023,0.7224520186792884,0.4441114973166326,0.5482973724699827,0.5007160920323612,0.484872434842642,0.1565399189860186,0.9992159937279498,0.5463870377629687,0.9360381549719065,0.7943290212988371,0.726468240168074,0.0,0.6,0.0,0.0,0.0,0.0482758620689655
0.0008092864637985309,0.2665385624344176,0.03931400839454355,0.17550662381951732,0.09777413431269674,0.10998737949239246,0.0,1.0,0.26,0.73,0.49,0.49771875000000004,0.13267706411603375,0.7243351683791717,0.47638846147559216,0.6556661204970136,0.5809540026488715,0.5518746206677593,0.1674453888423023,0.7224520186792884,0.441047481137095,0.5442159245019267,0.4992060474443905,0.4823991627973922,0.1565399189860186,0.9992159937279498,0.5470077093950084,0.9330981314517183,0.7884489742584607,0.7205307559127141,0.0,0.6,0.0,0.0,0.0,0.04375
0.00019150052465897167,0.26804564533053515,0.03943730325288562,0.18451665792235047,0.09778987408184679,0.11245332357985437,0.0,1.0,0.25,0.74,0.48,0.494833836858006,0.011721177218961154,0.7249927106252247,0.4763288186939846,0.65914552555754,0.5830286068690903,0.5532871095418121,0.1674453888423023,0.7224520186792884,0.436674080873911,0.5432595913683964,0.4983910845559065,0.48100722512794314,0.1565399189860186,0.9998693322879917,0.5172481379851039,0.9317261204756304,0.7863582908663269,0.712537744612128,0.0,1.0,0.0,0.0,0.0,0.045317220543806644
