seed_set,spread,seed,communities,fairness,budget,time
[160],0.06026369168356998,1.0,0.6756946158436526,0.1674453888423022,0.9472820314762962,0.19999999999999996
"[160, 5]",0.08425963488843813,0.99,0.7388996916600707,0.28466888564228554,0.9202471758231148,0.19999999999999996
"[982, 959, 954, 952, 946, 944, 930, 923, 920, 904, 895, 855, 853, 826, 821, 747, 613, 589, 575, 572, 564, 549, 546, 509, 498, 495, 487, 476, 466, 462, 448, 443, 441, 438, 432, 429, 427, 419, 417, 416, 412, 411, 408, 402, 397, 396, 393, 390, 377, 362, 359, 355, 344, 335, 334, 333, 321, 307, 303, 300, 249, 242, 231, 229, 215, 213, 211, 210, 189, 183, 160, 142, 141, 105, 86, 84, 82, 70, 65, 62, 42, 40, 13, 5, 2]",0.4469168356997972,0.16,0.9297651962480883,0.920644766343423,0.13565704354542818,0.0
"[549, 211, 160, 86, 84, 13, 5]",0.17189655172413795,0.94,0.8389551392709189,0.585109021533353,0.809404267645071,0.0
"[801, 549, 546, 300, 211, 160, 142, 141, 93, 86, 82, 65, 62, 40, 13, 5, 2]",0.26852941176470585,0.84,0.8793482503758508,0.6780128780582014,0.6277879694892343,0.0
"[952, 853, 826, 688, 589, 553, 549, 546, 448, 434, 335, 333, 321, 300, 215, 213, 211, 210, 181, 172, 160, 86, 84, 82, 70, 65, 62, 44, 38, 13, 5, 2]",0.3248580121703854,0.69,0.9094894752061659,0.9467358410251762,0.5039103987641209,0.0
"[952, 853, 589, 546, 448, 411, 335, 333, 321, 300, 215, 213, 211, 210, 189, 169, 160, 141, 86, 84, 82, 70, 65, 62, 13, 5, 2]",0.31061866125760645,0.74,0.9007342567750211,0.8798211078929401,0.545331659747031,0.0
"[982, 959, 954, 952, 946, 944, 930, 923, 920, 904, 895, 855, 853, 844, 826, 821, 747, 613, 589, 575, 572, 564, 549, 546, 509, 498, 495, 487, 476, 466, 462, 448, 443, 441, 438, 432, 429, 427, 419, 417, 416, 412, 411, 408, 402, 397, 393, 390, 377, 362, 359, 355, 344, 335, 334, 333, 321, 307, 303, 300, 249, 242, 231, 229, 215, 213, 211, 210, 189, 183, 160, 142, 141, 105, 86, 84, 82, 70, 65, 62, 42, 40, 13, 5, 2]",0.451105476673428,0.16,0.9288633647153979,0.9159113243873782,0.13700878632808733,0.0
"[982, 952, 895, 855, 853, 826, 821, 747, 642, 613, 589, 587, 572, 564, 549, 546, 509, 498, 495, 487, 462, 436, 417, 411, 377, 362, 359, 355, 344, 335, 334, 333, 321, 307, 303, 300, 249, 242, 231, 229, 215, 213, 211, 210, 189, 183, 160, 105, 86, 84, 82, 70, 65, 62, 40, 13, 5, 2]",0.40072008113590263,0.43,0.9259575536222941,0.8683581208021971,0.31650091725403107,0.0
"[952, 869, 826, 589, 549, 448, 434, 411, 335, 334, 333, 321, 300, 215, 213, 211, 210, 181, 172, 160, 142, 141, 86, 84, 82, 70, 65, 62, 44, 38, 17, 13, 5, 2]",0.34455375253549697,0.67,0.9090616649081669,0.8700975722979668,0.4567925074828618,0.0
"[952, 826, 589, 549, 448, 335, 334, 333, 321, 308, 213, 211, 210, 189, 172, 166, 165, 160, 84, 82, 65, 62, 44, 40, 13, 5, 2]",0.2992799188640973,0.74,0.9032101556786712,0.8282903333494394,0.5635801873129285,0.0
"[160, 13, 5]",0.1028498985801217,0.98,0.768272395102307,0.38843268919645346,0.8977503137974316,0.19999999999999996
