n_nodes,influence,communities,nodes
5.0000000000000036,119.75,0.20613027244553428,"[160, 129, 84, 5, 534]"
74.0,413.18,0.07900659782897579,"[129, 5, 6, 145, 280, 923, 411, 283, 543, 160, 162, 419, 164, 549, 166, 546, 163, 676, 805, 39, 40, 168, 169, 170, 424, 425, 426, 429, 430, 941, 944, 563, 435, 947, 949, 950, 952, 57, 440, 61, 446, 64, 65, 321, 586, 74, 458, 589, 970, 972, 82, 83, 594, 84, 470, 90, 474, 94, 96, 353, 102, 359, 107, 366, 367, 240, 880, 881, 882, 371, 760, 376, 255, 9]"
3.0000000000000018,95.3,0.23538289893916964,"[160, 129, 5]"
3.0000000000000018,103.32,0.2417415648459701,"[160, 129, 82]"
18.000000000000004,257.1,0.12004614659382062,"[129, 5, 6, 160, 546, 419, 164, 549, 166, 296, 688, 178, 183, 952, 62, 82, 83, 84]"
52.0,373.53,0.08252812921723973,"[128, 129, 4, 5, 6, 520, 8, 160, 546, 164, 165, 549, 552, 685, 688, 178, 690, 564, 695, 952, 440, 61, 62, 64, 65, 450, 321, 713, 74, 589, 82, 83, 594, 84, 216, 601, 90, 347, 221, 94, 222, 96, 353, 358, 102, 107, 366, 367, 974, 114, 376, 508]"
38.0,349.49,0.08839821002483739,"[129, 5, 6, 145, 283, 160, 546, 419, 164, 178, 183, 952, 440, 57, 61, 62, 64, 65, 450, 321, 713, 82, 83, 594, 84, 94, 222, 96, 353, 358, 102, 872, 107, 366, 367, 113, 114, 508]"
31.000000000000004,325.65,0.09638218078590799,"[128, 129, 5, 6, 4, 160, 162, 546, 164, 419, 178, 183, 440, 952, 697, 57, 61, 62, 64, 65, 450, 321, 713, 82, 83, 594, 84, 96, 353, 358, 107]"
33.0,329.51,0.09336778431874548,"[128, 129, 5, 6, 13, 145, 283, 160, 546, 419, 164, 178, 183, 952, 440, 697, 57, 61, 62, 64, 65, 450, 321, 82, 83, 594, 84, 221, 94, 222, 96, 353, 358]"
66.0,395.59,0.07730075408354964,"[129, 5, 6, 9, 145, 280, 283, 411, 923, 543, 160, 162, 419, 164, 549, 166, 546, 163, 676, 805, 39, 40, 169, 170, 424, 425, 426, 429, 430, 941, 944, 563, 435, 947, 949, 950, 952, 57, 440, 61, 446, 64, 65, 321, 586, 74, 458, 589, 970, 972, 82, 83, 594, 84, 470, 90, 474, 94, 96, 353, 102, 359, 107, 366, 367, 376]"
33.99999999999999,332.98,0.09338436089347968,"[128, 129, 5, 6, 13, 145, 283, 160, 546, 419, 164, 178, 183, 440, 952, 697, 57, 61, 62, 64, 65, 450, 321, 82, 83, 594, 84, 221, 94, 222, 96, 353, 358, 684]"
57.00000000000001,376.28,0.0807479354237256,"[129, 5, 6, 268, 160, 420, 549, 166, 39, 296, 169, 170, 424, 425, 41, 426, 429, 430, 435, 947, 949, 950, 183, 952, 57, 697, 440, 60, 61, 62, 701, 64, 446, 703, 65, 321, 586, 74, 589, 82, 83, 594, 84, 601, 90, 347, 94, 96, 353, 102, 359, 107, 367, 113, 114, 376, 962]"
57.00000000000001,392.29,0.0858441763853417,"[129, 5, 6, 8, 283, 160, 546, 164, 166, 424, 169, 170, 425, 426, 429, 430, 178, 691, 563, 947, 949, 183, 952, 440, 697, 57, 60, 61, 950, 62, 64, 65, 321, 586, 74, 589, 82, 83, 594, 84, 601, 218, 90, 347, 96, 353, 376, 102, 359, 107, 366, 367, 240, 114, 760, 377, 880]"
71.0,414.16,0.07959142404711328,"[129, 5, 6, 8, 145, 283, 160, 546, 419, 420, 549, 166, 39, 40, 41, 424, 425, 426, 429, 430, 945, 435, 947, 949, 950, 183, 952, 57, 697, 440, 60, 61, 62, 701, 64, 446, 703, 65, 321, 586, 74, 458, 589, 970, 972, 82, 83, 594, 84, 470, 90, 474, 94, 96, 353, 102, 359, 107, 366, 367, 240, 880, 881, 882, 371, 500, 760, 376, 121, 255, 717]"
73.0,410.99,0.07837426865172925,"[128, 129, 5, 6, 13, 145, 283, 411, 923, 543, 160, 162, 419, 164, 549, 166, 546, 163, 676, 805, 39, 40, 168, 169, 170, 424, 425, 426, 429, 430, 941, 944, 563, 435, 947, 949, 950, 952, 57, 440, 61, 64, 65, 321, 586, 74, 458, 589, 970, 972, 82, 83, 594, 84, 470, 90, 474, 94, 96, 353, 376, 102, 359, 107, 366, 367, 240, 880, 881, 882, 371, 760, 255]"
8.999999999999996,173.44,0.16887593286734526,"[160, 129, 5, 549, 6, 166, 39, 296, 121]"
27.0,298.14,0.09873298836106914,"[129, 5, 6, 520, 160, 162, 164, 166, 183, 440, 952, 61, 62, 64, 65, 450, 321, 713, 586, 82, 83, 594, 838, 96, 353, 358, 107]"
57.00000000000001,375.18,0.07920216809703817,"[129, 5, 6, 160, 162, 420, 549, 166, 39, 296, 40, 41, 424, 425, 426, 429, 430, 944, 435, 949, 950, 183, 952, 57, 697, 440, 60, 61, 62, 701, 64, 703, 65, 321, 451, 967, 586, 74, 589, 82, 83, 594, 84, 601, 90, 347, 94, 96, 353, 102, 359, 107, 366, 367, 113, 114, 376]"
4.000000000000003,114.33,0.21469465026781076,"[160, 129, 5, 84]"
48.0,370.4,0.0846181496881604,"[128, 129, 5, 6, 13, 145, 283, 160, 546, 419, 164, 178, 183, 952, 440, 697, 57, 61, 62, 64, 321, 450, 74, 589, 82, 83, 594, 84, 87, 216, 601, 90, 347, 221, 94, 222, 96, 353, 358, 102, 107, 366, 367, 113, 114, 376, 508, 80]"
40.0,340.95,0.08674959840508134,"[128, 129, 5, 6, 13, 145, 283, 160, 546, 419, 164, 178, 183, 440, 952, 697, 57, 61, 62, 64, 321, 450, 74, 589, 80, 82, 601, 90, 347, 222, 96, 353, 358, 102, 107, 366, 367, 113, 114, 381]"
52.0,356.91,0.0812792349103697,"[129, 4, 5, 6, 520, 8, 160, 546, 164, 165, 549, 552, 685, 688, 178, 690, 564, 695, 952, 440, 61, 62, 64, 65, 450, 321, 713, 74, 589, 974, 82, 83, 594, 84, 216, 601, 90, 347, 221, 94, 222, 96, 353, 358, 102, 107, 366, 367, 114, 376, 508, 686]"
17.000000000000004,251.79,0.12066442887202056,"[160, 129, 68, 164, 5, 6, 549, 166, 296, 688, 178, 82, 83, 84, 183, 952, 62]"
8.999999999999996,169.93,0.1582393555308662,"[160, 546, 419, 5, 166, 263, 133, 183, 952]"
44.99999999999999,370.31,0.08204462804678059,"[128, 129, 5, 6, 13, 145, 283, 160, 546, 419, 164, 178, 183, 440, 952, 697, 57, 61, 62, 64, 65, 450, 321, 82, 83, 594, 84, 90, 347, 221, 94, 222, 96, 353, 358, 102, 359, 107, 366, 367, 240, 113, 114, 376, 377]"
