n_nodes,influence,communities,nodes
1.0,52.93,0.34709384862952253,[160]
2.000000000000001,76.32,0.2761168430047264,"[160, 5]"
24.0,295.59,0.10530882317092471,"[5, 7, 13, 142, 157, 285, 160, 801, 546, 41, 58, 60, 62, 575, 65, 76, 591, 83, 84, 86, 618, 107, 118, 121]"
8.999999999999996,179.56,0.15091359601436993,"[160, 5, 7, 41, 13, 142, 84, 35, 86]"
7.999999999999995,169.53,0.16809408787846625,"[160, 5, 7, 41, 13, 142, 84, 86]"
5.0000000000000036,129.63,0.20528115015458637,"[160, 129, 5, 7, 62]"
39.0,321.91,0.08730382472360687,"[5, 13, 160, 801, 546, 164, 165, 40, 41, 693, 566, 183, 952, 569, 58, 63, 579, 591, 721, 83, 84, 724, 86, 726, 982, 473, 985, 219, 96, 608, 738, 233, 489, 107, 493, 498, 887, 377, 936]"
9.999999999999996,190.91,0.15269236764903482,"[160, 129, 5, 7, 84, 53, 86, 183, 794, 62]"
4.000000000000003,121.47,0.21011359635165694,"[160, 129, 5, 62]"
19.000000000000004,261.99,0.11611315892789908,"[5, 13, 160, 601, 41, 564, 183, 952, 58, 60, 62, 323, 83, 84, 86, 96, 618, 118, 121]"
17.000000000000004,245.83,0.11862825966194113,"[160, 96, 546, 285, 5, 483, 107, 13, 142, 821, 86, 183, 952, 569, 282, 87, 157]"
21.999999999999996,285.45,0.11464642055103491,"[5, 7, 13, 282, 160, 801, 546, 35, 165, 821, 183, 952, 569, 58, 591, 83, 84, 86, 618, 107, 118, 121]"
28.0,306.16,0.09967935376026837,"[5, 7, 13, 282, 160, 801, 165, 821, 952, 569, 58, 60, 62, 323, 710, 83, 84, 86, 87, 96, 610, 104, 618, 107, 118, 121, 639, 252]"
14.0,233.26,0.13430042148903254,"[160, 801, 5, 165, 13, 821, 86, 183, 87, 952, 282, 373, 60, 62]"
43.00000000000001,364.93,0.08687054364114066,"[5, 13, 789, 282, 160, 801, 546, 165, 821, 952, 569, 58, 60, 62, 575, 63, 65, 323, 76, 591, 83, 84, 724, 86, 87, 473, 219, 96, 480, 103, 489, 377, 107, 493, 494, 495, 241, 498, 499, 373, 887, 632, 121]"
21.999999999999996,280.38,0.10885362104168772,"[5, 7, 13, 282, 160, 801, 546, 165, 821, 952, 58, 60, 62, 323, 83, 84, 86, 96, 618, 118, 121, 85]"
7.999999999999995,170.55,0.16974899810081068,"[160, 129, 5, 7, 41, 13, 84, 86]"
87.0,417.39,0.08052758338819666,"[5, 7, 13, 41, 564, 58, 60, 62, 575, 591, 83, 84, 86, 87, 601, 96, 107, 129, 142, 143, 655, 157, 160, 163, 165, 167, 168, 698, 704, 201, 203, 717, 721, 724, 726, 216, 735, 784, 793, 282, 285, 797, 801, 289, 826, 827, 840, 880, 932, 420, 422, 424, 425, 936, 427, 941, 430, 943, 949, 438, 950, 952, 958, 447, 450, 453, 455, 456, 969, 968, 458, 977, 466, 980, 981, 982, 983, 984, 985, 472, 480, 482, 493, 494, 495, 509, 30]"
44.00000000000001,357.34,0.08605184304468405,"[5, 11, 13, 534, 23, 793, 285, 160, 801, 546, 676, 165, 566, 183, 952, 569, 58, 60, 62, 458, 203, 82, 724, 86, 87, 473, 219, 96, 480, 121, 103, 489, 107, 493, 494, 495, 241, 498, 499, 373, 887, 632, 377, 274]"
