seed_set,spread,seed,communities,fairness,budget,time
"[283, 160, 14, 13]",0.10872210953346856,0.97,0.7468640755614588,0.4775801945957743,0.8894467509896689,0.19999999999999996
"[160, 5]",0.07895537525354969,0.99,0.7194329018274624,0.28466888564228554,0.9202471758231148,0.19999999999999996
"[345, 166, 160, 121, 107, 106, 99, 64, 13, 5]",0.19254563894523327,0.91,0.8346521067235666,0.6882452600396453,0.7463551221396157,0.0
[160],0.058225152129817444,1.0,0.6539700882171997,0.1674453888423022,0.9472820314762962,0.19999999999999996
"[160, 13]",0.07862068965517241,0.99,0.720053304753498,0.28435051117977883,0.9247851694506131,0.19999999999999996
"[283, 160, 31, 13, 7, 5]",0.13004056795131846,0.95,0.8165782192729487,0.5506449720387165,0.855653181423192,0.19999999999999996
"[167, 160, 82, 58, 13, 7, 5]",0.15607505070993913,0.94,0.8266994243389292,0.6821238627883275,0.820894081297673,0.0
"[160, 82, 13, 7, 5]",0.1370182555780933,0.96,0.8075171502240072,0.5776197977555886,0.852949695857874,0.19999999999999996
"[281, 167, 166, 160, 121, 106, 13, 7, 5]",0.17411764705882354,0.92,0.8378650877678652,0.7093301980179767,0.7825625181036979,0.0
"[982, 978, 970, 957, 952, 831, 823, 813, 690, 688, 629, 627, 621, 619, 600, 594, 591, 556, 525, 476, 474, 473, 462, 459, 453, 450, 448, 447, 444, 434, 428, 425, 377, 371, 366, 338, 334, 288, 211, 209, 191, 183, 179, 169, 166, 160, 121, 114, 113, 107, 106, 93, 87, 86, 84, 82, 81, 63, 62, 53, 49, 44, 34, 13, 12, 7, 5]",0.41866125760649087,0.34,0.9251352507554697,0.8944472740079654,0.1577676933474944,0.0
"[985, 982, 970, 956, 952, 939, 938, 928, 913, 904, 895, 878, 846, 810, 690, 688, 594, 500, 495, 484, 474, 473, 462, 450, 444, 438, 434, 430, 428, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 345, 334, 301, 281, 211, 183, 179, 167, 166, 160, 107, 106, 102, 96, 87, 86, 82, 63, 62, 45, 44, 40, 17, 16, 13, 7, 5]",0.4195638945233266,0.35,0.9231443868842426,0.9158630691239141,0.15496765472627205,0.19999999999999996
"[952, 690, 688, 600, 515, 444, 434, 420, 290, 285, 283, 179, 166, 160, 115, 107, 106, 105, 87, 86, 84, 82, 64, 63, 62, 61, 49, 13, 7, 5, 0]",0.3333265720081136,0.7,0.9045285795357934,0.7060078415939594,0.4078401081394226,0.0
"[982, 970, 952, 939, 938, 928, 907, 904, 895, 884, 878, 867, 866, 862, 855, 851, 810, 786, 750, 700, 641, 609, 594, 500, 474, 466, 462, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 338, 336, 335, 334, 331, 295, 290, 288, 285, 283, 280, 278, 269, 215, 213, 211, 191, 183, 179, 169, 166, 160, 121, 107, 106, 102, 96, 93, 87, 86, 82, 81, 64, 63, 62, 17, 16, 13, 7, 5]",0.45097363083164305,0.17,0.9262796768150451,0.9304955566523341,0.018827845901322804,0.0
"[970, 952, 939, 938, 928, 907, 904, 895, 878, 867, 866, 862, 855, 851, 810, 786, 641, 609, 594, 500, 474, 466, 462, 453, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5]",0.44280933062880323,0.23,0.927489614748474,0.9211455234798344,0.06729747996524094,0.19999999999999996
"[957, 952, 810, 690, 688, 609, 594, 444, 434, 420, 290, 285, 283, 282, 215, 213, 211, 191, 187, 183, 179, 166, 160, 121, 107, 106, 102, 96, 93, 87, 86, 82, 64, 63, 62, 49, 13, 7, 5]",0.36757606490872213,0.62,0.9087619290493337,0.7171059050435051,0.3028869363715362,0.0
"[970, 952, 939, 938, 928, 907, 904, 895, 878, 867, 866, 862, 855, 810, 786, 641, 609, 594, 474, 466, 462, 453, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5]",0.4397870182555781,0.25,0.9227311353605462,0.9157077939551866,0.07058028386598436,0.0
"[594, 533, 420, 290, 283, 160, 121, 107, 17, 13, 5]",0.19829614604462475,0.9,0.845360913590431,0.6878158225297547,0.7322583759775997,0.0
"[985, 952, 938, 895, 878, 697, 690, 609, 600, 594, 554, 484, 474, 473, 444, 434, 428, 420, 377, 371, 366, 290, 285, 283, 211, 183, 179, 160, 121, 107, 106, 102, 96, 87, 86, 82, 63, 62, 49, 45, 44, 13, 7, 5]",0.3648275862068966,0.57,0.9166430985756141,0.8975773344213571,0.30829390750217245,0.0
"[525, 283, 166, 160, 121, 34, 13, 12, 5]",0.17144016227180525,0.92,0.8410968906756134,0.5637216091990487,0.7936661195326832,0.19999999999999996
"[533, 525, 523, 169, 160, 128, 121, 106, 82, 17, 13, 5]",0.2077789046653144,0.89,0.8491419117670553,0.6821891198220698,0.7173892053683499,0.19999999999999996
"[985, 952, 913, 895, 878, 729, 690, 675, 609, 600, 594, 500, 484, 474, 473, 444, 434, 420, 377, 375, 371, 366, 290, 211, 179, 160, 121, 107, 102, 96, 87, 86, 84, 82, 64, 63, 62, 49, 34, 13, 7, 5]",0.3638133874239351,0.59,0.9121959241049902,0.8401366375793218,0.35686009462199475,0.0
"[952, 939, 938, 928, 907, 895, 878, 867, 866, 862, 855, 851, 810, 786, 609, 594, 438, 425, 420, 405, 393, 377, 375, 371, 366, 363, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5]",0.4216227180527384,0.35,0.9229262196881957,0.9467397180240821,0.13324321714782272,0.0
"[970, 952, 939, 938, 928, 907, 895, 878, 867, 866, 855, 810, 786, 609, 594, 474, 466, 462, 453, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 5]",0.43225152129817446,0.29,0.9221523595266585,0.9244613484663652,0.08409771169257507,0.0
"[970, 952, 939, 938, 928, 917, 913, 895, 878, 868, 867, 866, 862, 855, 810, 624, 609, 594, 525, 474, 466, 462, 453, 450, 444, 438, 425, 420, 417, 405, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 278, 215, 211, 191, 169, 167, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 13, 7, 5]",0.4264503042596349,0.28,0.9253055089777364,0.9082070766412195,0.1141257120787873,0.0
"[985, 982, 952, 895, 846, 690, 688, 627, 621, 619, 609, 600, 594, 533, 525, 500, 484, 476, 474, 473, 462, 444, 434, 430, 377, 375, 371, 369, 366, 345, 338, 334, 303, 301, 280, 278, 211, 183, 179, 169, 166, 160, 121, 114, 113, 107, 106, 102, 96, 93, 90, 87, 86, 84, 82, 63, 62, 49, 45, 37, 13, 7, 5]",0.41366125760649086,0.38,0.9241731225430394,0.9067209308501747,0.14328473496186156,0.0
"[913, 624, 594, 533, 211, 167, 160, 121, 82, 17, 13, 7, 5]",0.21231237322515215,0.88,0.864647536674007,0.6840426795916706,0.7294583373563773,0.0
"[533, 515, 290, 285, 160, 121, 82, 13, 7, 5, 0]",0.1943002028397566,0.9,0.8532441317639695,0.6936107551041677,0.7561069807859419,0.0
"[952, 878, 846, 690, 688, 600, 594, 585, 495, 484, 474, 473, 462, 444, 434, 430, 420, 377, 375, 371, 366, 334, 290, 285, 283, 211, 183, 179, 166, 160, 121, 107, 106, 102, 96, 87, 86, 82, 63, 62, 49, 45, 44, 13, 5]",0.38169371196754565,0.56,0.9137416740391897,0.8802258851352911,0.26532779762479486,0.0
"[283, 166, 160, 121, 34, 13, 12, 5]",0.16976673427991884,0.93,0.839420560324445,0.5759176409615081,0.7998455151105532,0.19999999999999996
"[985, 895, 878, 786, 609, 600, 594, 525, 500, 484, 474, 473, 377, 375, 371, 366, 300, 280, 278, 269, 211, 191, 169, 166, 160, 121, 107, 102, 96, 87, 86, 84, 82, 81, 64, 63, 62, 37, 13, 7, 5]",0.35831643002028396,0.6,0.9110323860716916,0.9118414543591101,0.3359080814907792,0.0
"[917, 523, 211, 169, 160, 128, 121, 107, 106, 82, 5]",0.20686612576064908,0.9,0.83506704589222,0.5766288057125664,0.717871970647871,0.0
"[970, 952, 939, 938, 928, 907, 904, 895, 878, 867, 866, 862, 855, 810, 786, 641, 609, 594, 453, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5]",0.4339046653144016,0.28,0.9232494903620837,0.9145625800243786,0.09471854784203915,0.0
"[952, 690, 688, 600, 533, 515, 444, 434, 290, 179, 166, 160, 121, 115, 107, 106, 105, 87, 86, 84, 82, 64, 63, 62, 61, 13, 7, 5, 0]",0.33331643002028394,0.72,0.8954349281281816,0.7029834923988225,0.4110263589842619,0.0
"[985, 952, 913, 878, 846, 810, 690, 688, 675, 600, 594, 500, 495, 484, 474, 473, 462, 444, 434, 430, 428, 425, 420, 377, 375, 371, 334, 295, 290, 211, 183, 179, 167, 166, 160, 121, 107, 106, 102, 96, 87, 86, 82, 63, 62, 45, 44, 34, 13, 7, 5]",0.38956389452332657,0.5,0.9204534942935215,0.9247209654109367,0.2557690450902771,0.0
"[952, 938, 810, 690, 594, 444, 434, 425, 420, 295, 290, 283, 211, 179, 166, 160, 121, 115, 107, 86, 84, 82, 64, 63, 62, 13, 7, 5]",0.32824543610547663,0.73,0.9035150717050716,0.711939182095465,0.44395095104760063,0.0
"[952, 690, 600, 515, 487, 444, 434, 420, 290, 285, 283, 179, 160, 121, 115, 107, 106, 105, 87, 86, 84, 82, 64, 63, 62, 61, 13, 7, 5, 0]",0.3432048681541582,0.71,0.9004506273481427,0.6997416424476199,0.40021241672298924,0.0
"[952, 690, 688, 600, 533, 515, 444, 434, 320, 290, 179, 166, 160, 107, 106, 105, 87, 86, 84, 82, 64, 63, 62, 61, 13, 7, 5]",0.32052738336714,0.74,0.9003451910223469,0.7022059769846231,0.4673167905764217,0.0
"[985, 982, 970, 956, 952, 939, 938, 928, 907, 904, 895, 878, 855, 851, 810, 786, 750, 700, 641, 609, 594, 500, 484, 474, 473, 462, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 346, 345, 343, 339, 338, 336, 335, 334, 331, 295, 290, 288, 285, 283, 280, 278, 269, 215, 213, 211, 191, 183, 179, 169, 166, 160, 121, 107, 106, 96, 93, 87, 86, 82, 81, 64, 63, 62, 17, 16, 13, 7, 5]",0.4495841784989858,0.21,0.9273052004695407,0.933953812898455,0.03669016124360336,0.0
"[952, 878, 846, 600, 594, 585, 533, 525, 495, 484, 474, 473, 462, 444, 434, 377, 375, 371, 366, 334, 280, 278, 211, 183, 179, 169, 166, 160, 121, 107, 106, 102, 96, 87, 86, 82, 64, 63, 62, 37, 13, 7, 5]",0.3805882352941176,0.58,0.914706795627225,0.9242375630384473,0.2663898812397413,0.19999999999999996
"[970, 952, 939, 938, 928, 907, 895, 878, 867, 866, 862, 855, 810, 786, 609, 594, 571, 474, 466, 462, 453, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 167, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5]",0.43632860040567956,0.26,0.9253318791532188,0.9353833085234481,0.06449744134401858,0.0
"[985, 952, 878, 704, 609, 600, 594, 570, 484, 474, 473, 420, 366, 285, 283, 211, 179, 166, 160, 121, 107, 102, 97, 96, 87, 86, 84, 82, 64, 63, 62, 13, 7, 5]",0.3454259634888438,0.67,0.8993166472913591,0.8302335876290879,0.41344018538186733,0.0
"[982, 970, 952, 939, 938, 928, 907, 904, 895, 884, 878, 867, 866, 862, 855, 851, 810, 786, 750, 700, 641, 609, 594, 556, 500, 474, 466, 462, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 338, 336, 335, 334, 331, 295, 290, 288, 285, 283, 280, 278, 269, 215, 213, 211, 191, 183, 179, 169, 166, 160, 121, 107, 106, 102, 96, 93, 87, 86, 82, 81, 64, 63, 62, 17, 13, 7, 5]",0.4507707910750507,0.17,0.9265941206839539,0.9304177788888857,0.02848315149174474,0.0
"[982, 978, 970, 966, 957, 952, 951, 831, 690, 619, 600, 594, 591, 525, 476, 474, 473, 462, 459, 453, 450, 447, 434, 377, 371, 366, 338, 334, 215, 211, 209, 191, 187, 183, 179, 166, 160, 121, 114, 113, 107, 106, 87, 86, 84, 82, 81, 64, 63, 62, 49, 34, 13, 12, 7, 5]",0.40232251521298174,0.45,0.9220540814005449,0.8950797273012173,0.20295452351066912,0.0
"[970, 952, 939, 938, 928, 907, 895, 878, 867, 866, 862, 855, 810, 786, 609, 594, 515, 474, 466, 462, 453, 450, 444, 425, 420, 417, 405, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 290, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 134, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5, 0]",0.4382150101419878,0.26,0.9218935086378997,0.9354910717632543,0.08390460558076662,0.19999999999999996
"[952, 600, 594, 562, 515, 290, 285, 283, 211, 179, 166, 160, 121, 115, 107, 106, 105, 87, 86, 84, 82, 64, 63, 62, 13, 7, 5, 0]",0.3322210953346856,0.73,0.8958608313957382,0.6997757685008525,0.41865405040069514,0.0
"[956, 952, 939, 938, 928, 907, 904, 895, 878, 855, 851, 786, 750, 700, 641, 609, 594, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 346, 345, 343, 339, 338, 336, 335, 334, 331, 295, 290, 288, 285, 283, 280, 278, 269, 215, 213, 211, 191, 183, 179, 169, 166, 160, 121, 107, 106, 96, 93, 87, 86, 82, 81, 64, 63, 62, 17, 16, 13, 7, 5]",0.4322210953346856,0.31,0.9227380147990762,0.90740049522974,0.08960123587911561,0.0
"[952, 846, 600, 594, 585, 533, 525, 495, 484, 474, 473, 462, 434, 377, 366, 334, 280, 278, 211, 183, 179, 169, 166, 160, 107, 106, 102, 96, 87, 86, 82, 64, 63, 62, 37, 13, 7, 5]",0.3615922920892495,0.63,0.9101326597333173,0.8865255990737639,0.3322390653664189,0.0
"[952, 594, 562, 290, 285, 283, 211, 179, 166, 160, 121, 115, 107, 106, 105, 87, 86, 84, 82, 64, 63, 62, 13, 7, 5]",0.3204868154158215,0.76,0.8970772394317778,0.7110827143164977,0.4369025779665926,0.0
"[982, 978, 970, 966, 957, 952, 951, 940, 831, 690, 619, 600, 594, 591, 476, 474, 473, 462, 459, 453, 450, 447, 434, 377, 371, 366, 338, 334, 295, 285, 215, 211, 209, 191, 187, 183, 179, 169, 167, 160, 121, 114, 113, 107, 106, 87, 86, 84, 82, 81, 64, 63, 62, 49, 13, 7, 5]",0.40317444219066934,0.44,0.9212850294861793,0.8877618633733203,0.1902095201313122,0.0
"[985, 952, 847, 690, 609, 594, 515, 484, 474, 473, 454, 444, 434, 420, 377, 290, 285, 211, 160, 121, 107, 106, 102, 96, 93, 87, 86, 84, 82, 64, 63, 62, 49, 13, 7, 5, 0]",0.35473630831643,0.64,0.912338141561481,0.699220563786541,0.3732741141257121,0.0
"[952, 861, 690, 609, 600, 594, 434, 295, 285, 211, 179, 169, 167, 160, 121, 107, 106, 102, 96, 93, 87, 86, 84, 82, 64, 63, 13, 7, 5]",0.33181541582150104,0.72,0.9040089276696914,0.711360694008388,0.4565028483151492,0.0
"[970, 952, 939, 938, 928, 907, 904, 895, 878, 867, 866, 862, 855, 810, 786, 609, 594, 453, 450, 444, 438, 425, 420, 417, 405, 393, 377, 375, 371, 366, 363, 346, 345, 343, 339, 336, 335, 334, 331, 300, 295, 288, 285, 283, 280, 278, 269, 215, 211, 191, 169, 166, 160, 121, 107, 106, 102, 96, 93, 86, 82, 81, 64, 63, 62, 44, 17, 16, 13, 7, 5]",0.42466531440162275,0.3,0.924401504001824,0.9093573026446701,0.10910495317176794,0.0
"[533, 355, 285, 160, 121, 82, 64, 13, 7, 5]",0.1922718052738337,0.91,0.8503575547924392,0.6825418578281792,0.7502172443757845,0.0
"[982, 978, 970, 966, 952, 690, 688, 619, 600, 594, 591, 533, 515, 476, 474, 473, 462, 459, 453, 450, 434, 430, 428, 377, 371, 366, 338, 334, 303, 301, 215, 211, 209, 183, 179, 167, 166, 160, 121, 114, 113, 107, 106, 87, 86, 84, 82, 81, 63, 62, 45, 44, 13, 7, 5, 0]",0.4063995943204868,0.45,0.9207668811271759,0.8564664876949091,0.15506420778217633,0.0
"[985, 952, 878, 846, 690, 688, 641, 600, 594, 515, 500, 495, 484, 474, 473, 462, 444, 434, 420, 377, 375, 371, 334, 290, 285, 283, 211, 179, 166, 160, 121, 107, 106, 102, 96, 87, 86, 84, 82, 64, 63, 62, 61, 49, 13, 7, 5, 0]",0.38917849898580126,0.53,0.9197939541099066,0.886823911943002,0.26339673650671047,0.0
