spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.004056795131845842,0.5311561866125761,0.4180324543610548,0.49976673427991886,0.46198782961460444,0.42840614760493057,0.03,0.99,0.37,0.87,0.69,0.6273846153846154,0.0,0.9454025467359433,0.9209101472875141,0.9379101457109695,0.9316814048124824,0.8936869321147306,0.1674453888423022,0.9291256231680007,0.6403150584396073,0.854796061213647,0.7557116897475259,0.7060572342775954,0.2912040166071256,0.9974896205464903,0.657140098484117,0.9074056193878536,0.8231148015834702,0.7792440638438514,0.0,1.0,0.0,0.0,0.0,0.043076923076923075
0.004056795131845842,0.5311561866125761,0.4296830628803246,0.502210953346856,0.4734989858012171,0.4447574220910934,0.03,0.99,0.36,0.86,0.66,0.5907272727272728,0.0,0.9445271345567353,0.9244866628059356,0.9389196590107124,0.9340438350619387,0.9089327689488267,0.1674453888423022,0.9291256231680007,0.6720988843404117,0.8693114584705501,0.8049880686685289,0.7346718225890185,0.39982620449937245,0.9974896205464903,0.6506710437385342,0.8975330694216472,0.7606932509413923,0.7688291625339033,0.0,1.0,0.0,0.0,0.0,0.02727272727272727
0.004056795131845842,0.5311561866125761,0.42419371196754563,0.501577079107505,0.47126774847870184,0.4419001904525959,0.02,0.99,0.365,0.87,0.67,0.5983969465648854,0.0,0.9445271345567353,0.9239597752184485,0.9388626355570799,0.9337826952532862,0.9091142796046031,0.1674453888423022,0.933545086695878,0.6586766799123285,0.8629889585856656,0.7980935132879595,0.7250057501482882,0.39982620449937245,0.9974896205464903,0.658926330018345,0.9008400115863667,0.7745486144636478,0.7763145772265982,0.0,1.0,0.0,0.0,0.0,0.027480916030534347
0.002028397565922921,0.5311561866125761,0.4275557809330629,0.49985040567951317,0.4713133874239351,0.44151383254451204,0.03,0.99,0.3875,0.87,0.68,0.6117361111111111,0.0,0.9445271345567353,0.9259125695394675,0.9379762168285646,0.9336734690549946,0.9057405491061701,0.1674453888423022,0.9511648894159093,0.6373415820028107,0.8618608711782367,0.7985816462324031,0.7158991255355568,0.5257313893984745,0.9995172347204789,0.6767645070966495,0.8970020276141739,0.7823694119918896,0.7828548593007414,0.0,1.0,0.0,0.0,0.0,0.027777777777777776
0.0010141987829614604,0.5347768762677484,0.43336460446247466,0.5021754563894523,0.4713133874239351,0.4404687577301737,0.02,1.0,0.3675,0.86,0.675,0.6048170731707317,0.0,0.9444151759165123,0.9260924496095612,0.9378928455374985,0.9337420221951308,0.9004013966086034,0.1674453888423022,0.9511648894159093,0.6496420324669825,0.8651444553497027,0.8012929488131171,0.719764918859224,0.5257313893984745,0.9999034469440958,0.6872887901902095,0.8951192430240418,0.7810659457371826,0.7863610566201249,0.0,1.0,0.0,0.0,0.0,0.03414634146341463
0.0010141987829614604,0.5353346855983773,0.4263387423935091,0.499868154158215,0.46708924949290065,0.4361909034170697,0.02,1.0,0.4025,0.87,0.68,0.6160989010989011,0.0,0.9444151759165123,0.9239951927984026,0.9378040793241617,0.9332277822940528,0.8971943490375063,0.1674453888423022,0.9618671086511879,0.6330414550169194,0.8666941987092391,0.8000720022306922,0.7149003623207639,0.5257313893984745,0.9999034469440958,0.6950854494544753,0.8987158443564739,0.8039490199864826,0.794399816655296,0.0,1.0,0.0,0.0,0.0,0.03736263736263736
0.0010141987829614604,0.5353346855983773,0.42140973630831646,0.4979766734279919,0.4660953346855984,0.43468350003497236,0.02,1.0,0.415,0.87,0.68,0.6251231527093596,0.0,0.9444151759165123,0.9226717206769207,0.9376124622705909,0.933221759244998,0.8983081263885363,0.1674453888423022,0.9618671086511879,0.6096726993794278,0.8671265384534916,0.7958298014817261,0.7085857136894647,0.48199285507386314,0.9999034469440958,0.7014096746162015,0.9056193878536256,0.8065076759679444,0.7989922334243849,0.0,1.0,0.0,0.0,0.0,0.0374384236453202
0.0010141987829614604,0.5353346855983773,0.4230096348884381,0.49782961460446246,0.46631338742393513,0.43593827875977986,0.02,1.0,0.41,0.87,0.68,0.623047619047619,0.0,0.9444151759165123,0.9230570907223947,0.9375776027055832,0.933301194048904,0.8994624313075251,0.1674453888423022,0.9618671086511879,0.6326823116977192,0.86826972458826,0.8000720022306922,0.7134497803472706,0.48199285507386314,0.9999034469440958,0.7050062759486337,0.9027952109684272,0.8071835473592739,0.7992970017977259,0.0,1.0,0.0,0.0,0.0,0.03619047619047619
0.0010141987829614604,0.5353346855983773,0.4209533468559838,0.49732251521298176,0.4665314401622718,0.4348146540652099,0.02,1.0,0.42,0.87,0.68,0.6306550218340611,0.0,0.9444151759165123,0.9227104208427164,0.937534164808623,0.9334196731739152,0.9006835063085462,0.1674453888423022,0.9570346113399777,0.6255820533319738,0.8679243854674212,0.8035323580870637,0.7087415605870435,0.48199285507386314,0.9999034469440958,0.7024234817031959,0.9080814907791832,0.8065076759679444,0.801496192900357,0.0,1.0,0.0,0.0,0.0,0.03668122270742358
0.0010141987829614604,0.5353346855983773,0.41765212981744426,0.49670385395537525,0.4657606490872211,0.4292168548986218,0.02,1.0,0.43,0.88,0.68,0.6382716049382717,0.0,0.9444151759165123,0.9215367047011827,0.937271940690743,0.9333685827547002,0.8909611936695575,0.1674453888423022,0.9570346113399777,0.5794510490759337,0.8677525680597108,0.8033198649597106,0.7020729253468971,0.48199285507386314,0.9999034469440958,0.705513179492131,0.9116056773196872,0.809404267645071,0.8054817500817523,0.0,1.0,0.0,0.0,0.0,0.04855967078189301
0.0010141987829614604,0.5353346855983773,0.41766734279918866,0.49758620689655175,0.4665314401622718,0.42962017654274465,0.02,1.0,0.4,0.89,0.68,0.6311462450592885,0.0,0.9444151759165123,0.9220012962237943,0.9376061963132744,0.9334196731739152,0.8916515884232065,0.1674453888423022,0.9570346113399777,0.5807328695678229,0.8684993825670133,0.8033900502547386,0.700447856871731,0.48904122815487105,0.9999034469440958,0.7024234817031959,0.9104953171767887,0.8065076759679444,0.8037622108131026,0.0,1.0,0.0,0.0,0.0,0.04901185770750988
