seed_set,spread,seed,communities,fairness,budget,time
"[4480, 2134, 529]",25.4,3.0000000000000018,0.7945315727786405,0.7930333382788576,80.0000000000001,0.9999999999999998
"[8449, 4499, 4487, 4476, 2926, 2180, 856, 614, 600, 590, 569, 529, 277, 86, 59, 42, 36, 31, 28, 15]",117.56,19.999999999999993,0.6706409254723199,0.7101385006684571,667.9999999999999,0.9999999999999998
"[8468, 8454, 8449, 4494, 4476, 4475, 4474, 3013, 2926, 2126, 1872, 1461, 1443, 1414, 1332, 1231, 1184, 1068, 1026, 978, 808, 627, 618, 446, 392, 370, 224, 202, 201, 192, 173, 141, 86, 75, 59, 54, 35, 32, 24, 16, 15, 14, 13]",213.06,43.00000000000001,0.6108855080093648,0.6837648999317351,1459.0,0.9999999999999998
"[8447, 4497, 4490, 1128, 1068, 429, 55, 31]",55.22,7.999999999999995,0.7455078620221741,0.750110475894785,253.99999999999983,0.9999999999999998
"[8629, 8626, 8570, 8264, 7993, 7856, 7809, 7794, 7682, 7655, 7598, 7419, 7360, 7338, 7297, 7145, 7080, 6983, 6884, 6760, 6243, 6177, 6124, 6114, 6062, 5942, 5908, 5874, 5782, 5558, 5544, 5445, 5301, 5268, 4980, 4840, 4799, 4793, 4712, 4544, 4531, 4387, 4171, 4113, 3700, 3616, 3566, 3525, 3385, 3228, 3188, 2784, 2597, 2563, 2529, 2009, 1893, 1705, 1684, 1449, 1415, 1254, 1245, 1191, 1085, 881, 608, 513, 194, 138, 21]",123.15,71.0,0.5991461226837798,0.3749331583023894,414.0,0.9999999999999998
"[8265, 8200, 8147, 8075, 8059, 8036, 8023, 7717, 7680, 7462, 7419, 7388, 7246, 7238, 7098, 6872, 6846, 6827, 6752, 6631, 6148, 6012, 5978, 5949, 5897, 5862, 5824, 5738, 5334, 5267, 5027, 4961, 4732, 4493, 4465, 4460, 4317, 4256, 4075, 4041, 4014, 3888, 3719, 3714, 3674, 3611, 3431, 3429, 3320, 3247, 3194, 3170, 3074, 2996, 2981, 2923, 2883, 2866, 2781, 2778, 2768, 2560, 2355, 2349, 2328, 2043, 2031, 1986, 1982, 1951, 1428, 1117, 1065, 1024, 953, 929, 777, 594, 533]",126.83,79.0,0.6705383953627718,0.3847070553671852,386.9999999999999,0.9999999999999998
"[8545, 8535, 8340, 8119, 7927, 7592, 7505, 7194, 7072, 6861, 6830, 6524, 6473, 6023, 5859, 5720, 5380, 5212, 5032, 4861, 4768, 4663, 4661, 4617, 4564, 4144, 3960, 3913, 3770, 3702, 3620, 3586, 3065, 2918, 2819, 2816, 2796, 2766, 2488, 2478, 2272, 2259, 2114, 2025, 1944, 1813, 1726, 1702, 1552, 1500, 1452, 1137, 972, 873, 698, 623, 555, 519, 485, 423, 296, 281, 200, 171]",111.24999999999999,64.0,0.6240458489299189,0.411737571758078,369.99999999999994,0.9999999999999998
"[8007, 6266, 6039, 4766, 4388, 3717, 2066]",9.75,7.000000000000005,0.8363414176724061,0.7189113263634033,30.00000000000009,4.0
"[8591, 8237, 8167, 8133, 7987, 7961, 7799, 7757, 7499, 7302, 7070, 7041, 6965, 6776, 6769, 6705, 6351, 6218, 6102, 6016, 6002, 5748, 5709, 5545, 5460, 5437, 5435, 5388, 5348, 5327, 5268, 5175, 5026, 4974, 4972, 4935, 4849, 4656, 4561, 4547, 4508, 4472, 4420, 4209, 4182, 4098, 4083, 4075, 3975, 3783, 3773, 3449, 3418, 3395, 3015, 2931, 2795, 2749, 2672, 2600, 2532, 2508, 2456, 2445, 2296, 2249, 2008, 1991, 1699, 1624, 1603, 1530, 1510, 1484, 1400, 1356, 1195, 921, 720, 548, 510, 478, 427, 374, 300, 184, 157, 104]",146.49999999999997,88.0,0.6482313827962138,0.39919028000611023,489.9999999999999,0.9999999999999998
"[8447, 8138, 8100, 8092, 7859, 7376, 7352, 7328, 7117, 7049, 6928, 6755, 6404, 6399, 6140, 5907, 5651, 5510, 5090, 4933, 4322, 4182, 4119, 3697, 3567, 3451, 3347, 3261, 2535, 2380, 2044, 1997, 1838, 1791, 1678, 1518, 1465, 1389, 837, 207, 74]",64.39,41.0,0.735416379746971,0.5259512443992825,182.00000000000023,0.9999999999999998
