spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.00019680481592961334,0.03828779810141237,0.007401597592035193,0.0187363973141931,0.014267191479509144,0.014837456513902362,0.0,1.0,0.185,0.81,0.47,0.4853164556962026,0.05790228231202976,0.44716394696118944,0.299097354857551,0.40029819209107015,0.34010493370152073,0.3285947869552345,0.1674453888423022,0.6659813242198939,0.30035799099745525,0.5887345771073476,0.3795941208043585,0.43044502551967817,0.16371112824466716,0.9976869699306091,0.8190696479054228,0.9452582883577487,0.8902595733744538,0.8037795757167627,0.0,1.0,0.19999999999999996,0.4,0.19999999999999996,0.3088607594936708
0.00019680481592961334,0.03828779810141237,0.00908543644362121,0.024178050474646908,0.015107663811067377,0.016371710721150994,0.0,1.0,0.19,0.75,0.46,0.46767441860465114,0.042118796513632595,0.44716394696118944,0.3079217847447938,0.4002499118362638,0.3551205586532348,0.33835926060001187,0.1674453888423022,0.6877948585240466,0.3075979288828814,0.5755757588915202,0.3795941208043585,0.42887479530191974,0.16371112824466716,0.9982009766126959,0.6430223592906708,0.9311231046003599,0.8738113595476741,0.7831429715563047,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.26511627906976737
0.00019680481592961334,0.03828779810141237,0.00945589256772401,0.026480666821023388,0.016795554526510766,0.017565110362686206,0.0,1.0,0.195,0.735,0.45,0.46251533742331297,0.042118796513632595,0.44716394696118944,0.3123767879342358,0.4019547124866569,0.3651708019086708,0.344355159151024,0.1674453888423022,0.6877948585240466,0.30477807544404856,0.5584159590522723,0.3730768950764547,0.4217745010919663,0.16371112824466716,0.9982009766126959,0.6124389617065021,0.9254690310974043,0.856592135697764,0.7634008321862785,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.2392638036809816
0.00019680481592961334,0.03850891410048622,0.009506830284788145,0.026645635563787913,0.017108705718916414,0.017791721614302824,0.0,1.0,0.1875,0.7424999999999999,0.45,0.4652173913043478,0.042118796513632595,0.44898489024914034,0.31136912122631877,0.40309941360952656,0.3649024006752437,0.34335481122372913,0.1674453888423022,0.6877948585240466,0.30712770834568437,0.5488213771287137,0.38007088427653074,0.420185711956912,0.20431765612952968,0.9982009766126959,0.6184785402210229,0.9252120277563608,0.852094577229504,0.7630191746840534,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.23043478260869565
0.00019680481592961334,0.03850891410048622,0.010635274369066913,0.02748321370687659,0.017620977078027324,0.018463406432264965,0.0,1.0,0.18,0.735,0.42,0.45,0.042118796513632595,0.45174857747246533,0.31285148481412617,0.40730967479834657,0.37078722808091313,0.34803303209634895,0.1674453888423022,0.6877948585240466,0.312712443614617,0.5463214141117102,0.39721678800192883,0.4246436272057525,0.20431765612952968,0.9982009766126959,0.6096761757902853,0.9086995630943202,0.8357748650732459,0.7535888680838564,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21904761904761905
0.00016554758045843944,0.03850891410048622,0.01070097244732577,0.0269663116462144,0.017603611947210003,0.01825418041092966,0.0,1.0,0.18,0.745,0.43,0.45679653679653687,0.03701450696443642,0.45114813526089614,0.3128981072450128,0.4058687837916002,0.3668234415560122,0.3460908257474106,0.1674453888423022,0.6877948585240466,0.3163284070500465,0.5488448282371974,0.3974394163795337,0.4276257090700416,0.20431765612952968,0.9987149832947828,0.6326137239784118,0.908378308918016,0.8319198149575945,0.7644291800035824,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.21038961038961038
0.00016554758045843944,0.03850891410048622,0.011091687890715442,0.02721144940958555,0.01787740217642973,0.01861944966445362,0.0,1.0,0.18,0.7275,0.42,0.4481395348837209,0.03701450696443642,0.45114813526089614,0.31750427310874385,0.40559177594823126,0.3708813715782963,0.34872737529808484,0.1674453888423022,0.6877948585240466,0.3192822705297325,0.5465228287890962,0.3998794201310376,0.42838212992322683,0.20431765612952968,0.9987149832947828,0.6277949113338473,0.9038807504497558,0.8175276278591621,0.7578899029563354,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.20387596899224808
0.00016554758045843944,0.03850891410048622,0.011286177355869413,0.02660569576290808,0.017937022458902524,0.018622845472810744,0.0,1.0,0.18,0.73,0.45,0.4563736263736264,0.03701450696443642,0.44898489024914034,0.3171242937007668,0.40572817610253,0.37104464251202984,0.3489917391708103,0.1674453888423022,0.6877948585240466,0.3246326693630637,0.5404487176908153,0.39761834275463315,0.42825453170368316,0.20431765612952968,0.9987149832947828,0.6430223592906708,0.9028527370855821,0.8141865844255975,0.7595230093302568,0.0,1.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19926739926739923
0.0001389210465385506,0.03850891410048622,0.01176458670988655,0.027548332947441537,0.018205603148877057,0.01894741103108202,0.0,1.0,0.18,0.7224999999999999,0.45,0.4556756756756757,0.02344235443792242,0.44720533526270534,0.3171394506586096,0.40697394640693596,0.3735847534269954,0.3491824156454354,0.1674453888423022,0.6877948585240466,0.3303681295458085,0.5298011599845882,0.4025914151227388,0.42727745466962347,0.20431765612952968,0.9992289899768697,0.6286944230274993,0.900603957851452,0.8060909791827293,0.7540721137482895,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.19527027027027022
0.0001389210465385506,0.03850891410048622,0.011831442463533225,0.027552674230145867,0.018243806436675156,0.019010581956478707,0.0,1.0,0.18,0.72,0.45,0.458391167192429,0.02344235443792242,0.44720533526270534,0.3190631336700581,0.40697371238846014,0.3742507711733499,0.3496187202030889,0.1674453888423022,0.6877948585240466,0.333117866026024,0.5272246012257824,0.40328446260372686,0.4272084659485638,0.20431765612952968,0.9992289899768697,0.6273451554870213,0.8987406836288871,0.8015934207144693,0.7525892883926103,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.19432176656151418
0.0001389210465385506,0.03850891410048622,0.011814077332715906,0.027346608011113684,0.01864436212086131,0.01900135283637465,0.0,1.0,0.195,0.72,0.45,0.46193353474320237,0.02344235443792242,0.44720533526270534,0.3194951465472493,0.4068459685232132,0.3735026701189421,0.3500609572562303,0.1674453888423022,0.6877948585240466,0.33397889041649936,0.5265914506386342,0.4043739596152155,0.42805069322430356,0.20431765612952968,0.9992289899768697,0.6282446671806734,0.8979696736057569,0.800822410691339,0.7534740096636361,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.19093655589123865
0.0001389210465385506,0.038862005093771704,0.011725225746700627,0.027548332947441537,0.018677355869414217,0.01910557797616804,0.0,1.0,0.1875,0.7224999999999999,0.45,0.4606976744186047,0.02344235443792242,0.44720533526270534,0.3191567583854907,0.4067820965905897,0.3735847534269954,0.3508882915313043,0.1674453888423022,0.6877948585240466,0.33528971008974207,0.5245936139853561,0.41195343473861645,0.42898833430162686,0.17167823181701358,0.9992289899768697,0.6262528912875868,0.8988691852994088,0.799922898997687,0.7527523264779187,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18837209302325578
0.0001389210465385506,0.038862005093771704,0.011796712201898589,0.027570039360963187,0.019137531836073165,0.019289349069260706,0.0,1.0,0.19,0.72,0.45,0.4618630136986301,0.02344235443792242,0.44720533526270534,0.32013809991504383,0.40747740135883304,0.37366683673504864,0.35201616025418053,0.1674453888423022,0.6877948585240466,0.3342824326573923,0.5179830920346684,0.4118250161780703,0.4266284715693878,0.17167823181701358,0.9992289899768697,0.6263171421228476,0.8964276535594963,0.7925983037779492,0.7484634368739946,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.1852054794520548
0.0001389210465385506,0.038862005093771704,0.011711623060893727,0.027594350544107433,0.0187253993980088,0.019219744924515333,0.0,1.0,0.2,0.725,0.46,0.46592689295039164,0.02344235443792242,0.44720533526270534,0.32002028472954797,0.40753732332916603,0.37366683673504864,0.3522104113407391,0.1674453888423022,0.6877948585240466,0.33495395094562547,0.5175879603654268,0.4118250161780703,0.4258295435773069,0.17167823181701358,0.9992289899768697,0.6261886404523258,0.8969416602415832,0.7933693138010794,0.7491439373046055,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18381201044386417
0.0001389210465385506,0.038862005093771704,0.011930423709191944,0.027634000926140313,0.019297869877286405,0.019446565257359265,0.0,1.0,0.19,0.72,0.45,0.4610643564356436,0.02344235443792242,0.45120697003428056,0.32104269561723464,0.4074257928886059,0.3738918643149022,0.35238048849838904,0.1674453888423022,0.6877948585240466,0.3359998002907273,0.5175499618388685,0.41325901260171477,0.4261442449074862,0.17167823181701358,0.9992289899768697,0.6246466204060652,0.8962349010537137,0.7845026985350809,0.745244165896929,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18316831683168316
0.0001389210465385506,0.038862005093771704,0.012018985876360268,0.02764007872192637,0.019514934012502892,0.019533321434235473,0.0,1.0,0.2,0.71,0.45,0.4621002386634845,0.02344235443792242,0.45120697003428056,0.32530999355700185,0.40760553857190346,0.3742507711733499,0.3533824485714237,0.1674453888423022,0.6877948585240466,0.3361669618614296,0.5133208327416608,0.4133772112281263,0.42551649559977844,0.17167823181701358,0.9992289899768697,0.6241326137239784,0.893343613466975,0.7812901567720381,0.7431524557313279,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18186157517899762
0.0001389210465385506,0.038862005093771704,0.011996990043991664,0.027625607779578606,0.01942058346839546,0.019474581888882195,0.0,1.0,0.21,0.72,0.46,0.467716894977169,0.02344235443792242,0.45120697003428056,0.32215845078399896,0.4078914171938258,0.3732551941712718,0.35327905818150646,0.1674453888423022,0.6877948585240466,0.3341103714827854,0.5128672322102741,0.41275509195893756,0.4240814015504084,0.17167823181701358,0.9992289899768697,0.6242611153945001,0.8920585967617579,0.7890002570033411,0.7431627136266926,0.0,1.0,0.0,0.19999999999999996,0.19999999999999996,0.18173515981735158
