seed_set,spread,seed,communities,fairness,budget,time
"[4446, 4372, 4175, 3778, 3741, 3698, 3373, 3321, 3317, 3302, 3293, 3102, 2892, 2810, 2804, 2612, 2582, 2571, 2542, 2532, 2524, 2517, 2505, 2502, 2499, 2487, 2418, 2413, 1424, 1293, 985, 817, 513, 390, 385, 41, 19]",304.52,37.000000000000014,0.5057338699423657,0.5186161626529405,330.0,inf
"[4870, 4860, 4708, 4580, 4502, 4471, 4446, 4436, 4372, 4368, 4352, 4337, 4328, 4326, 4302, 4209, 4202, 4193, 4188, 4182, 4172, 4165, 4156, 4144, 4136, 4132, 4118, 4104, 4084, 4007, 3957, 3934, 3887, 3875, 3815, 3779, 3778, 3765, 3741, 3698, 3523, 3445, 3412, 3373, 3354, 3351, 3322, 3321, 3320, 3317, 3314, 3302, 3301, 3293, 3292, 3288, 3286, 3102, 2915, 2907, 2892, 2875, 2838, 2810, 2809, 2804, 2754, 2681, 2674, 2624, 2614, 2612, 2582, 2572, 2571, 2566, 2557, 2554, 2550, 2543, 2542, 2532, 2531, 2526, 2524, 2522, 2517, 2513, 2508, 2505, 2502, 2499, 2494, 2487, 2484, 2482, 2465, 2459, 2454, 2450, 2431, 2418, 2417, 2413, 2395, 2364, 2292, 2247, 2228, 2219, 2210, 2198, 1903, 1522, 1515, 1500, 1475, 1426, 1424, 1404, 1379, 1373, 1330, 1321, 1315, 1293, 1284, 1268, 1260, 1178, 1162, 1126, 1123, 1080, 1073, 1066, 1065, 1055, 1035, 1013, 1010, 985, 835, 832, 830, 817, 788, 766, 711, 664, 640, 638, 580, 577, 531, 520, 513, 402, 390, 385, 342, 265, 254, 193, 169, 139, 137, 110, 79, 70, 63, 41, 19, 5]",1182.65,174.00000000000003,0.2316786596096525,0.24390540968555485,1470.0000000000002,inf
"[4870, 4860, 4708, 4580, 4502, 4471, 4446, 4436, 4372, 4368, 4352, 4337, 4328, 4326, 4302, 4209, 4202, 4193, 4188, 4182, 4175, 4172, 4165, 4156, 4144, 4136, 4132, 4118, 4104, 4084, 4007, 3957, 3934, 3887, 3875, 3815, 3779, 3778, 3765, 3741, 3698, 3523, 3445, 3412, 3373, 3354, 3351, 3322, 3321, 3320, 3317, 3314, 3302, 3301, 3293, 3292, 3288, 3286, 3102, 2915, 2907, 2892, 2875, 2838, 2810, 2809, 2804, 2754, 2681, 2674, 2624, 2614, 2612, 2582, 2572, 2571, 2566, 2557, 2554, 2550, 2543, 2542, 2532, 2531, 2526, 2524, 2522, 2517, 2513, 2508, 2505, 2502, 2499, 2494, 2487, 2484, 2482, 2465, 2459, 2454, 2450, 2431, 2418, 2417, 2413, 2395, 2364, 2292, 2247, 2228, 2219, 2210, 2198, 1903, 1522, 1515, 1500, 1475, 1426, 1424, 1404, 1379, 1373, 1330, 1321, 1315, 1293, 1284, 1268, 1260, 1178, 1162, 1126, 1123, 1080, 1073, 1066, 1065, 1055, 1035, 1013, 1010, 985, 835, 832, 830, 817, 788, 766, 711, 664, 640, 638, 580, 577, 531, 520, 513, 402, 390, 385, 342, 265, 254, 193, 169, 139, 137, 110, 79, 70, 63, 41, 19, 5]",1190.22,175.00000000000006,0.22966380800285013,0.24527599085224483,1477.0000000000005,inf
"[4870, 4860, 4708, 4580, 4502, 4471, 4446, 4372, 4368, 4352, 4337, 4328, 4326, 4302, 4209, 4202, 4193, 4188, 4182, 4175, 4172, 4165, 4156, 4144, 4136, 4132, 4118, 4104, 4084, 4007, 3957, 3934, 3887, 3875, 3815, 3779, 3778, 3765, 3741, 3523, 3445, 3412, 3373, 3354, 3351, 3322, 3321, 3320, 3317, 3314, 3302, 3301, 3293, 3292, 3288, 3286, 3102, 2915, 2907, 2892, 2875, 2838, 2810, 2809, 2804, 2754, 2681, 2674, 2624, 2614, 2612, 2582, 2572, 2571, 2554, 2550, 2543, 2542, 2532, 2531, 2526, 2524, 2522, 2517, 2513, 2508, 2505, 2502, 2499, 2494, 2487, 2484, 2482, 2465, 2459, 2454, 2450, 2431, 2418, 2417, 2413, 2395, 2364, 2292, 2247, 2228, 2219, 2210, 2198, 1903, 1522, 1515, 1500, 1475, 1426, 1424, 1404, 1379, 1373, 1330, 1321, 1315, 1293, 1284, 1268, 1260, 1178, 1162, 1126, 1123, 1080, 1073, 1066, 1065, 1055, 1035, 1013, 1010, 985, 835, 832, 830, 817, 788, 766, 711, 664, 640, 638, 580, 577, 531, 520, 513, 402, 385, 381, 342, 265, 254, 193, 169, 139, 137, 110, 79, 70, 63, 41, 19, 5]",1162.43,171.0,0.2489828623258381,0.26534085910870275,1444.9999999999995,inf
"[2566, 520, 514, 5]",22.81,4.000000000000001,0.7865201960390941,0.7885586410394421,22.00000000000016,inf
"[4870, 4860, 4708, 4580, 4502, 4446, 4436, 4372, 4368, 4352, 4337, 4328, 4326, 4302, 4209, 4202, 4193, 4188, 4182, 4175, 4172, 4165, 4156, 4136, 4132, 4118, 4104, 3957, 3887, 3875, 3815, 3779, 3778, 3765, 3741, 3698, 3534, 3523, 3445, 3373, 3354, 3322, 3321, 3320, 3317, 3314, 3302, 3293, 3292, 3288, 3286, 3205, 3102, 2915, 2892, 2875, 2838, 2809, 2804, 2754, 2681, 2674, 2624, 2614, 2612, 2582, 2572, 2571, 2566, 2550, 2542, 2532, 2531, 2526, 2522, 2517, 2513, 2508, 2502, 2499, 2494, 2484, 2450, 2431, 2418, 2417, 2413, 2395, 2364, 2292, 2247, 2228, 2219, 2210, 2198, 1522, 1500, 1475, 1426, 1424, 1379, 1373, 1330, 1321, 1315, 1293, 1284, 1268, 1260, 1178, 1162, 1126, 1123, 1080, 1073, 1066, 1065, 1055, 1035, 1013, 1010, 835, 832, 830, 817, 766, 711, 664, 640, 638, 580, 577, 531, 520, 513, 342, 265, 254, 193, 169, 139, 137, 110, 79, 70, 63, 41, 19, 5]",1045.21,148.99999999999997,0.2634009300792659,0.2807914435546057,1259.9999999999998,inf
"[4708, 4502, 4446, 4372, 4368, 4337, 4326, 4209, 4175, 4172, 4165, 4156, 4132, 4118, 4104, 3957, 3887, 3875, 3779, 3778, 3765, 3741, 3698, 3523, 3445, 3412, 3354, 3351, 3322, 3320, 3317, 3314, 3302, 3292, 3286, 3102, 2915, 2892, 2838, 2754, 2681, 2674, 2624, 2614, 2572, 2550, 2542, 2531, 2526, 2522, 2513, 2508, 2502, 2484, 2459, 2450, 2417, 2413, 2364, 2292, 2247, 2228, 2198, 1475, 1426, 1424, 1330, 1315, 1293, 1284, 1260, 1178, 1162, 1126, 1080, 1077, 1073, 1066, 1065, 1055, 1035, 1013, 835, 832, 817, 788, 711, 640, 605, 580, 520, 513, 265, 137, 110, 63, 41, 19]",771.85,97.99999999999996,0.3286097225271575,0.33367413415260905,857.9999999999997,inf
"[4708, 4502, 4446, 4372, 4368, 4337, 4209, 4175, 4172, 4165, 4156, 4132, 4118, 4104, 3957, 3887, 3875, 3779, 3778, 3765, 3741, 3698, 3523, 3445, 3412, 3354, 3351, 3322, 3320, 3317, 3314, 3302, 3292, 3286, 3102, 2915, 2892, 2838, 2754, 2681, 2674, 2624, 2614, 2572, 2566, 2550, 2542, 2531, 2526, 2522, 2513, 2508, 2502, 2484, 2459, 2450, 2417, 2364, 2292, 2247, 2228, 2198, 1500, 1475, 1426, 1424, 1330, 1315, 1293, 1284, 1260, 1178, 1162, 1126, 1080, 1073, 1066, 1065, 1055, 1035, 1013, 835, 832, 817, 788, 711, 640, 580, 520, 513, 265, 137, 110, 63, 41, 19, 5]",770.1,97.00000000000003,0.3172256426530784,0.3151736180280391,846.0000000000001,inf
"[4870, 4860, 4711, 4708, 4580, 4502, 4471, 4446, 4436, 4372, 4368, 4352, 4337, 4328, 4326, 4202, 4182, 4175, 4172, 4165, 4144, 4136, 4132, 4118, 4104, 3957, 3934, 3887, 3875, 3815, 3779, 3778, 3765, 3741, 3523, 3445, 3412, 3373, 3354, 3351, 3322, 3320, 3317, 3314, 3302, 3301, 3293, 3292, 3288, 3286, 2915, 2907, 2892, 2875, 2838, 2810, 2809, 2804, 2754, 2681, 2674, 2624, 2614, 2612, 2582, 2571, 2566, 2531, 2526, 2524, 2517, 2513, 2508, 2505, 2502, 2499, 2494, 2487, 2482, 2465, 2459, 2454, 2450, 2431, 2417, 2413, 2395, 2364, 2292, 2263, 2247, 2228, 2219, 2198, 1903, 1522, 1515, 1500, 1475, 1426, 1424, 1404, 1379, 1373, 1330, 1321, 1315, 1293, 1284, 1268, 1178, 1162, 1126, 1123, 1080, 1073, 1066, 1065, 1055, 1035, 1010, 985, 835, 832, 830, 817, 766, 711, 664, 640, 638, 580, 577, 531, 520, 513, 402, 390, 385, 342, 265, 254, 193, 139, 137, 110, 79, 70, 63, 41, 19, 5]",1066.67,151.99999999999997,0.25121385962046394,0.2647197978840671,1281.0000000000002,inf
"[4372, 4136, 4104, 3102, 2582, 2572, 2571, 2566, 2554, 1424, 1315, 1284, 1035, 531, 19, 5]",127.57,16.000000000000004,0.5967481212033107,0.6018869688053272,136.0,inf
