spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0132280914794576,0.4310686095931997,0.24660999797611818,0.3739829993928354,0.31586925723537745,0.29357878134399706,0.12449392712550607,0.9827935222672065,0.2591093117408907,0.5870445344129555,0.4190283400809717,0.47696495881613854,0.3304333467709235,0.8769848908103813,0.7663805212657814,0.8569363558564093,0.8369218056000872,0.7838377012652439,0.4019175993605981,0.9294403755271703,0.8288096615247941,0.9071595831164087,0.8959309168917813,0.8267749385984916,0.5696645779579801,0.989679321784003,0.6435680058975304,0.767416144489495,0.7163656468853667,0.7212336515118779,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.45902448896984416,0.10384942319368548,0.3198380894555758,0.22909937259664037,0.21775881325567623,0.19331983805668015,0.9827935222672065,0.5799595141700404,0.9321862348178138,0.8350202429149798,0.7404408457040036,0.3304333467709235,0.8913337753864445,0.5961864006477278,0.8110920023285136,0.7582856037482295,0.6913769397910209,0.4019175993605981,0.8971052117263743,0.5614691019721306,0.7889324727366753,0.7385848661314289,0.6832210806777057,0.4511610762992997,0.989679321784003,0.6555473645410984,0.8935680058975304,0.742351640250645,0.7587131916287831,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.4791378263509411,0.12098664238008501,0.34628567091681844,0.23418235175065774,0.24028243803193464,0.1325910931174089,0.9827935222672065,0.541751012145749,0.9190283400809717,0.8294534412955465,0.7011772853185594,0.3304333467709235,0.8960388433022072,0.6275313014035053,0.8345310866860739,0.7614484872366891,0.7185528452883396,0.4019175993605981,0.8971052117263743,0.606526713693908,0.8079390176960337,0.7403803154330193,0.7047765262114071,0.43420567637301877,0.989679321784003,0.6147253962403243,0.8738020641356432,0.7357169185403611,0.7308475759986031,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.4791378263509411,0.15465341024084195,0.32912264723740137,0.23954968629832019,0.24644576371554713,0.1325910931174089,0.9827935222672065,0.5885627530364372,0.8975202429149798,0.8243927125506072,0.7009109311740892,0.3304333467709235,0.8987766524474053,0.7009507686130915,0.8202840749590831,0.7647224231916965,0.7317825550477133,0.4019175993605981,0.8971052117263743,0.6752476751828452,0.8079390176960337,0.741519996322957,0.7150828884548176,0.43420567637301877,0.989679321784003,0.6340766678953188,0.8353759675635827,0.7296350903059343,0.723863838036341,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.4791378263509411,0.15526209269378669,0.32009714632665454,0.23509006274033595,0.2393471128328359,0.1325910931174089,0.9827935222672065,0.6179149797570851,0.8972672064777327,0.8289473684210527,0.7235844215088101,0.3304333467709235,0.8987766524474053,0.6968829260545502,0.8201885759425849,0.7626889064484256,0.7308266949002223,0.4019175993605981,0.8922823312707044,0.6806500306652308,0.789843974344898,0.7402208421829973,0.7149556559845494,0.43420567637301877,0.989679321784003,0.6425543678584593,0.83496129745669,0.7357169185403611,0.73265913208703,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.4791378263509411,0.1562234365513054,0.3303906091884234,0.24144302772718074,0.24868257199661895,0.1325910931174089,0.9827935222672065,0.5860323886639676,0.8967611336032388,0.8036437246963563,0.7065491783758039,0.3304333467709235,0.8987766524474053,0.7005637128719208,0.8248879056167193,0.7666152691475608,0.7403854712995294,0.4019175993605981,0.8886627323537966,0.6814233294960319,0.7964799872811934,0.7456466934928881,0.7215107447740812,0.43420567637301877,0.989679321784003,0.6408035385182456,0.8345005528934759,0.7277921120530777,0.7205199366882764,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.48275247925521153,0.14473942521756727,0.33179771301356,0.24366019024488966,0.24773352085217817,0.1325910931174089,0.9827935222672065,0.5822368421052632,0.9076417004048584,0.8041497975708503,0.7052280426340577,0.3304333467709235,0.8987766524474053,0.6786957134767395,0.8218355799221124,0.7702314050731345,0.736747682036288,0.40256148180260354,0.8886627323537966,0.6741143340943232,0.7963298845276314,0.7458021575972437,0.7168861634092483,0.43162550681901957,0.989679321784003,0.624769627718393,0.8547733136748986,0.7267784740140066,0.7210201072688568,1.0,1.0,1.0,1.0,1.0,1.0
0.0132280914794576,0.48316939890710386,0.12898502327464076,0.3313286784051811,0.24131349929164136,0.2443741555763414,0.1325910931174089,0.9827935222672065,0.5835020242914979,0.9154858299595141,0.8238866396761133,0.7106357369515264,0.3304333467709235,0.8987766524474053,0.6563883750668634,0.8217686647647192,0.7667699423342369,0.7322226987570305,0.40256148180260354,0.8886627323537966,0.6462960056783604,0.7854512937258654,0.7439853671885988,0.7129168999430757,0.427570954662735,0.989679321784003,0.6226502027276078,0.8648175451529672,0.7285293033542204,0.7254792573627812,1.0,1.0,1.0,1.0,1.0,1.0
0.02444242056263914,0.48316939890710386,0.13054695405788302,0.3366869054847197,0.2425571746609998,0.24710558730956317,0.1325910931174089,0.9838056680161943,0.5842611336032388,0.9152327935222672,0.8137651821862348,0.7068878263297501,0.3977871289854793,0.8987766524474053,0.6592459278116669,0.8241856950851354,0.7718765473382572,0.735454887779997,0.4019776372793462,0.8886627323537966,0.6483174683538544,0.7825607000248551,0.7489709762327619,0.7152447178282488,0.427570954662735,0.9786214522668633,0.6157851087357169,0.8655086619977884,0.7277921120530777,0.722402989437828,1.0,1.0,1.0,1.0,1.0,1.0
0.02444242056263914,0.48406597854685285,0.1320562639141874,0.33261485529245094,0.24414288605545434,0.24572947986237603,0.1325910931174089,0.9838056680161943,0.5961538461538461,0.9139676113360324,0.8036437246963563,0.7138137651821862,0.3977871289854793,0.8960388433022072,0.664776751709195,0.8211987310364889,0.7727303740404724,0.7358586406643753,0.4019776372793462,0.8886627323537966,0.6509638688896114,0.7798500935742502,0.750953486316087,0.7147872873808232,0.429229635090306,0.9786214522668633,0.6210836712126797,0.8639882049391817,0.7257648359749356,0.7243966089200147,1.0,1.0,1.0,1.0,1.0,1.0
0.02444242056263914,0.48406597854685285,0.13917830398704714,0.32534709572960935,0.2461070633475005,0.24403093601269168,0.1325910931174089,0.9838056680161943,0.6123481781376519,0.9116902834008098,0.8031376518218624,0.7209334595794697,0.3977871289854793,0.898028252438551,0.6715893665947434,0.8171940686853658,0.7728661073142657,0.7351459243526786,0.4019776372793462,0.8875855107673617,0.6516798583021514,0.7803648276229931,0.7513094277351521,0.7145105307830171,0.429229635090306,0.9786214522668633,0.6354128271286399,0.861914854404718,0.7230003685956506,0.7267650975589456,1.0,1.0,1.0,1.0,1.0,1.0
0.02444242056263914,0.48406597854685285,0.14801457194899817,0.33307731228496257,0.24807124063954666,0.2463024635581755,0.1325910931174089,0.9838056680161943,0.5910931174089069,0.9048582995951417,0.8026315789473685,0.7181134240810992,0.3977871289854793,0.898028252438551,0.6746667310681178,0.8202925512899009,0.7727303740404724,0.7374970528142197,0.4019776372793462,0.8875855107673617,0.6575393938161211,0.7901996473025557,0.750953486316087,0.7179936313144996,0.429229635090306,0.9786214522668633,0.6209915223000368,0.8511795060818282,0.7202359012163657,0.7248012630931268,1.0,1.0,1.0,1.0,1.0,1.0
0.02444242056263914,0.48406597854685285,0.14155231734466706,0.3335397692774742,0.24807124063954666,0.24730946978861845,0.1325910931174089,0.9838056680161943,0.5860323886639676,0.9109311740890689,0.8026315789473685,0.7154728927582114,0.3977871289854793,0.8916679750631371,0.6738602382232596,0.8211987310364889,0.7727303740404724,0.7389936629966859,0.4019776372793462,0.8875855107673617,0.6519185214396647,0.7919547202320247,0.7521360634245571,0.7210427389474173,0.429229635090306,0.9786214522668633,0.620899373387394,0.8612237375598968,0.7202359012163657,0.7236544180207246,1.0,1.0,1.0,1.0,1.0,1.0
0.02671523982999393,0.48406597854685285,0.15024640760979557,0.33909077109896785,0.2521685893543817,0.25121617697526466,0.1325910931174089,0.9838056680161943,0.5645242914979758,0.9018218623481782,0.7909919028340081,0.7076072287742768,0.39728102116550457,0.8916679750631371,0.6759028095908539,0.823307365505056,0.7752710982775088,0.7423332018489998,0.38929272484051536,0.8875855107673617,0.663286251069413,0.7931145854722728,0.7539691683095489,0.7238059489371877,0.429229635090306,0.9756726870622927,0.6117305565794323,0.8487375598967932,0.7174714338370807,0.7189979006073816,1.0,1.0,1.0,1.0,1.0,1.0
0.02671523982999393,0.4863772515685084,0.1362608783647035,0.3380641570532281,0.2468012548067193,0.24735081204590983,0.1325910931174089,0.9838056680161943,0.5827429149797572,0.9124493927125507,0.8041497975708503,0.7134674059731269,0.39728102116550457,0.8916679750631371,0.6670476233377112,0.8219061029650051,0.772677739641449,0.73830095864557,0.38929272484051536,0.8895768092921631,0.6512025320271247,0.7948927006672932,0.7547691754561885,0.7217260447231538,0.42480648728345005,0.9756726870622927,0.6151400663472171,0.8632970880943605,0.7240140066347217,0.72359599779911,1.0,1.0,1.0,1.0,1.0,1.0
0.02671523982999393,0.4863772515685084,0.15306668690548472,0.34017658368751263,0.25419550698239224,0.2536461242663429,0.1325910931174089,0.9838056680161943,0.569585020242915,0.8997975708502024,0.7874493927125505,0.7042799305957201,0.39728102116550457,0.8916679750631371,0.6767619809466096,0.8244694770217275,0.7772773025739674,0.7442950298379495,0.38929272484051536,0.8895768092921631,0.6635382208230833,0.7946781028328693,0.7578168080343023,0.7278670384474482,0.42480648728345005,0.9756726870622927,0.6135274603759675,0.8436693697014376,0.7160892001474383,0.7165262492759729,1.0,1.0,1.0,1.0,1.0,1.0
0.02671523982999393,0.4863772515685084,0.15986945962355797,0.34943685488767456,0.26077818255413887,0.2578956047558372,0.1325910931174089,0.9838056680161943,0.5435222672064777,0.8927125506072875,0.7773279352226721,0.7003692193647717,0.39728102116550457,0.8909540082943618,0.6943999555031392,0.827737687872428,0.7830291637036237,0.7495999055549342,0.38929272484051536,0.8895768092921631,0.679113839156184,0.8112327253061018,0.7635832812493759,0.7347979769360364,0.42480648728345005,0.9756726870622927,0.6057869517139698,0.8305381496498341,0.7101916697382971,0.7119113501502936,1.0,1.0,1.0,1.0,1.0,1.0
0.02671523982999393,0.4863772515685084,0.15709623557984215,0.35140659785468525,0.26077818255413887,0.2581343968416354,0.1325910931174089,0.9838056680161943,0.5354251012145749,0.8960020242914979,0.7773279352226721,0.6985885419555211,0.39728102116550457,0.8909540082943618,0.6921815178197218,0.8287140094839713,0.7830291637036237,0.7492432649483732,0.38929272484051536,0.8895768092921631,0.6768625823581272,0.8181445873542977,0.7635832812493759,0.7349851859782436,0.4233321046811648,0.9756726870622927,0.5997972723921858,0.833625138223369,0.7101916697382971,0.7115246731869386,1.0,1.0,1.0,1.0,1.0,1.0
0.02671523982999393,0.4863772515685084,0.15535013155231736,0.34718174458611617,0.2530439182351751,0.2533447193894761,0.1325910931174089,0.9838056680161943,0.5501012145748988,0.8977732793522267,0.7935222672064778,0.7084056294582611,0.39728102116550457,0.8939649655603483,0.6925217249588744,0.8280107887507536,0.7758033389723782,0.7467153833031098,0.38929272484051536,0.8895768092921631,0.677544796438174,0.8200008837304684,0.7611890431085485,0.7335670127714979,0.42480648728345005,0.9756726870622927,0.607814227792112,0.8382786583118319,0.7202359012163657,0.7175341201722119,1.0,1.0,1.0,1.0,1.0,1.0
0.027192875936045337,0.4863772515685084,0.15498684476826552,0.34718882817243474,0.25319975713418336,0.25325256325292045,0.1325910931174089,0.9838056680161943,0.5495951417004049,0.8977732793522267,0.7884615384615384,0.7097920139715805,0.3951209472160515,0.8939649655603483,0.6932021392371794,0.8306550658268033,0.7770261939391685,0.7471852410283274,0.3682244050463408,0.8895768092921631,0.6789092245982675,0.8202240121620532,0.7619523380087598,0.7349393456011306,0.42480648728345005,0.974382602285293,0.6063398451898268,0.8411352746037597,0.7163656468853667,0.7177569147821311,1.0,1.0,1.0,1.0,1.0,1.0
0.027192875936045337,0.4865209471766849,0.14314005262092694,0.3306010928961749,0.24131349929164136,0.24412987155722293,0.13360323886639677,0.9838056680161943,0.6047570850202428,0.9089068825910931,0.8238866396761133,0.7274043488752446,0.3951209472160515,0.8939649655603483,0.6746667310681178,0.8280522241319876,0.7668532668468374,0.7408242006140082,0.3682244050463408,0.8915424319176551,0.6638328226708896,0.8171800908152829,0.7562567957298103,0.7294003665503098,0.425359380759307,0.974382602285293,0.633984518982676,0.8589200147438261,0.7296350903059343,0.7290382582757047,1.0,1.0,1.0,1.0,1.0,1.0
0.027192875936045337,0.4865209471766849,0.14577615867233357,0.3430803481076705,0.24375430074883628,0.2482405593551072,0.13360323886639677,0.9838056680161943,0.582995951417004,0.9053643724696356,0.8137651821862348,0.7186616759605836,0.3951209472160515,0.8939649655603483,0.679571794435394,0.8313549511075803,0.7713896855969884,0.7432752659481616,0.3682244050463408,0.8915424319176551,0.6674891471534241,0.8184196930309049,0.7575597137290659,0.7314870150471527,0.425359380759307,0.974382602285293,0.6134353114633248,0.8539439734611132,0.7277921120530777,0.7242974080075667,1.0,1.0,1.0,1.0,1.0,1.0
0.027192875936045337,0.4865209471766849,0.14732746407609798,0.3632149362477231,0.2531218376846792,0.2544634339527411,0.13360323886639677,0.9838056680161943,0.5285931174089069,0.9035931174089069,0.7909919028340081,0.7048033188384065,0.3951209472160515,0.8939649655603483,0.6877015718472999,0.8440538277136945,0.7764147664557733,0.7472177312284011,0.3682244050463408,0.8915424319176551,0.6765922834590498,0.8221076644416319,0.7604644920045014,0.7360167997864835,0.425359380759307,0.974382602285293,0.5898912642830815,0.8510412827128641,0.7183007740508662,0.7169083015931523,1.0,1.0,1.0,1.0,1.0,1.0
0.027192875936045337,0.4865209471766849,0.14833333333333332,0.36166818457802064,0.2531218376846792,0.2541686658669865,0.13360323886639677,0.9838056680161943,0.5371963562753036,0.9030870445344129,0.7909919028340081,0.7063789868667917,0.3951209472160515,0.8939649655603483,0.6904613977361462,0.843803928583434,0.7764147664557733,0.747096684316166,0.3682244050463408,0.8915424319176551,0.678490815897313,0.8215132990646417,0.7603896354420474,0.7357861417772439,0.425359380759307,0.974382602285293,0.5946369332841873,0.8505805381496498,0.7171949870991522,0.7173343342353439,1.0,1.0,1.0,1.0,1.0,1.0
0.027192875936045337,0.48832422586520946,0.15491196114146932,0.3548917223234163,0.25807731228496256,0.25417562743329875,0.13360323886639677,0.9838056680161943,0.5597165991902834,0.8987854251012146,0.7864372469635628,0.7090530148767458,0.3951209472160515,0.8939649655603483,0.6932021392371794,0.8441787772788248,0.7775284112087664,0.7480747051094151,0.3682244050463408,0.8906507315926122,0.6797276828299332,0.819931883864326,0.7633503014341765,0.7359073747154492,0.42406929598230736,0.974382602285293,0.6070770364909694,0.8459270180611869,0.7147069664577959,0.7175652185292379,1.0,1.0,1.0,1.0,1.0,1.0
