hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
,0.21047363083164303,0.17765425882169575,0.18955019777412266,0.17712099687211189,0.04156425963488843
,0.2169637931034483,0.18446163973888968,0.20088589079409955,0.18213052471983454,0.04363766734279918
,0.2204182555780933,0.18760997205516214,0.2035737495925383,0.18520163906156692,0.04709066937119674
,0.2224760649087221,0.18976918861038986,0.20606495882566883,0.18637412301721049,0.051306470588235294
,0.2253046653144016,0.19260188774022163,0.2082963059538264,0.18869441798973396,0.051994361054766736
,0.22966267748478703,0.19699453772837075,0.2117806644714486,0.1919785694910754,0.05291393509127789
,0.23566511156186615,0.20308696225245368,0.21703889279357125,0.1959761156627271,0.05376480730223124
,0.2443576064908722,0.2110389022284491,0.22433834694207824,0.20043566835376653,0.053843265720081135
,0.24841450304259632,0.21521013934204897,0.22737821224412436,0.20311274189918888,0.05483081135902636
,0.25163965517241377,0.2183435687108131,0.22970384262619042,0.20581138869733862,0.055233346855983766
,0.256018154158215,0.22361169942904688,0.23315593982950816,0.20885031751854333,0.057812860040567945
,0.26188935091277893,0.2291323231286015,0.23757682203289665,0.21283600269565145,0.06019184584178498
,0.26306024340770795,0.2302606682650331,0.2391135068018147,0.21380461836963985,0.06035894523326571
,0.2659748478701826,0.23287172575506876,0.2425326011305489,0.21566050041901674,0.060827281947261655
,0.2673837728194726,0.23423971646188496,0.2437075444911297,0.2166465842055259,0.0614765111561866
,0.2679192697768763,0.23485229079213565,0.24444185778334954,0.2169116415566702,0.06167669371196753
,0.2679658215010142,0.23490208266661844,0.24473250593528406,0.2170428058768496,0.06167669371196753
,0.26915730223123735,0.23627140307968914,0.24654517757020702,0.21764240099052062,0.061724077079107494
,0.2713633874239352,0.23832294217967587,0.2483753682137333,0.21850785418960944,0.0616955172413793
,0.27163427991886413,0.23874292267526936,0.24907910301959177,0.21870508561396668,0.0616955172413793
,0.27171724137931036,0.23880748959779802,0.24913525726180202,0.21883363315048304,0.06442269776876267
,0.2717741379310345,0.23886761354135097,0.24932184234243204,0.21889572093699156,0.06477513184584177
,0.27252525354969576,0.2396009711992622,0.25020120488478154,0.21949322253364217,0.06498146044624746
,0.27463498985801216,0.24186266843728468,0.25246730047106564,0.22080393574149315,0.064982677484787
,0.2752761663286004,0.2424178776794199,0.25295341302211455,0.22123868919140433,0.0650440162271805
,0.27549066937119676,0.24276484908116916,0.2535202332303618,0.22142607241949225,0.06582839756592292
,0.2755401622718053,0.24281828934840094,0.2535725893245854,0.2215303069662539,0.0662848681541582
