seed_set,spread,seed,communities,fairness,budget,time
"[968, 960, 959, 957, 936, 935, 918, 908, 896, 887, 885, 878, 871, 854, 848, 842, 834, 831, 796, 789, 788, 770, 745, 740, 730, 709, 700, 699, 665, 639, 629, 628, 624, 621, 595, 578, 571, 553, 539, 530, 523, 520, 518, 502, 494, 474, 466, 444, 420, 413, 412, 411, 402, 391, 383, 365, 361, 348, 337, 332, 326, 304, 300, 289, 248, 244, 242, 232, 226, 211, 209, 191, 189, 184, 171, 166, 156, 154, 148, 134, 118, 116, 101, 98, 94, 93, 86, 78, 60, 49, 38, 9]",326.68,92.0,0.11519019257928886,0.11176490388208626,4948.0,0.0
"[962, 948, 942, 938, 930, 895, 889, 870, 862, 858, 856, 849, 768, 750, 748, 739, 703, 694, 682, 655, 628, 622, 615, 599, 590, 588, 581, 563, 546, 541, 529, 526, 507, 498, 459, 456, 413, 409, 403, 374, 363, 343, 322, 317, 309, 296, 287, 276, 269, 252, 220, 219, 200, 191, 181, 176, 165, 118, 113, 88, 73, 71, 61, 52, 46, 36, 20, 14, 10, 8, 3, 0]",270.57,72.0,0.12807590388064372,0.11690552285328326,3812.0000000000005,0.0
"[964, 956, 944, 919, 909, 888, 873, 872, 859, 858, 854, 846, 824, 812, 794, 774, 675, 654, 647, 646, 601, 591, 578, 572, 544, 536, 528, 514, 506, 459, 449, 437, 433, 423, 422, 419, 405, 398, 386, 375, 368, 353, 351, 349, 338, 332, 265, 261, 244, 243, 215, 175, 148, 145, 134, 119, 108, 87, 81, 77, 45, 9, 4]",246.68,63.0,0.1416468423109838,0.04448009313879553,3275.0,0.0
"[962, 931, 908, 890, 886, 841, 780, 718, 453, 392, 211, 99, 88, 81]",70.53,14.0,0.33767301910308056,0.16266304753829464,813.9999999999997,0.9999999999999998
"[977, 974, 957, 871, 859, 777, 764, 719, 678, 676, 630, 594, 580, 578, 574, 552, 547, 494, 485, 463, 456, 437, 435, 431, 397, 348, 327, 322, 284, 280, 271, 187, 158, 156, 120, 69, 43, 23, 18, 15]",161.17,40.0,0.2180509197658722,0.15979251740668554,1897.0000000000002,0.9999999999999998
"[969, 956, 938, 937, 918, 865, 833, 807, 792, 777, 758, 737, 736, 732, 689, 677, 659, 631, 611, 600, 584, 569, 560, 504, 500, 481, 445, 436, 428, 405, 399, 376, 374, 354, 320, 249, 206, 192, 181, 174, 151, 94, 74, 66, 39, 20, 1]",197.95,47.0,0.17347120934701343,0.12118495429270848,2477.0000000000005,0.0
"[953, 947, 932, 926, 917, 901, 895, 887, 882, 881, 867, 866, 854, 847, 844, 839, 831, 820, 816, 771, 764, 748, 745, 740, 738, 721, 711, 708, 701, 681, 667, 659, 652, 647, 636, 607, 558, 557, 545, 528, 518, 514, 492, 454, 421, 415, 389, 369, 368, 314, 302, 276, 253, 252, 219, 212, 197, 196, 190, 172, 154, 150, 124, 109, 96, 65, 58, 37, 13, 9]",249.08999999999997,70.0,0.1534519425718961,0.12086902464332638,3060.0,0.0
"[932, 911, 765, 621, 417, 95]",23.22,6.000000000000004,0.5848433875163978,0.4125858414501036,233.00000000000017,2.0
"[960, 932, 926, 907, 892, 871, 830, 812, 811, 810, 800, 774, 769, 757, 749, 724, 717, 711, 708, 688, 684, 667, 665, 636, 625, 577, 575, 556, 549, 544, 517, 503, 502, 488, 487, 465, 392, 391, 385, 374, 368, 353, 344, 341, 316, 273, 237, 235, 219, 200, 193, 191, 131, 119, 96, 61, 47, 38, 36, 3]",200.06,60.00000000000001,0.16412124328964273,0.16313610059957995,2234.000000000001,0.9999999999999998
"[917, 902, 898, 896, 879, 837, 793, 791, 781, 777, 776, 747, 745, 714, 712, 706, 673, 659, 656, 639, 616, 614, 573, 570, 569, 557, 556, 529, 486, 485, 480, 462, 460, 443, 400, 392, 380, 375, 368, 365, 343, 317, 313, 284, 279, 272, 265, 264, 258, 256, 254, 247, 234, 227, 225, 170, 158, 146, 136, 113, 78, 63, 51, 49, 39, 31, 18, 13, 3]",279.41,69.0,0.13468198777100648,0.09971146540512987,4067.000000000001,0.0
"[945, 944, 925, 727, 669, 638, 609, 604, 588, 529, 515, 494, 433, 405, 325, 178, 171, 155, 141, 105, 54]",123.92999999999999,20.999999999999996,0.24381843134784353,0.0881370693354997,1452.0000000000007,0.9999999999999998
"[946, 908, 866, 864, 854, 849, 821, 802, 799, 774, 744, 699, 674, 662, 578, 565, 563, 558, 516, 505, 433, 377, 328, 323, 307, 299, 293, 264, 263, 254, 249, 248, 226, 214, 203, 61, 54, 52, 51, 43, 35, 30]",181.46,42.0,0.17974934669052434,0.14068592422129034,2102.0,0.9999999999999998
"[867, 858, 841, 840, 835, 828, 806, 768, 745, 710, 668, 646, 626, 605, 588, 566, 559, 482, 476, 474, 407, 404, 321, 238, 195, 181, 172, 160, 158, 129, 101, 83, 70, 68, 53, 50, 34]",203.62,37.0,0.15979716124331045,0.09624210824279678,2629.0,0.0
"[909, 831, 707, 589, 546, 177, 172, 138, 101, 77, 76]",58.44,10.999999999999998,0.36068645592742876,0.2980746651060314,624.9999999999997,0.9999999999999998
"[976, 970, 953, 943, 863, 812, 693, 682, 678, 638, 625, 540, 533, 518, 491, 372, 367, 308, 227, 165, 52, 22, 18, 5]",115.12,24.0,0.24589735061068863,0.2073965553027841,1297.9999999999998,0.9999999999999998
[146],5.0,1.0,0.8181347427554041,0.8325546111576978,40.99999999999948,4.0
"[970, 957, 954, 948, 945, 935, 931, 927, 897, 873, 871, 863, 858, 818, 809, 805, 802, 792, 784, 777, 776, 765, 719, 718, 716, 695, 685, 675, 658, 641, 640, 586, 560, 540, 531, 510, 506, 504, 484, 450, 426, 424, 419, 396, 359, 348, 335, 306, 296, 294, 289, 268, 263, 257, 255, 251, 244, 218, 204, 202, 190, 186, 178, 174, 138, 137, 112, 104, 52]",231.44,69.0,0.16535619443033922,0.144331169922837,2907.999999999999,0.0
"[972, 956, 930, 913, 887, 881, 877, 876, 864, 861, 853, 851, 821, 814, 803, 799, 756, 745, 742, 722, 685, 656, 654, 644, 642, 632, 625, 623, 577, 558, 504, 481, 445, 443, 438, 416, 412, 407, 406, 386, 373, 369, 362, 358, 342, 302, 283, 275, 262, 245, 205, 202, 200, 189, 154, 148, 133, 132, 109, 74, 68, 35, 12, 2]",248.56,64.0,0.1562621334429377,0.12833556409628644,3329.0,0.0
"[973, 918, 883, 879, 791, 786, 778, 715, 644, 631, 621, 619, 614, 592, 585, 568, 567, 561, 557, 539, 511, 509, 508, 501, 482, 465, 463, 453, 424, 383, 382, 371, 333, 331, 326, 311, 297, 286, 225, 215, 206, 191, 174, 160, 155, 144, 68, 59, 44, 27, 12, 5]",257.69,52.0,0.13094016487127058,0.11750594788825186,3533.0,0.0
"[980, 978, 977, 941, 936, 930, 890, 887, 886, 869, 852, 850, 832, 824, 817, 811, 800, 784, 762, 759, 748, 683, 640, 635, 601, 594, 591, 590, 586, 576, 574, 568, 563, 559, 511, 509, 500, 498, 493, 483, 473, 435, 429, 427, 403, 394, 391, 367, 364, 309, 288, 271, 231, 192, 184, 179, 172, 162, 141, 115, 95, 92, 82, 79, 68, 50, 46, 31, 28, 8, 2]",282.14,71.0,0.1230817186217743,0.11122296623307648,4063.0000000000005,0.9999999999999998
"[940, 511, 509, 59]",23.01,4.000000000000003,0.5418340553599361,0.6398404376579234,209.9999999999994,2.0
"[976, 796, 524, 423, 327, 2]",35.67,6.000000000000004,0.5301695609187619,0.6298730067554736,320.0,0.9999999999999998
"[888, 843, 771, 679, 637, 482, 384, 300, 295, 272, 247, 202, 166, 92, 26]",81.23,15.000000000000002,0.309001965164142,0.19285240447037189,860.9999999999994,0.9999999999999998
"[973, 925, 917, 885, 872, 850, 837, 830, 698, 660, 612, 538, 490, 439, 436, 429, 373, 182, 113, 85]",74.42,19.999999999999993,0.3392861831678773,0.12835146913764506,706.9999999999998,0.9999999999999998
"[973, 967, 964, 953, 952, 925, 924, 914, 906, 874, 865, 843, 841, 823, 805, 779, 751, 719, 698, 677, 673, 647, 641, 624, 619, 609, 597, 565, 552, 540, 539, 531, 478, 476, 467, 435, 416, 373, 371, 330, 279, 244, 221, 202, 170, 159, 157, 131, 97, 91, 88, 77, 73, 61, 46, 41, 17, 10, 2]",217.93,59.00000000000001,0.15463681540145313,0.12137332095028319,2551.0,0.0
"[959, 886, 865, 839, 835, 818, 806, 793, 771, 752, 731, 663, 645, 594, 563, 552, 551, 550, 546, 545, 541, 521, 492, 456, 450, 418, 391, 367, 356, 344, 252, 160, 120, 70, 16]",174.08,35.0,0.18531948561418332,0.3202381808766529,2055.9999999999995,0.9999999999999998
"[981, 955, 939, 926, 915, 888, 840, 838, 820, 770, 757, 746, 680, 674, 611, 597, 522, 502, 448, 432, 366, 330, 313, 308, 298, 293, 292, 266, 224, 165, 140, 119, 118, 117, 42, 28, 2]",143.53,37.0,0.21481107526798804,0.0860788323979349,1660.9999999999993,0.0
"[960, 954, 937, 903, 901, 898, 878, 860, 844, 761, 756, 739, 733, 691, 682, 658, 657, 629, 617, 616, 611, 591, 590, 588, 579, 570, 559, 540, 521, 517, 506, 495, 475, 445, 420, 416, 412, 403, 401, 396, 390, 372, 338, 331, 326, 320, 315, 308, 304, 277, 267, 254, 253, 252, 209, 165, 147, 146, 143, 134, 129, 89, 65, 52, 47, 46, 24, 20, 3]",269.81,69.0,0.13596149289834192,0.08932318599684896,3815.0,0.0
"[983, 976, 969, 951, 941, 940, 936, 933, 930, 926, 919, 910, 902, 893, 879, 875, 873, 868, 841, 838, 820, 814, 796, 782, 778, 766, 756, 739, 736, 719, 691, 684, 676, 643, 642, 638, 633, 622, 590, 572, 563, 525, 514, 502, 409, 407, 401, 359, 354, 346, 343, 315, 292, 286, 268, 235, 220, 176, 168, 149, 116, 112, 102, 84, 73, 64, 56, 53, 50, 49, 44, 42]",226.92,72.0,0.17333060407502798,0.06695145105443912,2726.0000000000005,0.0
"[983, 977, 935, 930, 919, 908, 884, 881, 879, 872, 846, 838, 830, 813, 788, 779, 776, 764, 757, 743, 742, 739, 709, 690, 678, 667, 665, 662, 634, 628, 627, 604, 596, 567, 551, 513, 512, 509, 508, 498, 494, 493, 492, 486, 464, 445, 440, 437, 433, 423, 409, 400, 395, 383, 381, 375, 362, 361, 340, 327, 319, 312, 292, 285, 275, 273, 244, 218, 214, 206, 174, 170, 142, 124, 97, 68, 63, 62, 61, 51, 43, 29, 27, 26, 22, 19, 18, 4]",333.3,88.0,0.11142952223837099,0.05517524619277747,5364.0,0.0
"[975, 955, 932, 924, 907, 903, 878, 875, 821, 818, 779, 745, 721, 702, 700, 654, 643, 624, 584, 562, 520, 473, 471, 442, 433, 431, 424, 411, 409, 393, 373, 362, 360, 309, 304, 290, 267, 260, 218, 215, 176, 136, 135, 133, 124, 122, 113, 86, 85, 73, 68, 52, 45, 39]",237.69,54.0,0.14151583246621868,0.036682074460271274,3351.9999999999995,0.0
"[975, 882, 876, 775, 773, 760, 737, 732, 724, 716, 681, 641, 604, 522, 519, 511, 490, 432, 425, 407, 381, 322, 288, 87, 85, 17]",109.45,26.0,0.2681459050562994,0.16868752645369767,1081.0000000000007,0.9999999999999998
