seed_set,spread,seed,communities,fairness,budget,time
"[6984, 6458, 6161, 5666, 5429, 4917, 4606, 4356, 4337, 3909, 3712, 3395, 2856, 2665, 2564, 2374, 2264, 2013, 1863, 1853, 1769, 1457, 1277, 1274, 1272, 1270, 1247, 1221, 1018, 1011, 915, 902, 886, 877, 821, 774, 773, 656, 517, 508, 483, 428, 408, 326, 307, 230, 229, 58]",1235.25,48.0,0.05178839535056523,0.004615399180238011,12958.0,0.0
"[5666, 5515, 5191, 4156, 3885, 2665, 2634, 2377, 1930, 1853, 1806, 1687, 1535, 1467, 1457, 1362, 1350, 1221, 1183, 1018, 986, 977, 886, 877, 656, 517, 428, 408, 331, 286, 229, 145, 59, 58]",1190.28,33.99999999999999,0.053677412040427086,0.013622599109580857,10613.0,0.0
"[5666, 5603, 5515, 5191, 5181, 5110, 5067, 4556, 3885, 3053, 3002, 2735, 2665, 2634, 2554, 2489, 2377, 2374, 2234, 2013, 1853, 1709, 1457, 1345, 1221, 1183, 1178, 1089, 1065, 991, 986, 977, 958, 934, 902, 877, 773, 714, 699, 656, 644, 517, 483, 428, 408, 322, 229, 190, 145, 82, 60, 59]",1245.43,52.0,0.04797248641654772,0.0015867570965460986,15715.0,0.0
"[5379, 4356, 3712, 2735, 2564, 2374, 2013, 1535, 1457, 1272, 1054, 1021, 877, 699, 666, 517, 428, 408, 331, 59]",1146.91,19.999999999999993,0.062260095862954334,0.04337043445762956,8186.000000000002,0.0
"[6984, 5666, 5323, 3885, 3712, 2960, 2682, 2665, 2564, 2550, 2374, 2013, 1863, 1853, 1687, 1495, 1457, 1365, 1221, 1183, 986, 915, 877, 656, 555, 517, 428, 408, 331, 286, 229]",1204.79,31.000000000000004,0.05701877777739006,0.014149267315599179,9681.999999999998,0.0
"[6984, 5666, 5323, 3885, 3712, 3033, 2960, 2682, 2665, 2634, 2564, 2550, 2374, 2013, 1863, 1853, 1687, 1495, 1457, 1365, 1272, 1221, 1183, 1011, 986, 915, 877, 656, 555, 517, 428, 408, 331, 286, 229]",1224.66,35.0,0.0535978781916473,0.0062671100798046275,10427.999999999998,0.0
"[7049, 6641, 6584, 6303, 6143, 6052, 6015, 5746, 5669, 5666, 5603, 5515, 5429, 5191, 5181, 5110, 4902, 4537, 4488, 4356, 4233, 4156, 4050, 3981, 3885, 3712, 3550, 3053, 3002, 2979, 2776, 2735, 2665, 2634, 2564, 2554, 2489, 2444, 2377, 2374, 2320, 2234, 2101, 2013, 1930, 1853, 1687, 1531, 1457, 1416, 1406, 1404, 1402, 1362, 1335, 1272, 1221, 1183, 1089, 1011, 991, 986, 977, 962, 958, 936, 934, 929, 915, 902, 886, 796, 699, 666, 508, 483, 437, 430, 428, 410, 408, 387, 350, 286, 196, 190, 60, 59, 58, 30]",1350.86,90.0,0.04859242410076714,0.015974382685388866,20069.0,0.0
"[3712, 2374, 2013, 1971, 408]",1017.85,5.0000000000000036,0.08154941956801509,0.18232697905430584,3003.000000000001,0.0
"[6458, 6023, 5666, 5603, 5515, 5429, 5181, 5067, 4556, 4356, 4234, 4233, 3981, 3977, 3885, 3712, 3362, 3002, 2979, 2960, 2735, 2665, 2634, 2490, 2444, 2377, 2374, 2332, 2314, 2013, 1930, 1910, 1853, 1846, 1806, 1687, 1472, 1463, 1457, 1402, 1365, 1362, 1350, 1336, 1089, 1029, 1011, 962, 958, 902, 877, 821, 796, 775, 656, 483, 428, 410, 408, 350, 322, 290, 286, 196, 190, 60, 59, 58, 30]",1304.14,69.0,0.045405430356538434,0.003882612330998847,16398.0,0.0
"[3712, 2374]",806.79,2.000000000000001,0.14093495117284882,0.6270234201829676,1390.9999999999993,0.0
"[4356, 3712, 2634, 2564, 2374, 2013, 1853, 1687, 1535, 821, 775, 408, 30]",1161.62,13.0,0.05637372138098218,0.22124696731375693,5499.999999999998,0.0
"[7049, 6641, 6584, 6303, 6143, 6076, 6052, 6015, 5746, 5666, 5603, 5515, 5429, 5191, 5181, 5110, 4537, 4488, 4356, 4233, 4156, 3981, 3885, 3712, 3550, 3169, 3053, 3002, 2979, 2776, 2735, 2665, 2634, 2564, 2554, 2489, 2444, 2377, 2374, 2320, 2244, 2234, 2013, 1930, 1853, 1806, 1687, 1531, 1457, 1406, 1404, 1402, 1362, 1335, 1272, 1221, 1183, 1089, 1011, 991, 986, 977, 962, 958, 936, 934, 929, 915, 902, 886, 796, 666, 656, 538, 508, 483, 437, 428, 410, 408, 387, 350, 286, 196, 190, 145, 30]",1347.97,87.0,0.04655843527004677,0.016667179702272605,19013.0,0.9999999999999998
"[5666, 5429, 5181, 4356, 4156, 3885, 3712, 2735, 2665, 2634, 2564, 2421, 2374, 2234, 2101, 2013, 1853, 1687, 1457, 1335, 1221, 1183, 915, 902, 699, 690, 666, 428, 408, 286, 59, 58]",1232.32,32.00000000000001,0.05091428868640191,0.027942356699979687,11285.999999999998,0.0
"[6691, 6641, 6584, 6458, 6052, 6023, 5666, 5603, 5557, 5515, 5191, 5181, 5067, 4556, 4537, 4356, 4233, 4093, 4050, 3981, 3977, 3885, 3712, 3252, 3053, 3002, 2979, 2960, 2735, 2665, 2634, 2591, 2564, 2554, 2547, 2490, 2489, 2444, 2377, 2374, 2234, 2013, 1930, 1853, 1846, 1687, 1531, 1463, 1457, 1402, 1365, 1362, 1350, 1336, 1183, 1089, 1052, 991, 986, 977, 962, 958, 936, 934, 929, 915, 902, 886, 821, 666, 549, 538, 437, 430, 428, 408, 350, 322, 286, 220, 145, 60, 59, 58, 30]",1346.17,85.0,0.043407543354831435,0.0478859727195885,18521.0,0.0
"[4356, 3712, 2634, 2564, 2374, 2013, 1853, 1687, 1535, 1272, 821, 408, 30]",1169.91,13.0,0.054413602424566165,0.22782858962838826,5309.0,0.0
"[6203, 5287, 5191, 5181, 4947, 4050, 3712, 2665, 2634, 2377, 2374, 2234, 2013, 1853, 1535, 1350, 1089, 1049, 902, 886, 877, 699, 483, 408, 372, 322, 220, 60, 30]",1202.78,29.000000000000004,0.054914967128667946,0.029675777016774152,10120.000000000002,0.0
"[6391, 4356, 3712, 2564, 2374, 2013, 1553, 902, 699, 408, 30]",1096.77,10.999999999999998,0.06760118198216547,0.0840829577307548,5541.0,0.0
"[3712, 2374, 2013, 1971, 408, 30]",1046.81,6.000000000000004,0.07319278364109871,0.14250161868003175,3325.000000000002,0.0
"[6674, 6641, 6584, 6143, 6052, 5666, 5603, 5515, 5191, 5110, 5067, 4675, 4626, 4556, 4537, 4356, 4233, 4050, 3892, 3885, 3712, 3362, 3053, 3002, 2832, 2785, 2665, 2634, 2564, 2554, 2547, 2489, 2374, 2172, 2013, 1853, 1806, 1687, 1535, 1457, 1365, 1221, 1197, 1195, 1183, 1091, 1089, 1011, 991, 986, 977, 962, 960, 959, 958, 934, 929, 915, 902, 877, 821, 796, 774, 773, 537, 533, 529, 517, 483, 428, 410, 408, 331, 290, 286, 229, 145, 30]",1313.39,78.0,0.04807944436844758,0.0015867570965619748,17547.0,0.0
"[6838, 5666, 5603, 5515, 5191, 5181, 4556, 4234, 4233, 3885, 3712, 3362, 3053, 2665, 2634, 2554, 2489, 2377, 2374, 2013, 1853, 1846, 1792, 1687, 1457, 1402, 1365, 1362, 1350, 1221, 1197, 1195, 1183, 1091, 1089, 1052, 1035, 991, 986, 962, 959, 958, 936, 915, 902, 886, 877, 821, 796, 656, 537, 483, 410, 408, 350, 322, 290, 286, 229, 145, 58, 30]",1299.9,62.0,0.04775723260648579,0.012244861562821563,17384.0,0.0
"[6641, 6584, 6303, 6052, 5746, 5666, 5603, 5429, 5191, 5181, 5110, 5067, 4537, 4356, 4233, 4156, 4050, 3934, 3885, 3712, 3169, 3053, 3002, 2776, 2735, 2665, 2634, 2601, 2564, 2554, 2547, 2489, 2389, 2377, 2374, 2320, 2244, 2234, 2101, 2013, 1853, 1806, 1687, 1531, 1491, 1457, 1406, 1404, 1402, 1362, 1335, 1272, 1221, 1183, 1089, 1052, 1011, 991, 986, 977, 962, 958, 936, 934, 929, 915, 902, 886, 877, 839, 796, 699, 666, 483, 428, 408, 350, 286, 196, 190, 145, 30]",1336.15,82.0,0.048802615910320535,0.013690067004470396,20042.0,0.0
"[3712, 2634, 2564, 2374, 1974, 1806, 517, 408]",1032.46,7.999999999999995,0.08263670437750581,0.057499005608725895,3625.0000000000005,0.0
"[7049, 6674, 6641, 6584, 6143, 6076, 6052, 5666, 5603, 5515, 5429, 5191, 5181, 5110, 4902, 4556, 4537, 4488, 4356, 4233, 4182, 4156, 3981, 3885, 3712, 3550, 3471, 3053, 3002, 2979, 2776, 2735, 2665, 2634, 2564, 2554, 2489, 2444, 2377, 2374, 2013, 1930, 1853, 1709, 1687, 1531, 1457, 1402, 1362, 1350, 1335, 1272, 1183, 1089, 1065, 1011, 991, 986, 977, 962, 958, 936, 934, 929, 915, 902, 886, 699, 669, 508, 483, 437, 428, 410, 408, 387, 350, 322, 286, 196, 190, 60, 59, 58, 30, 4]",1349.37,86.0,0.04519887349231966,0.04457215382741175,19428.0,0.0
