seed_set,spread,seed,communities,fairness,budget,time
"[6861, 6839, 6825, 5211, 5191, 4765, 4356, 4225, 3934, 3758, 3712, 2665, 2634, 2377, 2374, 2240, 2202, 2013, 1853, 1732, 1709, 1677, 1404, 1362, 1277, 1211, 1195, 1183, 1163, 1117, 991, 959, 877, 714, 699, 690, 656, 483, 408, 350, 236, 194, 151, 30]",1253.45,44.00000000000001,0.05064986506842395,0.021241587796115624,13205.0,0.0
"[5533, 5191, 4356, 4225, 4000, 3885, 3737, 3712, 3480, 2634, 2564, 2374, 2013, 1853, 1687, 1545, 1544, 1543, 1457, 1404, 1183, 1163, 1089, 1055, 1052, 915, 902, 877, 538, 536, 533, 517, 483, 408, 286, 196, 58, 30]",1253.34,38.0,0.04772167389372306,0.02387552865775122,12996.0,0.0
"[5191, 4435, 4356, 3712, 2634, 2374, 2013, 1853, 1543, 1495, 517, 408, 60, 30]",1153.7,14.0,0.05581434912490113,0.06287990686643652,5637.000000000002,0.0
"[4356, 3712, 2665, 2634, 2624, 2550, 2374, 2013, 1780, 1545, 1479, 1163, 1117, 1018, 959, 904, 902, 517, 408, 30]",1173.78,19.999999999999993,0.05970587087900037,0.04337043445762956,7141.0,0.0
"[1221, 934]",495.84000000000003,2.000000000000001,0.21145327960261695,0.6270214114912965,1002.000000000001,0.0
"[5191, 4435, 3712, 2634, 2374, 2322, 2013, 1853, 1543, 1495, 959, 408, 60, 30]",1145.61,14.0,0.05652767263151015,0.04703268691130513,5183.000000000001,0.0
"[5515, 4356, 4225, 3712, 2665, 2634, 2374, 2013, 1939, 1687, 1404, 1402, 1054, 915, 877, 796, 666, 538, 408, 236, 60, 58, 30]",1210.04,22.999999999999996,0.05137334487259082,0.03759231311639677,8391.0,0.0
"[3712, 2374]",818.71,2.000000000000001,0.1361104156214179,0.6270234201829676,1390.9999999999993,0.0
"[6861, 6839, 5666, 5515, 5191, 4356, 4233, 4225, 4159, 3934, 3712, 2979, 2665, 2634, 2564, 2489, 2374, 2065, 2013, 1853, 1846, 1687, 1466, 1362, 1287, 1183, 1163, 1117, 1067, 1065, 1055, 915, 902, 656, 517, 408, 286, 225, 60, 58, 30]",1284.96,41.0,0.04998794798553652,0.04387785849111547,12611.0,0.0
"[6815, 5774, 5515, 4356, 4225, 3712, 3086, 2634, 2564, 2374, 2013, 1853, 1687, 1677, 1675, 1402, 1117, 1054, 959, 915, 904, 902, 408, 286, 144, 30]",1226.78,26.0,0.050797619048859155,0.050298795725024825,8478.000000000002,0.0
