spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0024129634871214267,0.18553212567223323,0.09501273705066515,0.1748485706198698,0.15502405887347864,0.1311943375586172,0.16,1.0,0.28,0.83,0.63,0.5872972972972972,0.1748267257769417,0.958862222819569,0.8797546077749023,0.9508271392089159,0.9349204943672941,0.882269745111492,0.1674453888423022,0.9825883158933119,0.741874940669977,0.8472177089486215,0.7963009071137245,0.770829557397392,-0.010078186643712739,0.9977763431604619,0.3264113047844488,0.9467039667168783,0.7459292733663295,0.6256918635872799,0.0,0.8,0.0,0.19999999999999996,0.0,0.07027027027027026
0.017868666855363716,0.18553212567223323,0.12828474384375885,0.17365553354090008,0.1560769883951316,0.14465826252743672,0.01,1.0,0.28,0.8,0.6,0.5554716981132075,0.6403280631705243,0.958862222819569,0.8924745307758011,0.9485778391050165,0.9362988043111466,0.9178305712691373,0.1674453888423022,0.984342884829802,0.7671956878584126,0.9365748469755658,0.8195464954487439,0.8031886139751551,-0.010078186643712739,0.9929703751524281,0.3779499318556775,0.8922961050139875,0.6506348181622552,0.6262503840308146,0.0,0.19999999999999996,0.0,0.0,0.0,0.018867924528301883
0.0590914237192188,0.18553212567223323,0.13488359750919898,0.17507111519954713,0.1659538635720351,0.1530938256753782,0.01,1.0,0.35,0.8025,0.62,0.5697222222222221,0.8133520039994233,0.958862222819569,0.9097876143346344,0.9523288714443741,0.9436841512141745,0.9273430406656318,0.1674453888423022,0.984342884829802,0.7607005523487482,0.8730111562539079,0.816932744440587,0.7905405125399056,-0.010078186643712739,0.9805250699375941,0.33074205580661353,0.8512212179901011,0.5830284771537192,0.5714529086866079,0.0,0.19999999999999996,0.0,0.0,0.0,0.011111111111111108
0.00029295216529861304,0.18581658647042174,0.13602002547410133,0.17547162468157373,0.1663947070478347,0.15259344926408153,0.01,1.0,0.3575,0.8,0.555,0.568125,0.011721177218961154,0.9587093099938538,0.9187088006814875,0.9525278723616962,0.944879747777883,0.9185231027681091,0.1674453888423022,0.984342884829802,0.7607005523487482,0.8763674787204571,0.8266863466554875,0.7923443674195347,0.00459077541065922,0.9955168208880281,0.32009002223656846,0.831154508284915,0.5664586471558712,0.5602408513258256,0.0,1.0,0.0,0.0,0.0,0.031249999999999997
0.00029295216529861304,0.18581658647042174,0.1476535522219077,0.17790970846306253,0.16638833852250212,0.15487079115613903,0.01,1.0,0.34,0.79,0.57,0.5504123711340208,0.011721177218961154,0.9582586618944726,0.9299867886777009,0.9525152291489417,0.9452923752247411,0.9222635722874175,0.1674453888423022,0.984342884829802,0.7834185484211234,0.9175861335677891,0.8330051740392121,0.8183413314457726,0.00459077541065922,0.9955168208880281,0.29642780288358084,0.8100925328168711,0.5583530593214261,0.5516580552653043,0.0,1.0,0.0,0.0,0.0,0.030927835051546386
0.00029295216529861304,0.18581658647042174,0.14758349844324936,0.17783788564958958,0.16331800169827343,0.15282730907974054,0.01,1.0,0.34,0.81,0.64,0.5709574468085107,0.011721177218961154,0.9608543866819241,0.9224442536930668,0.9527244654409263,0.9443783621421485,0.9187136866403979,0.1674453888423022,0.984342884829802,0.7876450309032321,0.919745502403475,0.8714097617857677,0.8271722636767065,0.00459077541065922,0.9955168208880281,0.28875260024388494,0.836740549458432,0.6396241302632523,0.5678715162836697,0.0,1.0,0.0,0.0,0.0,0.042553191489361694
0.00029295216529861304,0.18593971129351825,0.14290263232380412,0.1772778092272856,0.1624837248797056,0.15224854973495394,0.01,1.0,0.38,0.83,0.68,0.5974757281553398,0.011721177218961154,0.9608543866819241,0.9219454068470305,0.9513826989666999,0.9420497418708466,0.9186978921664314,0.1674453888423022,0.984342884829802,0.8082999508839306,0.9251091183379518,0.8754581235649213,0.8315341777083056,0.023886378308586198,0.9955168208880281,0.4014059249695144,0.8434473854099419,0.6568036726203286,0.6041385923897034,0.0,1.0,0.0,0.0,0.0,0.03689320388349514
0.0590914237192188,0.18757854514576847,0.1424547127087461,0.17885225021228418,0.16990659496178884,0.15543889217679202,0.01,1.0,0.38,0.87,0.59,0.5878787878787879,0.8316076052540796,0.9608543866819241,0.9240737980015838,0.9534007440815205,0.9445997856892286,0.9297220384158977,0.1674453888423022,0.995384600819762,0.8069232700356032,0.9251091183379518,0.8629574400435762,0.8272244156052546,0.06470124094397822,0.9805250699375941,0.3481457571192884,0.8430528656480885,0.539846495947206,0.5732451840693717,0.0,0.19999999999999996,0.0,0.0,0.0,0.02626262626262626
0.0590914237192188,0.18757854514576847,0.13878290404755164,0.1778262100198132,0.16854939145202377,0.15369626875906403,0.01,1.0,0.39,0.88,0.65,0.6182474226804123,0.8316076052540796,0.9608543866819241,0.921598605138277,0.9531788363644024,0.9428699546539521,0.9289262065656941,0.1674453888423022,0.995384600819762,0.8129766521164645,0.9425009943912741,0.8721955004835701,0.8293059730933324,0.06470124094397822,0.9805250699375941,0.3747937737608493,0.8546374004734237,0.6277526719747507,0.6023825000351261,0.0,0.19999999999999996,0.0,0.0,0.0,0.01649484536082474
0.0590914237192188,0.18757854514576847,0.14509517407302575,0.17945266062836118,0.16976648740447214,0.15539556838478583,0.01,1.0,0.38,0.8725,0.635,0.6011206896551724,0.8316076052540796,0.9608543866819241,0.9225749431132553,0.9544545713709658,0.9450846810090823,0.9302964506550848,0.1674453888423022,0.995384600819762,0.8125307810155211,0.9348923153286616,0.871240611647091,0.8297728749907268,0.06470124094397822,0.9805250699375941,0.33905386988020947,0.8536152356358941,0.574456638691629,0.5819450937324537,0.0,0.19999999999999996,0.0,0.0,0.0,0.017241379310344824
0.06740447212001131,0.18757854514576847,0.14057953580526467,0.17940383526747808,0.16632323804132465,0.15318501908117552,0.01,1.0,0.3875,0.8825000000000001,0.705,0.6320689655172413,0.8175726425746698,0.9591781900562949,0.9207744368267785,0.9522722801447991,0.9428113411466683,0.9282494266781721,0.1674453888423022,0.995384600819762,0.8152780696616981,0.9423687348493336,0.8775489365867094,0.830301214206977,0.06470124094397822,0.9805250699375941,0.3733143246538986,0.869091169930421,0.6804748583315401,0.615120000791513,0.0,0.19999999999999996,0.0,0.0,0.0,0.015517241379310341
0.06740447212001131,0.18863147466742144,0.14538352674780639,0.1795612793659779,0.16668129068780074,0.1551297915989268,0.04,1.0,0.41,0.88,0.72,0.6480991735537189,0.8175726425746698,0.9592441555473761,0.9232611444453867,0.9531393841170247,0.9442910693055053,0.9305073541728148,0.1674453888423022,0.995384600819762,0.8129766521164645,0.9315999892463784,0.8732921394690429,0.8254506413319952,0.06470124094397822,0.9805250699375941,0.3969586112904383,0.852198551036511,0.6758123520550894,0.6099088780877617,0.0,0.19999999999999996,0.0,0.0,0.0,0.014876033057851236
0.06740447212001131,0.18863147466742144,0.14787751202943675,0.18017973393716388,0.1706510048117747,0.16003161104392352,0.04,1.0,0.39,0.88,0.62,0.6145454545454545,0.8121982494622529,0.9592441555473761,0.9305835589834025,0.9532068547862951,0.9464608044645864,0.9348754104409445,0.1674453888423022,0.995384600819762,0.8234239599176726,0.942456907877294,0.8809182440204671,0.8511033450222817,0.08557492288931923,0.9805250699375941,0.3733681228032423,0.8168352342012768,0.5635535470913133,0.5774725955487737,0.0,0.19999999999999996,0.0,0.0,0.0,0.018181818181818177
