seed_set,spread,seed,communities,fairness,budget,time
"[5191, 4356, 3712, 2550, 2489, 2377, 2374, 1853, 1501, 1350, 1334, 1287, 1221, 1018, 986, 773, 734, 408, 350, 220, 60, 58]",1152.36,21.999999999999996,0.06341515064389869,0.05126762757711678,7790.000000000002,0.0
"[6682, 6188, 5443, 5191, 4355, 2489, 2374, 1828, 1721, 1535, 1468, 1404, 1334, 1272, 1221, 1117, 821, 776, 714, 517, 408, 350, 322, 220, 75, 60, 58, 24]",1143.07,28.0,0.06006846843807523,0.031673409552857246,7198.000000000001,0.0
[408],652.17,1.0,0.11995470410975018,0.8325546111576978,743.0000000000014,0.0
"[6188, 6115, 5666, 4775, 4356, 4355, 3885, 3712, 2983, 2979, 2735, 2564, 2550, 2377, 2374, 2013, 1930, 1853, 1687, 1677, 1661, 1426, 1350, 1221, 1195, 1065, 1018, 959, 934, 915, 902, 877, 666, 656, 534, 533, 517, 439, 408, 190, 30]",1243.82,41.0,0.05276077170761173,0.02117701596658572,13081.0,0.0
"[6148, 4356, 3712, 3286, 2817, 2564, 2377, 2374, 2013, 1861, 1709, 1687, 959, 915, 699, 685, 538, 517, 439, 428, 408, 322, 24, 4]",1174.02,24.0,0.05377828140943319,0.04435289412652277,8336.000000000002,0.0
"[7059, 7000, 6449, 6435, 6427, 6377, 6033, 6027, 5966, 5900, 5454, 5191, 4746, 4626, 4356, 4355, 4225, 3885, 3818, 3712, 2959, 2907, 2895, 2876, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1930, 1853, 1850, 1833, 1806, 1687, 1545, 1544, 1426, 1362, 1350, 1272, 1247, 1221, 1183, 1052, 915, 902, 821, 808, 774, 734, 666, 644, 534, 517, 408, 350, 334, 331, 319, 207, 196, 194, 190, 82, 71, 30]",1310.77,69.0,0.050303411165937506,0.003882612330998847,16856.0,0.0
"[5508, 4775, 4355, 3712, 2634, 2377, 2374, 2013, 1463, 1362, 1221, 1209, 915, 785, 737, 699, 474, 408, 82, 58, 30]",1168.14,20.999999999999996,0.05570717789908319,0.07089726741476177,7528.999999999998,0.0
"[6260, 6188, 4775, 4355, 3885, 3712, 2377, 2374, 2102, 2013, 1853, 1712, 1550, 1272, 821, 439, 408, 194, 58, 4]",1147.76,19.999999999999993,0.06378302400288294,0.057499005608726006,5566.999999999999,0.0
"[3712, 2564, 2374, 408]",976.7099999999999,4.000000000000003,0.0868754288582122,0.4262174339025405,2431.0000000000005,0.0
"[6801, 5658, 3712, 2817, 2564, 2374, 2013, 1861, 1709, 1687, 1272, 1259, 959, 915, 774, 699, 685, 538, 439, 428, 408, 322]",1161.36,21.999999999999996,0.05696187187567914,0.0676270564103314,7344.0,0.0
