spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.001985564675912822,0.18887913954146615,0.08394282479479195,0.1688961222756864,0.1336357203509765,0.11639828336686535,0.02,1.0,0.36,0.85,0.6,0.588918918918919,0.06012473506294358,0.9588571830736589,0.8583148965936089,0.9470251723146048,0.9034042574220713,0.8229162954710736,0.1674453888423022,0.9755799214134758,0.7701201626934218,0.932085077834079,0.8244740228849663,0.7988504099474326,-0.11828419769026621,0.9999282691342084,0.4476006025392727,0.9595796571264615,0.901298328670827,0.6991830435987958,0.0,1.0,0.0,0.19999999999999996,0.0,0.1189189189189189
0.001985564675912822,0.18887913954146615,0.09945053778658365,0.17253113501273706,0.15836541183130484,0.1331494298001333,0.01,1.0,0.34500000000000003,0.7975000000000001,0.59,0.5566129032258064,0.06012473506294358,0.9610222856349858,0.8751940281557253,0.9494687159994379,0.933583541818837,0.8639018958202432,0.1674453888423022,0.9763359367944815,0.771544345092855,0.917228262683791,0.8319047802373489,0.8073340433575826,-0.12057958539559577,0.9999282691342084,0.3729915357578366,0.9385894125242091,0.6853166917724697,0.6173557457580447,0.0,1.0,0.0,0.0,0.0,0.09354838709677418
0.001531276535522219,0.1895626945938296,0.11830667987545995,0.17280073591848288,0.15969148032833289,0.14246317849944926,0.01,1.0,0.385,0.795,0.59,0.5651807228915662,0.06012473506294358,0.961094454731077,0.8935066219264648,0.9483348778772531,0.9356348906593128,0.8903682882985205,0.1674453888423022,0.9763359367944815,0.7764142093838884,0.9171133590394922,0.8317428894849909,0.814148496800373,-0.12136862491930267,0.9999282691342084,0.4014238576859623,0.926027544652464,0.658166559070368,0.6087444246536392,0.0,1.0,0.0,0.0,0.0,0.060240963855421686
0.001531276535522219,0.19055759977356354,0.1377625247664874,0.17562482309651856,0.15969148032833289,0.1472545129280377,0.01,1.0,0.35,0.83,0.6,0.5683495145631067,0.06012473506294358,0.961094454731077,0.9079583936086926,0.9495077996536655,0.9342953451618925,0.8941949521624487,0.1674453888423022,0.9763359367944815,0.763316470111438,0.9104466739088091,0.8279294652191393,0.7965079718325793,-0.13779499318556776,0.9999282691342084,0.42588408292088087,0.8518578294240011,0.6608206011046553,0.5969000426903114,0.0,1.0,0.0,0.0,0.0,0.06407766990291262
0.001531276535522219,0.19080526464760827,0.14115517973393715,0.1762248797056326,0.16374398528163034,0.15219932508271763,0.01,1.0,0.34,0.8125,0.59,0.5587931034482757,0.06012473506294358,0.961094454731077,0.915285390354003,0.9503775770816458,0.941162901922185,0.9042761172168277,0.1674453888423022,0.9824822639614292,0.7647471454006607,0.909508751473597,0.8281753515037571,0.8081344890437493,-0.12642565095760716,0.9999282691342084,0.4076465102933792,0.8126927767018148,0.6549028046768525,0.58573971836978,0.0,1.0,0.0,0.0,0.0,0.05517241379310344
0.0024030568921596376,0.19153976790263233,0.1431290687800736,0.17771122275686385,0.16788494197565806,0.15458557411076518,0.01,1.0,0.31,0.7925,0.58,0.5425833333333333,0.06012473506294358,0.9614390191808452,0.9184994888698375,0.9518736771920602,0.942914843547229,0.9066816530303377,0.1674453888423022,0.995384600819762,0.7784964342510409,0.908505006449973,0.8283741238367958,0.8159343163311042,-0.12642565095760716,0.9999282691342084,0.30799440499246833,0.8015565597876767,0.6089950505702604,0.5479954211797335,0.0,1.0,0.0,0.0,0.0,0.06166666666666666
0.0024030568921596376,0.1915864704217379,0.15425559015001417,0.17797480894424,0.16828474384375883,0.15823191702005615,0.01,1.0,0.35,0.76,0.57,0.5535398230088495,0.06012473506294358,0.9586286706326287,0.9291557231030847,0.9517877374623245,0.9437318339281907,0.9208541983755899,0.1674453888423022,0.995384600819762,0.7862267245024754,0.9132271553213555,0.848991698819524,0.83467413676465,-0.08159385983788825,0.9999282691342084,0.3417258446309447,0.7711068072591636,0.5975539774765082,0.5518731595161149,0.0,1.0,0.0,0.0,0.0,0.037168141592920347
0.0024030568921596376,0.1915864704217379,0.14937659213133314,0.17786654401358618,0.16755094820266064,0.15640179629105472,0.02,1.0,0.39,0.78,0.59,0.5775,0.06012473506294358,0.9586286706326287,0.9275480343217477,0.9504208482285313,0.9429486062730521,0.9180832667164018,0.1674453888423022,0.995384600819762,0.8037595005703345,0.920902992939722,0.8597900960792422,0.84255309665281,-0.08159385983788825,0.9999282691342084,0.3568072591636181,0.7792123950936088,0.6089950505702604,0.5685561108055907,0.0,1.0,0.0,0.0,0.0,0.03518518518518518
0.0024030568921596376,0.1915864704217379,0.1542414378714973,0.17797480894424,0.16808378148881972,0.15710605379943238,0.02,1.0,0.42,0.79,0.59,0.5804587155963303,0.06012473506294358,0.958268993066662,0.9288426856865276,0.9508618728673746,0.9433200548570061,0.9189029286143406,0.1674453888423022,0.995384600819762,0.8203965315307961,0.9282853392053949,0.8745196789459595,0.8517075018488819,-0.04608708127107097,0.9999282691342084,0.3437701743060039,0.7711068072591636,0.6107165913492576,0.5685951082181856,0.0,1.0,0.0,0.0,0.0,0.03486238532110091
0.0024030568921596376,0.1915864704217379,0.15331163317294083,0.17972261534106992,0.16718652703085196,0.15727774034451406,0.02,1.0,0.39,0.8,0.6,0.5777876106194689,0.06012473506294358,0.958268993066662,0.924935177865286,0.9515571746979758,0.9433200548570061,0.9195266363746526,0.1674453888423022,0.995384600819762,0.8331447449357106,0.9390313867790303,0.8787714652674344,0.8624597258956049,-0.04608708127107097,0.9999282691342084,0.32110322071587405,0.7844128828634962,0.6357865289434044,0.5708992955775065,0.0,1.0,0.0,0.0,0.0,0.03362831858407079
0.0024030568921596376,0.1916048683838098,0.1529875459949052,0.18075997735635438,0.16780356637418625,0.15945289162629564,0.02,1.0,0.37,0.8,0.6,0.5783471074380165,0.06012473506294358,0.9579755489636097,0.9288426856865276,0.9515571746979758,0.9441111524766705,0.9219698981341146,0.1674453888423022,0.995384600819762,0.8327452871984511,0.9370658252862614,0.8787714652674344,0.8606270461724923,-0.03217129330751023,0.9999282691342084,0.3065777203930852,0.7730435406355355,0.6377949931855678,0.5642293585541429,0.0,1.0,0.0,0.0,0.0,0.03305785123966942
0.0024030568921596376,0.1916048683838098,0.15491013303141807,0.1811640249080102,0.16939852816303425,0.16142657345983963,0.02,1.0,0.375,0.785,0.59,0.5670588235294118,0.06012473506294358,0.9579755489636097,0.9318797609021491,0.9520210012243394,0.9453188556401959,0.9235354268414444,0.1674453888423022,0.995384600819762,0.8306823254933638,0.9296548379430769,0.8801830641061144,0.8635925796214136,-0.03217129330751023,0.9999282691342084,0.30573488272003446,0.7532099562441719,0.5914568538842264,0.5423031274054705,0.0,1.0,0.0,0.0,0.0,0.038655462184873944
0.0024030568921596376,0.19216812906878006,0.15681184545711857,0.18245542032267195,0.17287432776677045,0.1639132347391263,0.02,1.0,0.3475,0.8,0.515,0.5461666666666666,0.06012473506294358,0.958800780906152,0.9361906485349348,0.9523997842986235,0.9482531041048552,0.925924319572484,0.1674453888423022,0.995384600819762,0.8322396404966153,0.9308983273894536,0.8880483211257204,0.8638497064193327,-0.038842263826124324,0.9999282691342084,0.28207266336704684,0.737895416397676,0.5251058030270426,0.5098354972144514,0.0,1.0,0.0,0.0,0.0,0.045
0.0024030568921596376,0.19216812906878006,0.15548825360883103,0.1829542881403906,0.17630767053495613,0.16389126127567408,0.02,1.0,0.35,0.805,0.5,0.5464347826086957,0.06012473506294358,0.958800780906152,0.9337725270200393,0.9526748267208869,0.9485637244103096,0.924919700121689,0.1674453888423022,0.995384600819762,0.8341187220795891,0.9353084659587769,0.8887216231911256,0.8671173650290567,-0.038842263826124324,0.9999282691342084,0.298310738110609,0.7483143246538986,0.48988594792339146,0.5084726627433002,0.0,1.0,0.0,0.0,0.0,0.04869565217391304
0.010468440418907444,0.19216812906878006,0.15331163317294083,0.18323804132465327,0.17339513161619022,0.16246283461371794,0.01,1.0,0.33,0.83,0.59,0.5799115044247788,0.422531190058253,0.9588419138231076,0.9316039741086509,0.9524329326942091,0.9479769455973849,0.9294491723998929,0.1674453888423022,0.995384600819762,0.8327452871984511,0.9403079781876839,0.8962116378592476,0.8681984008636626,-0.038842263826124324,0.9956602826196113,0.32411591707911913,0.8038878129259021,0.5699017287138656,0.5462791041640085,0.0,0.6,0.0,0.0,0.0,0.04247787610619468
0.010468440418907444,0.19216812906878006,0.1534743843758845,0.18284248514010756,0.17415086328898954,0.163092248027371,0.01,1.0,0.3825,0.8274999999999999,0.58,0.5733333333333333,0.422531190058253,0.959331008739921,0.931625006573995,0.9527612675206814,0.9482546234624286,0.9300704787533849,0.1674453888423022,0.995384600819762,0.8305852403638755,0.9419527403403766,0.9003941259992794,0.8695461218365462,-0.05013987518829355,0.9956602826196113,0.3275320995624417,0.8025697582669823,0.5656158094828205,0.5401488352543363,0.0,0.6,0.0,0.0,0.0,0.04035087719298244
0.010468440418907444,0.19216812906878006,0.15511958675346732,0.18441409566940276,0.17541324653269177,0.16457415178626364,0.01,1.0,0.32,0.825,0.58,0.5565217391304348,0.422531190058253,0.959331008739921,0.9324118976020934,0.9526407460815283,0.9487867159492748,0.9313547839928721,0.1674453888423022,0.995384600819762,0.8317339937947795,0.9466973637449242,0.9040614889780325,0.8737242558342534,-0.05013987518829355,0.9956602826196113,0.30824546302273864,0.8047306505989528,0.5654902804676852,0.5280782677307784,0.0,0.6,0.0,0.0,0.0,0.04347826086956521
0.010468440418907444,0.19216812906878006,0.15617534673082367,0.18376450608547973,0.1741098216812907,0.1646009176384961,0.02,1.0,0.32,0.835,0.6,0.564873949579832,0.422531190058253,0.9588419138231076,0.9335262448218193,0.9526407460815283,0.9487703395557336,0.9317727283790459,0.1674453888423022,0.995384600819762,0.8317339937947795,0.9504654995488764,0.9127097315911079,0.8768102902883432,-0.05013987518829355,0.9956602826196113,0.32569399612653327,0.8047306505989528,0.5657413384979557,0.5395728336525055,0.0,0.6,0.0,0.0,0.0,0.03865546218487394
0.010468440418907444,0.19296914803283327,0.15729903764506087,0.18458250778375318,0.175784036229833,0.16515365330961143,0.02,1.0,0.32,0.835,0.58,0.564201680672269,0.422531190058253,0.959654343434809,0.934518183835495,0.952496931262434,0.9489428855348063,0.9314821492369181,0.1674453888423022,0.995384600819762,0.8516651170203813,0.9530096878052381,0.9127097315911079,0.8767385741231721,0.005846065562011282,0.9956602826196113,0.3293522702819023,0.782207158740406,0.5577433469621979,0.5409821341921749,0.0,0.6,0.0,0.0,0.0,0.0403361344537815
