hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.1540578749064681,0.1626864704217379,0.1540578749064681,0.1396794385228558,0.14432852343362923,0.016379165015567503
0.15601108915975595,0.16465844891027454,0.15601108915975595,0.14392154757069303,0.147439757705906,0.010439799037645059
0.15751889266445787,0.1659550523634305,0.15751889266445787,0.1471321333329221,0.14945516919611873,0.016723778658363993
0.15912886580106395,0.16739913671101048,0.15912886580106395,0.14820738558377855,0.15110075434862533,0.016835680724596656
0.15981511310025606,0.16795929804698553,0.15981511310025606,0.14394428087072297,0.15203950800310792,0.01648918199830172
0.16070580493675313,0.16889701386923295,0.16070580493675313,0.14461545015611682,0.1537117110916851,0.0213482366260968
0.1627045654338498,0.17103250778375315,0.1627045654338498,0.14155068745100446,0.1554686228910227,0.017908460232097367
0.16308528160585078,0.17135676478913103,0.16308528160585078,0.15001127304922393,0.1565246945428485,0.01698162185111803
0.16350836196818921,0.17172957826210017,0.16350836196818921,0.14601157086983432,0.15701089193555234,0.015589912255873192
0.16445712257874448,0.1725778941409567,0.16445712257874448,0.14252202340433093,0.15795400955642735,0.015608802717237474
0.1647964636951217,0.1728543589017832,0.1647964636951217,0.1416073751914425,0.15833274169225925,0.015636829889612226
0.1650994327611202,0.17310534956127938,0.1650994327611202,0.14320180695331222,0.15854744877542137,0.0156769770733088
0.16546360061035356,0.17348007359184833,0.16551007126460965,0.14947212797624712,0.15863125344124918,0.01567135578828191
0.16583775501501147,0.17384312199264082,0.16588422566926758,0.14978534423010223,0.15918998869381057,0.015706677045004242
0.16600807577683624,0.17399200396263798,0.16605454643109235,0.15006259939732453,0.15943756312717178,0.015707166713840925
0.16619021320608307,0.17411719501839795,0.16623668386033916,0.15016424164965514,0.15960032649116704,0.015711559581092552
0.166341430571186,0.17419322105859045,0.16638790122544211,0.152312837394374,0.15963650692671855,0.013513286159071608
0.1665784460654593,0.17439177752618173,0.1666249167197154,0.1524312943649723,0.15978500110489488,0.01353886781771865
0.16690745639877586,0.1746362156807246,0.16695392705303194,0.15229098342450198,0.15999916255686167,0.011712714407019528
0.16714667964704272,0.17487701669968864,0.1671931503012988,0.15242117045848558,0.16015978014266305,0.0165057175205208
0.16752045061333753,0.17521969997169543,0.16756692126759365,0.1511591042153783,0.16060319765916178,0.01650920464194735
0.1677485838669235,0.17544330597226154,0.1677950545211796,0.15127771109075733,0.16074058724758394,0.016544732521936032
0.16793063154519552,0.17560331163317294,0.16797710219945164,0.1515396537149796,0.16095047034068796,0.016547427115765637
0.16810470969377453,0.17576198697990375,0.16815118034803062,0.15120668445429586,0.1610990189393037,0.01655065666572318
0.16827896597628428,0.17592673365411832,0.16832543663054036,0.15137091271517675,0.16105845067715213,0.016565958109255586
0.16861764723277667,0.17625183979620718,0.16866411788703276,0.15264588069648302,0.1612635949243093,0.01660835550523634
0.16871396713426487,0.17632711576563828,0.16876043778852096,0.15129200763151213,0.1612850986851649,0.015508681007642227
0.1687934278695805,0.17639666006227003,0.16883989852383657,0.15139790299492928,0.16126329246947935,0.015508681007642227
0.16912568854401028,0.17663765921313332,0.16917215919826636,0.15159144063361926,0.1614533344411722,0.015530121709595243
0.16929993334384344,0.1767938437588452,0.16934640399809953,0.15318082217453965,0.16158642619548685,0.015530121709595243
0.16958547413384836,0.17706456269459384,0.16963194478810445,0.15819198354507885,0.16190582556298017,0.01555729691480328
0.16993861729579418,0.17738707896971412,0.16998508795005027,0.1579938812089437,0.16217787526668384,0.01555729691480328
0.1700554018459723,0.17747551655816587,0.17010187250022835,0.1580121077738367,0.16232194449048173,0.01555729691480328
0.17009794000844616,0.17751542598358336,0.17014441066270225,0.1580768370682314,0.162359852725244,0.015558927257288418
