seed_set,spread,seed,communities,fairness,budget,time
"[4356, 4355, 2856, 2634, 2374, 2013, 1687, 1498, 1052, 1018, 959, 915, 877, 796, 644, 483, 408, 350, 60, 30]",1192.32,19.999999999999993,0.04535831398049883,0.16640532893141136,7957.0,0.0
"[4398, 4356, 2856, 2634, 2374, 2013, 1687, 1498, 1052, 959, 915, 877, 796, 644, 483, 408, 350, 60, 30, 2]",1184.96,19.999999999999993,0.04371279058113542,0.16511492675802986,7874.000000000002,0.0
"[6048, 5666, 5191, 5181, 4356, 2735, 2634, 2564, 2374, 2013, 1853, 1687, 1195, 1089, 1063, 1054, 1052, 959, 958, 915, 796, 785, 656, 538, 430, 408, 144, 82, 60, 59, 58, 30]",1250.38,32.00000000000001,0.04054319970946896,0.2794060226781292,10442.000000000002,0.0
"[2374, 959, 517, 408]",970.2499999999999,4.000000000000003,0.07592979811497824,0.4261076163905584,2435.0,0.0
"[4356, 4355, 2856, 2634, 2374, 2013, 1687, 1498, 1052, 959, 915, 877, 796, 644, 483, 408, 350, 30, 2]",1179.48,19.000000000000004,0.0452753890899833,0.11908678594897737,7811.999999999998,0.0
"[5666, 5191, 5181, 4356, 2856, 2665, 2634, 2564, 2374, 2273, 2013, 1853, 1687, 1643, 1512, 1498, 1146, 1052, 959, 915, 877, 796, 773, 734, 720, 699, 483, 408, 350, 236, 194, 82, 65, 60, 59, 58, 30, 2]",1265.14,38.0,0.03986892287577315,0.19990721286469737,13720.999999999998,0.0
"[6048, 5666, 5191, 5181, 4356, 3351, 2735, 2634, 2564, 2374, 2234, 2013, 1853, 1709, 1687, 1089, 1054, 1052, 959, 958, 915, 796, 538, 430, 408, 350, 82, 65, 60, 59, 58, 30]",1253.1,32.00000000000001,0.041694428090442326,0.2634059150806023,9850.999999999998,0.0
"[5666, 5191, 5181, 4356, 4355, 2634, 2374, 2013, 1687, 1163, 1052, 959, 958, 915, 796, 408, 145, 144, 65, 60, 30]",1216.24,20.999999999999996,0.04587749498422655,0.35700393762761995,7372.0,0.0
"[6311, 5666, 5361, 5191, 5181, 4606, 4356, 4225, 3712, 3424, 3232, 2856, 2735, 2665, 2634, 2550, 2374, 2013, 1853, 1721, 1687, 1643, 1535, 1457, 1195, 1089, 1067, 1052, 984, 959, 958, 915, 877, 796, 734, 714, 699, 483, 408, 350, 331, 322, 207, 194, 145, 144, 82, 78, 65, 60, 59, 58, 30]",1315.06,53.0,0.04223958652336646,0.2180695336017089,16742.0,0.0
"[5666, 5510, 5181, 4356, 4355, 2856, 2735, 2634, 2374, 2013, 1853, 1687, 1272, 1146, 1052, 959, 915, 877, 796, 776, 773, 699, 483, 408, 350, 59, 58, 30]",1235.26,28.0,0.042757755214000714,0.2734553094013047,10479.000000000002,0.0
"[6129, 6049, 5515, 5385, 5191, 4356, 4355, 4320, 3934, 3712, 3500, 2856, 2735, 2634, 2564, 2550, 2492, 2437, 2374, 2234, 2033, 2013, 1853, 1721, 1687, 1463, 1457, 1272, 1195, 1011, 990, 986, 984, 958, 936, 935, 934, 915, 904, 877, 821, 796, 785, 776, 775, 773, 694, 656, 644, 538, 482, 444, 430, 428, 408, 350, 194, 145, 144, 58, 30]",1317.41,61.0,0.03867763430886384,0.1809594605848035,15777.0,0.0
"[4356, 4355, 3712, 2564, 2374, 2013, 1687, 958, 915, 773, 408, 58, 30]",1172.97,13.0,0.05674522345564348,0.5000579429374431,5507.0,0.0
"[5666, 5191, 5181, 4356, 2735, 2653, 2634, 2374, 2013, 1853, 1687, 1498, 1195, 1089, 1063, 1052, 959, 958, 915, 818, 785, 644, 528, 408, 350, 82, 60, 59, 58, 30]",1236.29,30.000000000000004,0.04155887140835468,0.2896532141413237,9254.0,0.0
"[6129, 6048, 5191, 4606, 4356, 4355, 3934, 3712, 2735, 2634, 2564, 2550, 2489, 2374, 2273, 2013, 1853, 1687, 1535, 1457, 1362, 1274, 1272, 1195, 1089, 1054, 1052, 1011, 986, 984, 959, 958, 915, 823, 796, 734, 720, 694, 690, 676, 483, 482, 408, 350, 322, 236, 194, 82, 60, 59, 58, 30]",1313.89,52.0,0.04091122583098672,0.22742701830783818,15725.0,0.0
"[3712, 2564, 2374, 2234, 2013, 1687, 1052, 408, 30]",1114.79,8.999999999999996,0.0600970042405653,0.43870999922257803,4712.000000000001,0.0
"[6320, 6311, 6129, 5666, 5361, 5191, 5181, 4356, 4225, 3934, 3712, 3424, 3232, 2856, 2735, 2665, 2634, 2550, 2495, 2374, 2013, 1853, 1721, 1687, 1643, 1535, 1457, 1195, 1089, 1067, 1052, 1018, 1011, 984, 959, 958, 915, 877, 796, 734, 714, 699, 483, 482, 408, 350, 322, 207, 194, 145, 144, 82, 78, 65, 60, 59, 58, 30]",1319.09,58.00000000000001,0.0403961770839234,0.17255807527871259,17345.0,0.0
"[5666, 5181, 4356, 4355, 3485, 2856, 2735, 2634, 2374, 2013, 1853, 1687, 1561, 1544, 1195, 1067, 1052, 959, 915, 877, 796, 788, 776, 773, 699, 644, 538, 483, 430, 408, 350, 58, 30]",1232.98,33.0,0.040366291142912236,0.2490583084506286,11454.0,0.0
