spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.07179309368808379,0.18625813756014717,0.15318956977073309,0.18139753750353807,0.17056750636852536,0.16009166816766587,0.05,0.99,0.2,0.8275,0.51,0.5240909090909093,0.8352530871887387,0.9589962832055173,0.935213325811303,0.9549957899271333,0.9481535603753783,0.9345216972342384,0.37054976562320563,0.8281405659702501,0.6808569485235416,0.7841733322451263,0.736664922352366,0.705959860335522,-0.12201420271142682,0.9811347822968223,0.03127465748511582,0.7456064844702674,0.35587475790832795,0.4094332609503688,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.07272727272727271
0.08450750070761393,0.18666430795358052,0.15676691197282763,0.18094537220492501,0.17010897254457968,0.16218309004892645,0.05,0.99,0.295,0.765,0.53,0.5197142857142858,0.853003998018186,0.9589962832055173,0.9396598527285619,0.9548331446445046,0.9487585016702678,0.937652303458642,0.37054976562320563,0.8326134179327818,0.7015732409039688,0.797940652197684,0.7716657423897024,0.7215611222145605,-0.12201420271142682,0.9721684240728785,0.14529086866078478,0.7414460942543576,0.3671185711211534,0.40789244469037883,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.06285714285714283
0.03468723464477781,0.1880186810076422,0.1396079818850835,0.1801443532408718,0.16753750353806962,0.15620286717512868,0.05,1.0,0.38,0.89,0.56,0.607027027027027,0.7458885290670827,0.9605607948641817,0.9178763792283144,0.9542131631290139,0.9450495634081355,0.9297407810426039,0.1674453888423022,0.8787825343255873,0.6782455576962345,0.7930909972669768,0.749629030297742,0.7075371830558868,-0.12201420271142682,0.992826913420845,0.2509862994046338,0.8122085933577219,0.43375654544150344,0.5080270716164842,0.0,0.19999999999999996,0.0,0.0,0.0,0.04324324324324323
0.03468723464477781,0.1893136144919332,0.15644247098782904,0.18101153410699122,0.17233371072742712,0.16168782904047554,0.05,1.0,0.35,0.805,0.5549999999999999,0.5588,0.7458885290670827,0.9605607948641817,0.9361477546761892,0.9572452321352813,0.9507015365693314,0.9363482270713002,0.1674453888423022,0.8798809926440818,0.7104432306073003,0.7924443551379625,0.7658299495328895,0.7293464569490098,-0.12201420271142682,0.992826913420845,0.21660031561580945,0.7241499892403701,0.4623054300265404,0.45901298328670825,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.055999999999999994
0.09431927540333994,0.18994480611378434,0.15330137277101613,0.18032054910840647,0.16709312199264081,0.16384762544984027,0.05,1.0,0.365,0.8025,0.635,0.5864285714285715,0.8577147375076889,0.9620447877411579,0.937118661876877,0.9575838418090646,0.9501659319839857,0.9412135326520158,0.1674453888423022,0.90949784923358,0.7091058538755755,0.7968931732696957,0.7751069652394666,0.73402173539178,-0.06233412237285707,0.9722760203715659,0.2548866652320494,0.7545459436195394,0.5259665734165411,0.49613293778884476,0.0,0.19999999999999996,0.0,0.0,0.0,0.04285714285714285
0.09431927540333994,0.18994480611378434,0.158700820832154,0.18266911972827626,0.17242711576563824,0.16712150409640608,0.05,1.0,0.34,0.78,0.58,0.5543835616438356,0.8577147375076889,0.9620918147310181,0.9405070163587689,0.9576848402789905,0.9525416936501834,0.9451544082072559,0.1674453888423022,0.90949784923358,0.7216193411779435,0.8056600142463414,0.7679496194244797,0.7406933417311943,-0.06233412237285707,0.9722760203715659,0.19618391793988954,0.697224015493867,0.45753532745140235,0.4628542202805757,0.0,0.19999999999999996,0.0,0.0,0.0,0.04383561643835616
0.09431927540333994,0.19127795075007076,0.1588593263515426,0.18294791961505802,0.17511887913954147,0.16726759635166935,0.05,1.0,0.315,0.805,0.57,0.5540298507462686,0.8577147375076889,0.9620918147310181,0.9390669267300036,0.9587842969389461,0.9533656815938143,0.9449249567136093,0.1674453888423022,0.90949784923358,0.7207194195520864,0.8051652732171105,0.7753799303834077,0.7378832302141903,-0.06233412237285707,0.9722760203715659,0.18278817875331754,0.691969729574636,0.45753532745140235,0.46096342047027605,0.0,0.19999999999999996,0.0,0.09999999999999998,0.0,0.05074626865671641
0.09431927540333994,0.19127795075007076,0.15977073308802717,0.18315454288140393,0.17538069629210304,0.16902504120810508,0.05,1.0,0.31,0.79,0.53,0.5374117647058825,0.8577147375076889,0.9635611483395901,0.9437435822320934,0.9589829948725334,0.9545507613121507,0.9470481792783476,0.1674453888423022,0.90949784923358,0.7239278431455185,0.81298948821586,0.7773966273937478,0.7503279927755425,-0.06233412237285707,0.9722760203715659,0.18685890538698802,0.6786815866867513,0.43569327881787534,0.44358873741017824,0.0,0.19999999999999996,0.0,0.19999999999999996,0.0,0.051764705882352935
0.09431927540333994,0.19127795075007076,0.16493136144919332,0.18376875176903482,0.17723039909425417,0.171147267677129,0.05,1.0,0.305,0.725,0.48,0.5135164835164835,0.8577147375076889,0.9635611483395901,0.9478573714259302,0.9593901463560344,0.9565557611168635,0.9486759082387604,0.1674453888423022,0.8620142023268895,0.7353636470547646,0.8033253284353546,0.7744766646121186,0.750412670457072,-0.04967362456064839,0.9722760203715659,0.18339789111254573,0.6232694928627789,0.3880998493651818,0.41690373323685137,0.0,0.19999999999999996,0.0,0.0,0.0,0.04615384615384615
0.09431927540333994,0.19127795075007076,0.16504068780073594,0.18328792810642514,0.17828262100198133,0.1714793376733654,0.05,1.0,0.3175,0.73,0.51,0.5184000000000001,0.8577147375076889,0.9654022570835272,0.9472004337233435,0.9595486281442505,0.9560658323392801,0.9492182063627775,0.1674453888423022,0.8681766851384345,0.726155643493676,0.8004730060100287,0.7729518553719508,0.7479590452518218,-0.04967362456064839,0.9722760203715659,0.18693960261100348,0.6162667670898788,0.40542285345384116,0.42472132558639974,0.0,0.19999999999999996,0.0,0.0,0.0,0.041999999999999996
