seed_set,spread,seed,communities,fairness,budget,time
"[2040, 863, 847, 172, 141]",0.0188811647429171,0.96,0.29808512999069736,0.20540740926444967,0.9566183196132235,0.0
"[2741, 2463, 1593, 1550, 1510, 1330, 998, 841, 753, 750, 638, 561, 427, 398, 391, 369, 365, 239, 225, 215, 170, 166, 137, 101, 99, 98]",0.05375786988457503,0.75,0.4578842432400012,0.32373660327079545,0.7173657389259114,0.0
"[2101, 864, 762, 759, 170]",0.020933892969569778,0.96,0.2975710055391919,0.20933907907068183,0.9418528681562786,0.0
"[7566, 7528, 7100, 7079, 7075, 7066, 6850, 6839, 6813, 6783, 6778, 6547, 6513, 6498, 6387, 6253, 5903, 5814, 5740, 5738, 5688, 5560, 5559, 5552, 5516, 5493, 5034, 5009, 4983, 4935, 4921, 4745, 4716, 4656, 4647, 4504, 4439, 4286, 4271, 4210, 4105, 3805, 3704, 3694, 3522, 3319, 3299, 3203, 3160, 3110, 3055, 2864, 2776, 2759, 2749, 2512, 2491, 2470, 2463, 2261, 2168, 1853, 1696, 1652, 1633, 1574, 1529, 1455, 1422, 1363, 1320, 1141, 1093, 1086, 1077, 1031, 960, 916, 791, 726, 564, 527, 481, 376, 253, 230, 23]",0.037757082896117525,0.14,0.4577502945400578,0.5935312534822057,0.9223833790670325,0.0
"[7442, 7378, 7056, 6978, 6723, 6508, 6071, 5603, 5267, 5091, 4828, 4321, 4065, 3816, 3806, 3635, 2839, 2450, 2405, 2125, 2114, 1988, 1934, 1853, 1736, 1049, 1046, 809, 796, 491, 168]",0.02103357817418678,0.7,0.3594818695234432,0.5125527038096717,0.9639357114856919,0.19999999999999996
"[7594, 7547, 7286, 7112, 6882, 6831, 6683, 6592, 6570, 6554, 6523, 6517, 6466, 6421, 6398, 6360, 6347, 6302, 6288, 6176, 6130, 5862, 5843, 5702, 5696, 5557, 5423, 5385, 5341, 5321, 5039, 4903, 4730, 4709, 4522, 4468, 4061, 4044, 4001, 3966, 3954, 3947, 3935, 3887, 3795, 3716, 3713, 3702, 3314, 3112, 3079, 3075, 2969, 2945, 2781, 2731, 2542, 2535, 2533, 2522, 2499, 2389, 2380, 2257, 2249, 2241, 2037, 1950, 1912, 1901, 1861, 1779, 1569, 1445, 1336, 1082, 1037, 995, 946, 864, 855, 812, 789, 782, 721, 663, 641, 360, 259, 258, 243, 204, 144, 49, 43, 37, 18]",0.04647691500524659,0.04,0.4818955049144552,0.5720569227561244,0.8854044165686659,0.0
"[7615, 7531, 7521, 7497, 7289, 7255, 7252, 7047, 6739, 6692, 6654, 6624, 6600, 6273, 6208, 6018, 5889, 5749, 5636, 5533, 5526, 5486, 5467, 5443, 5404, 5340, 5253, 5070, 4996, 4857, 4827, 4780, 4699, 4585, 4547, 4311, 4310, 4241, 4181, 3995, 3647, 3563, 3553, 3386, 3384, 3193, 3125, 3089, 3070, 2956, 2927, 2917, 2904, 2890, 2827, 2730, 2709, 2687, 2606, 2542, 2534, 2418, 2366, 2296, 2283, 2094, 2017, 1958, 1850, 1770, 1698, 1666, 1663, 1614, 1584, 1518, 1378, 1218, 1163, 1015, 985, 819, 564, 535, 524, 471, 371, 333, 149, 12]",0.04121065057712487,0.11,0.4492701179242242,0.5388171506656723,0.9098392787142298,0.0
"[7569, 7566, 7534, 7512, 7485, 7440, 7400, 7396, 7336, 7322, 7308, 7260, 7223, 7195, 7126, 7065, 6861, 6827, 6707, 6680, 6630, 6444, 6372, 6371, 6329, 6182, 6170, 6146, 5995, 5988, 5891, 5884, 5808, 5777, 5681, 5668, 5581, 5570, 5276, 5240, 5184, 5166, 5027, 4930, 4642, 4631, 4591, 4590, 4412, 4194, 4075, 3761, 3698, 3659, 3456, 3447, 3367, 3252, 3190, 3016, 2854, 2838, 2824, 2777, 2714, 2644, 2548, 2392, 2385, 2199, 2184, 2122, 2048, 2000, 1750, 1664, 1619, 1589, 1525, 1511, 1472, 1249, 1243, 1133, 1082, 1076, 904, 881, 876, 864, 839, 831, 811, 798, 749, 444, 420, 14]",0.04206715634837356,0.03,0.43174791668960744,0.5943863364717696,0.9178100091467398,0.0
"[7563, 7535, 7468, 7450, 7389, 7355, 7289, 7238, 7216, 7201, 7193, 7117, 7082, 7028, 6902, 6876, 6791, 6715, 6631, 6628, 6575, 6540, 6534, 6489, 6433, 6411, 6343, 6155, 6005, 5797, 5695, 5503, 5474, 5339, 5273, 5232, 4955, 4898, 4828, 4816, 4791, 4684, 4595, 4419, 4277, 4193, 4132, 4038, 4016, 4010, 3980, 3695, 3653, 3590, 3455, 3233, 3230, 3214, 3174, 3164, 2862, 2801, 2741, 2574, 2368, 2232, 2096, 2002, 1960, 1909, 1895, 1738, 1720, 1684, 1538, 1527, 1443, 1366, 1246, 1227, 1208, 1173, 1121, 1000, 975, 859, 767, 406, 396, 312, 116, 70]",0.03993179433368311,0.09,0.4304098713978649,0.6338382531568827,0.9172873382987063,0.0
"[7615, 7595, 7569, 7532, 7476, 7379, 7314, 7193, 7148, 7113, 6887, 6760, 6617, 6415, 6412, 6339, 5723, 5664, 5311, 5272, 5199, 5073, 5067, 5032, 4849, 4828, 4736, 4639, 4468, 4449, 4415, 4264, 4187, 4162, 4065, 3962, 3927, 3786, 3612, 3596, 3506, 3421, 3342, 3333, 2945, 2747, 2644, 2614, 2372, 2357, 2290, 1902, 1881, 1573, 1568, 1567, 1550, 1431, 1398, 1212, 1052, 828, 820, 776, 773, 746, 743, 701, 412, 409, 275, 263, 250, 239, 167]",0.03848373557187828,0.26,0.43886476337024205,0.6108195067453375,0.9111459558343133,0.0
[7338],0.00013903462749213013,1.0,0.005023361665269066,0.1674453888423023,0.9998693322879917,1.0
"[7595, 7376, 7129, 7039, 6891, 6561, 6535, 6485, 6104, 6034, 5988, 5891, 5296, 5056, 5006, 4799, 4556, 4458, 4423, 4421, 4344, 4087, 3975, 3788, 3432, 3401, 3025, 2772, 2714, 2679, 2525, 2164, 2047, 2028, 1850, 1648, 1582, 1568, 1532, 1479, 1422, 1102, 843, 788, 411, 381, 31]",0.02626180482686254,0.54,0.3764590185524699,0.5151744519916501,0.9504769371488305,0.0
"[6771, 2109, 160]",0.004754721930745016,0.98,0.17246346762585785,0.25034764464670933,0.9955572977917156,0.4
"[7421, 7240, 7079, 6664, 6395, 6381, 5951, 4511, 4430, 4371, 4286, 4284, 4254, 4194, 4157, 3946, 3922, 3902, 3629, 3627, 3540, 2614, 2433, 2195, 2101, 1882, 1496, 1158, 938, 808, 769, 765, 698, 323, 187]",0.018820828961175238,0.66,0.34391815666368597,0.5453846145049488,0.9695544231020515,0.19999999999999996
