seed_set,spread,seed,communities,fairness,budget,time
"[2040, 863, 847, 172, 141]",143.95,5.0000000000000036,0.7019148700093026,0.7945925907355503,332.0000000000004,0.0
"[2741, 2463, 1593, 1550, 1510, 1330, 998, 841, 753, 750, 638, 561, 427, 398, 391, 369, 365, 239, 225, 215, 170, 166, 137, 101, 99, 98]",409.85,26.0,0.5421157567599988,0.6762633967292045,2163.0,0.0
"[2101, 864, 762, 759, 170]",159.6,5.0000000000000036,0.7024289944608081,0.7906609209293182,445.0000000000002,0.0
"[7566, 7528, 7100, 7079, 7075, 7066, 6850, 6839, 6813, 6783, 6778, 6547, 6513, 6498, 6387, 6253, 5903, 5814, 5740, 5738, 5688, 5560, 5559, 5552, 5516, 5493, 5034, 5009, 4983, 4935, 4921, 4745, 4716, 4656, 4647, 4504, 4439, 4286, 4271, 4210, 4105, 3805, 3704, 3694, 3522, 3319, 3299, 3203, 3160, 3110, 3055, 2864, 2776, 2759, 2749, 2512, 2491, 2470, 2463, 2261, 2168, 1853, 1696, 1652, 1633, 1574, 1529, 1455, 1422, 1363, 1320, 1141, 1093, 1086, 1077, 1031, 960, 916, 791, 726, 564, 527, 481, 376, 253, 230, 23]",287.86,87.0,0.5422497054599422,0.4064687465177943,594.0000000000003,0.0
"[7442, 7378, 7056, 6978, 6723, 6508, 6071, 5603, 5267, 5091, 4828, 4321, 4065, 3816, 3806, 3635, 2839, 2450, 2405, 2125, 2114, 1988, 1934, 1853, 1736, 1049, 1046, 809, 796, 491, 168]",160.36,31.000000000000004,0.6405181304765568,0.48744729619032834,275.9999999999999,0.9999999999999998
"[7594, 7547, 7286, 7112, 6882, 6831, 6683, 6592, 6570, 6554, 6523, 6517, 6466, 6421, 6398, 6360, 6347, 6302, 6288, 6176, 6130, 5862, 5843, 5702, 5696, 5557, 5423, 5385, 5341, 5321, 5039, 4903, 4730, 4709, 4522, 4468, 4061, 4044, 4001, 3966, 3954, 3947, 3935, 3887, 3795, 3716, 3713, 3702, 3314, 3112, 3079, 3075, 2969, 2945, 2781, 2731, 2542, 2535, 2533, 2522, 2499, 2389, 2380, 2257, 2249, 2241, 2037, 1950, 1912, 1901, 1861, 1779, 1569, 1445, 1336, 1082, 1037, 995, 946, 864, 855, 812, 789, 782, 721, 663, 641, 360, 259, 258, 243, 204, 144, 49, 43, 37, 18]",354.34,97.0,0.5181044950855448,0.4279430772438756,877.0000000000001,0.0
"[7615, 7531, 7521, 7497, 7289, 7255, 7252, 7047, 6739, 6692, 6654, 6624, 6600, 6273, 6208, 6018, 5889, 5749, 5636, 5533, 5526, 5486, 5467, 5443, 5404, 5340, 5253, 5070, 4996, 4857, 4827, 4780, 4699, 4585, 4547, 4311, 4310, 4241, 4181, 3995, 3647, 3563, 3553, 3386, 3384, 3193, 3125, 3089, 3070, 2956, 2927, 2917, 2904, 2890, 2827, 2730, 2709, 2687, 2606, 2542, 2534, 2418, 2366, 2296, 2283, 2094, 2017, 1958, 1850, 1770, 1698, 1666, 1663, 1614, 1584, 1518, 1378, 1218, 1163, 1015, 985, 819, 564, 535, 524, 471, 371, 333, 149, 12]",314.19,90.0,0.5507298820757758,0.46118284933432774,689.9999999999997,0.0
"[7569, 7566, 7534, 7512, 7485, 7440, 7400, 7396, 7336, 7322, 7308, 7260, 7223, 7195, 7126, 7065, 6861, 6827, 6707, 6680, 6630, 6444, 6372, 6371, 6329, 6182, 6170, 6146, 5995, 5988, 5891, 5884, 5808, 5777, 5681, 5668, 5581, 5570, 5276, 5240, 5184, 5166, 5027, 4930, 4642, 4631, 4591, 4590, 4412, 4194, 4075, 3761, 3698, 3659, 3456, 3447, 3367, 3252, 3190, 3016, 2854, 2838, 2824, 2777, 2714, 2644, 2548, 2392, 2385, 2199, 2184, 2122, 2048, 2000, 1750, 1664, 1619, 1589, 1525, 1511, 1472, 1249, 1243, 1133, 1082, 1076, 904, 881, 876, 864, 839, 831, 811, 798, 749, 444, 420, 14]",320.72,98.0,0.5682520833103926,0.40561366352823036,629.0000000000001,0.0
"[7563, 7535, 7468, 7450, 7389, 7355, 7289, 7238, 7216, 7201, 7193, 7117, 7082, 7028, 6902, 6876, 6791, 6715, 6631, 6628, 6575, 6540, 6534, 6489, 6433, 6411, 6343, 6155, 6005, 5797, 5695, 5503, 5474, 5339, 5273, 5232, 4955, 4898, 4828, 4816, 4791, 4684, 4595, 4419, 4277, 4193, 4132, 4038, 4016, 4010, 3980, 3695, 3653, 3590, 3455, 3233, 3230, 3214, 3174, 3164, 2862, 2801, 2741, 2574, 2368, 2232, 2096, 2002, 1960, 1909, 1895, 1738, 1720, 1684, 1538, 1527, 1443, 1366, 1246, 1227, 1208, 1173, 1121, 1000, 975, 859, 767, 406, 396, 312, 116, 70]",304.44,92.0,0.5695901286021351,0.3661617468431173,633.0000000000003,0.0
"[7615, 7595, 7569, 7532, 7476, 7379, 7314, 7193, 7148, 7113, 6887, 6760, 6617, 6415, 6412, 6339, 5723, 5664, 5311, 5272, 5199, 5073, 5067, 5032, 4849, 4828, 4736, 4639, 4468, 4449, 4415, 4264, 4187, 4162, 4065, 3962, 3927, 3786, 3612, 3596, 3506, 3421, 3342, 3333, 2945, 2747, 2644, 2614, 2372, 2357, 2290, 1902, 1881, 1573, 1568, 1567, 1550, 1431, 1398, 1212, 1052, 828, 820, 776, 773, 746, 743, 701, 412, 409, 275, 263, 250, 239, 167]",293.4,75.0,0.561135236629758,0.38918049325466253,680.0,0.0
