seed_set,spread,seed,communities,fairness,budget,time
"[759, 555, 345, 172]",121.82,4.000000000000003,0.7021254495352878,0.7516856835418656,231.00000000000037,0.9999999999999998
"[7478, 7428, 7224, 7192, 7128, 7096, 7089, 7040, 6866, 6864, 6780, 6755, 6750, 6704, 6682, 6563, 6516, 6461, 6387, 6316, 6207, 6183, 6154, 6038, 5792, 5711, 5647, 5634, 5537, 5522, 5345, 5324, 5165, 5149, 5055, 4693, 4595, 4590, 4554, 4517, 4466, 4250, 4199, 4096, 4083, 4064, 4038, 3974, 3934, 3897, 3894, 3828, 3675, 3620, 3587, 3426, 3208, 3136, 3074, 2997, 2988, 2763, 2616, 2607, 2522, 2451, 2442, 2289, 2134, 2101, 2039, 1949, 1913, 1888, 1845, 1726, 1527, 1468, 1463, 1400, 1216, 1033, 985, 913, 902, 864, 782, 752, 659, 532, 242, 135, 114, 104, 25]",324.94,95.0,0.529751416315047,0.34636462712598215,712.9999999999997,0.0
"[7574, 7529, 7442, 7427, 7414, 7412, 7396, 7362, 7134, 7089, 7075, 7018, 6961, 6956, 6891, 6885, 6833, 6594, 6518, 6497, 6446, 6432, 6141, 6092, 6010, 5972, 5775, 5708, 5632, 5549, 5395, 5343, 5235, 5182, 5175, 5087, 4822, 4575, 4422, 4407, 4317, 4275, 4143, 3773, 3651, 3632, 3611, 3235, 3132, 3094, 3091, 3090, 3025, 3000, 2662, 2661, 2612, 2464, 2456, 2421, 2362, 1892, 1866, 1848, 1725, 1654, 1454, 1393, 1351, 1245, 1149, 1122, 1022, 991, 952, 918, 900, 852, 800, 769, 737, 658, 618, 557, 448, 358, 304, 295, 264, 248, 119, 86, 75]",340.91,93.0,0.5405005245889573,0.3700062875444108,824.9999999999999,0.0
"[7616, 7503, 7408, 7281, 7166, 7114, 7075, 6831, 6501, 6322, 6269, 5600, 5399, 5365, 5263, 4673, 4456, 3363, 2792, 2703, 2367, 2329, 2157, 1301, 1268, 1018, 968, 751, 207]",80.27,29.000000000000004,0.7092897940603926,0.5516862858613083,133.00000000000009,0.9999999999999998
"[7600, 7385, 7362, 7343, 7326, 7183, 6484, 6230, 6125, 6122, 6036, 5950, 5876, 5842, 5814, 5743, 5729, 5709, 5661, 5602, 5545, 5520, 5272, 5241, 5081, 5069, 4873, 4789, 4729, 4628, 4591, 4583, 4415, 4398, 4236, 4179, 4018, 4004, 3971, 3899, 3896, 3502, 3477, 3092, 2725, 2613, 2551, 2529, 2487, 2422, 2278, 2178, 1983, 1920, 1914, 1911, 1910, 1893, 1755, 1733, 1539, 1518, 1493, 1330, 1120, 913, 897, 798, 512, 393, 349, 318, 297, 240, 196, 144]",273.87,76.0,0.5702937085205445,0.40142959266815703,604.9999999999997,0.0
[3412],3.97,1.0,0.9565252769574252,0.8325546111576977,4.99999999999985,5.0
"[7587, 7290, 7272, 7253, 7238, 7140, 6957, 6904, 6800, 6703, 6190, 6151, 5973, 5873, 5840, 5559, 5374, 5297, 5251, 5123, 5115, 5052, 4983, 4978, 4735, 4696, 4687, 4671, 4599, 4451, 4260, 4217, 4157, 3748, 3681, 3638, 3542, 3432, 3333, 3027, 3008, 2969, 2918, 2859, 2826, 2820, 2544, 2541, 2240, 2008, 1683, 1623, 1604, 1440, 1269, 1186, 1185, 1058, 970, 884, 697, 691, 656, 618, 609, 465, 413, 393, 359, 326, 162, 82]",275.7,72.0,0.5747540377954174,0.3837633328708101,608.9999999999999,0.0
"[6955, 6914, 6913, 6589, 6551, 6050, 6043, 5836, 5830, 5602, 5501, 5246, 5137, 4984, 4855, 4725, 4703, 4587, 4571, 4350, 4076, 4028, 3351, 3252, 2976, 2897, 2812, 2478, 2394, 2300, 2038, 1458, 1353, 1288, 1062, 970, 843, 713, 549, 459, 388]",139.74,41.0,0.6494592021181016,0.4620405014258633,270.0000000000004,0.9999999999999998
"[7488, 7222, 7045, 7014, 6927, 6779, 6774, 6750, 6739, 6738, 6722, 6492, 6335, 6247, 6115, 5973, 5959, 5811, 5797, 5743, 5463, 5458, 5416, 5380, 5244, 5208, 5080, 5055, 5042, 4794, 4578, 4482, 4346, 4304, 4298, 4072, 4069, 4059, 4055, 4023, 3964, 3942, 3929, 3928, 3853, 3825, 3818, 3669, 3569, 3562, 3435, 3412, 3343, 3289, 3269, 3212, 2972, 2744, 2697, 2686, 2599, 2403, 2384, 2328, 2274, 1951, 1934, 1874, 1869, 1795, 1726, 1697, 1577, 1551, 1419, 1332, 1307, 1260, 1246, 1210, 781, 722, 712, 650, 571, 365, 342, 288, 183, 142, 129, 6]",344.55,92.0,0.5246065573372605,0.43001910820506417,909.0000000000002,0.0
"[7601, 7527, 7472, 7455, 7292, 7269, 7134, 6975, 6970, 6889, 6656, 6567, 6490, 6153, 5581, 5493, 5258, 5253, 5208, 5105, 5095, 5074, 4838, 4704, 4537, 4514, 4422, 4328, 4189, 4128, 4104, 3973, 3914, 3701, 3658, 3567, 3479, 3331, 3296, 3292, 3286, 3240, 3150, 2869, 2849, 2745, 2627, 2589, 2408, 2333, 2320, 2193, 1825, 1737, 1166, 1087, 935, 882, 864, 719, 254, 228]",196.84,62.0,0.6133397336771762,0.42342470112242947,358.0000000000001,0.0
"[7501, 7230, 7218, 6960, 6866, 6814, 6637, 6579, 6547, 6525, 6172, 6051, 5938, 5696, 5434, 5409, 5258, 4953, 4834, 4771, 4665, 4529, 4503, 4495, 4384, 4367, 4160, 4148, 4061, 3985, 3903, 3836, 3729, 3503, 3387, 3324, 3319, 3318, 3301, 3214, 3201, 3111, 3096, 3093, 3057, 3013, 2908, 2856, 2830, 2562, 2519, 2506, 2493, 2471, 2465, 2410, 2405, 2392, 2211, 2147, 2095, 2020, 1927, 1890, 1851, 1789, 1491, 1219, 1089, 1086, 1074, 863, 846, 819, 790, 705, 693, 646, 545, 506, 471, 406, 389, 213, 169, 149, 147, 40]",292.17,88.0,0.5452598194858796,0.40408200810714745,619.0000000000005,0.0
"[7250, 7068, 7034, 6910, 6887, 6634, 6522, 6501, 6436, 6386, 6333, 6229, 6099, 6062, 5803, 5637, 5541, 5337, 5244, 5240, 5108, 5001, 4855, 4772, 4443, 4278, 4193, 4183, 4166, 3944, 3919, 3899, 3846, 3813, 3537, 3412, 3403, 3346, 3160, 3129, 3123, 3042, 3005, 2795, 2786, 2687, 2598, 2563, 2494, 2426, 2388, 2385, 2294, 2254, 2246, 2211, 2191, 2119, 1959, 1852, 1818, 1805, 1800, 1781, 1582, 1541, 1496, 1493, 1485, 1298, 793, 730, 636, 449, 298, 248, 208, 98, 88, 24, 10]",292.29,81.0,0.5387841571210735,0.3453795132622668,657.0,0.0
"[7522, 6528, 5956, 2093, 730]",9.66,5.0000000000000036,0.8908124955402968,0.7237809696013637,16.99999999999966,4.0
"[7490, 7337, 7317, 7245, 6981, 6760, 6714, 6619, 6541, 6537, 6458, 6439, 6409, 6371, 6320, 6154, 5989, 5950, 5855, 5750, 5709, 5578, 5408, 5353, 5317, 5154, 5056, 5024, 5018, 4895, 4616, 4564, 4424, 4364, 4337, 4318, 4211, 4066, 4035, 3993, 3957, 3881, 3804, 3728, 3582, 3418, 3293, 3284, 2825, 2814, 2634, 2260, 2228, 2127, 2074, 1877, 1760, 1721, 1621, 1401, 1260, 1231, 1141, 1048, 856, 765, 720, 700, 540, 502, 458, 343, 225, 80, 31]",263.27,75.0,0.5542900125078615,0.32699045426718376,576.9999999999998,0.0
"[7290, 7158, 6768, 6688, 6665, 6418, 6286, 5675, 5448, 5365, 4851, 4736, 4706, 4585, 4494, 4254, 4096, 4050, 4008, 3674, 3550, 3457, 3306, 3134, 3093, 3073, 2838, 2818, 2761, 2749, 2694, 2655, 2632, 2449, 2292, 2176, 1956, 1734, 1448, 990, 670, 632, 593, 588, 338, 6]",169.99,45.99999999999999,0.6265680727990874,0.5479774890246284,328.9999999999998,0.0
"[7475, 7104, 7093, 7058, 6898, 6686, 6494, 6488, 6332, 6102, 6077, 5552, 5366, 5227, 5154, 5117, 5061, 5022, 4709, 4691, 4566, 4403, 4282, 4100, 3907, 3480, 3107, 2590, 2109, 2080, 2015, 1899, 1765, 1596, 1541, 1428, 1241, 1211, 1155, 1128, 645, 600, 408, 354]",192.99,44.00000000000001,0.6285970042378219,0.5444286985126245,362.00000000000034,0.0
"[7107, 6782, 6761, 6349, 6337, 6115, 6001, 5843, 5458, 5365, 5330, 5204, 5110, 4926, 4595, 4157, 4048, 3928, 3803, 3796, 3412, 3268, 3066, 2045, 1987, 1728, 595]",80.15,27.0,0.715898219481179,0.53913799078786,123.00000000000038,0.9999999999999998
"[6880, 6523, 6408, 5130, 5021, 3357, 2101, 2082, 1923, 1206, 862, 822, 674, 546, 540, 302, 92]",161.6,17.000000000000004,0.6347212699484495,0.6146904107716631,340.0,0.0
"[7600, 7452, 7244, 7080, 7057, 7019, 6722, 6270, 6244, 6211, 5616, 5526, 5281, 5214, 5199, 4821, 4795, 4478, 4349, 4155, 3768, 3443, 3410, 3294, 2774, 2761, 2370, 2327, 2008, 1441, 1278, 1047, 968, 862, 831, 784, 569, 225, 33]",190.74,39.0,0.636775769673906,0.5126622431337048,372.00000000000006,0.9999999999999998
"[6688, 6611, 6160, 5816, 5808, 5607, 5432, 5322, 5109, 5096, 4980, 4150, 3486, 3364, 3272, 3208, 3086, 2906, 2463, 1636, 1342, 1165, 1021, 848, 475, 449]",150.61,26.0,0.658261783754608,0.5392420023337694,282.00000000000017,0.0
"[7474, 7182, 6515, 4638, 3676, 3134, 2058, 1743, 1175, 793]",33.31,9.999999999999996,0.7952646283978075,0.608540534262739,43.000000000000234,2.0
"[7600, 7478, 7452, 7428, 7244, 7128, 7096, 7089, 7080, 7057, 7040, 7019, 6866, 6864, 6722, 6563, 6516, 6461, 6387, 6316, 6270, 6244, 6211, 6038, 5616, 5537, 5526, 5522, 5345, 5324, 5281, 5214, 5199, 5055, 4821, 4795, 4595, 4590, 4554, 4517, 4478, 4466, 4349, 4155, 4083, 4064, 4038, 3974, 3934, 3897, 3894, 3828, 3768, 3443, 3426, 3410, 3294, 3247, 2997, 2988, 2774, 2761, 2522, 2451, 2442, 2370, 2327, 2289, 2039, 2008, 1949, 1913, 1888, 1845, 1726, 1468, 1463, 1441, 1400, 1216, 1047, 985, 968, 913, 902, 864, 862, 831, 784, 782, 752, 569, 242, 225, 90, 33]",367.64,96.0,0.5253146352665328,0.3106822355761123,925.9999999999999,0.0
"[7616, 7503, 7408, 7290, 7281, 7158, 7114, 7075, 6831, 6768, 6501, 6322, 6269, 5600, 5448, 5399, 5365, 5263, 4706, 4673, 4585, 4456, 4050, 3674, 3550, 3363, 3306, 2792, 2703, 2655, 2367, 2329, 2292, 2157, 1301, 1268, 1018, 990, 968, 751, 632, 593, 588, 338, 207]",138.6,44.99999999999999,0.6458176783509059,0.5007496703876346,257.0000000000001,0.9999999999999998
"[7250, 7182, 6887, 6333, 5803, 5337, 5244, 5240, 4772, 4278, 4193, 4183, 4166, 4047, 3813, 3160, 3129, 3123, 2795, 2786, 2687, 2598, 2254, 2246, 2211, 2191, 2131, 2119, 2109, 2073, 1582, 822, 730, 636, 530, 208, 98, 88]",200.12,38.0,0.5957694541888996,0.4629351663044263,445.99999999999983,0.9999999999999998
"[1719, 1330, 1275, 1145, 984, 869, 852, 843, 837, 786, 669, 654, 530, 511, 401, 395, 392, 288, 237, 170, 166, 157, 148, 147, 140, 128, 101, 65]",415.15,28.0,0.519997361422937,0.6122248599701986,2228.9999999999995,0.0
