seed_set,spread,seed,communities,fairness,budget,time
"[1744, 1332, 1006, 973, 750, 582, 546, 396, 392, 250, 174]",0.027429171038824765,0.9,0.3355023142489826,0.2499934328745238,0.9248660655951915,0.0
"[2027, 1001, 841, 564, 546, 511, 427, 398, 392, 171, 157, 137, 43]",0.03597717733473243,0.88,0.3971383763711689,0.3181456480046332,0.8771723507121391,0.0
"[869, 847, 348]",0.012722980062959077,0.98,0.24303766227514556,0.1674453888423023,0.9750424670064027,0.0
"[750, 669, 638, 546, 346, 168, 138, 108, 99, 90, 43]",0.034325813221406085,0.9,0.4178110207906889,0.32089861358213423,0.865281588919378,0.0
"[7571, 7559, 7393, 7277, 7168, 7153, 7079, 7053, 7029, 6765, 6746, 6517, 6451, 6363, 6239, 6154, 5997, 5977, 5912, 5873, 5630, 5566, 5429, 5410, 5362, 5336, 5191, 5188, 5177, 5099, 4990, 4732, 4665, 4494, 4471, 4457, 4408, 4192, 4185, 4025, 4016, 3929, 3892, 3619, 3612, 3603, 3566, 3514, 3511, 3357, 3353, 3278, 3229, 3203, 3175, 3092, 3087, 2862, 2485, 2310, 2287, 2060, 2053, 1970, 1923, 1825, 1804, 1780, 1606, 1525, 1422, 1377, 1273, 1242, 1241, 994, 973, 857, 793, 789, 642, 580, 510, 469, 396, 352, 348, 312, 304, 293, 272, 202, 186, 136, 125, 84, 26]",0.04616343126967471,0.04,0.460583910421433,0.605438773636409,0.8928524761531426,0.0
"[7506, 7500, 6842, 6808, 6694, 6615, 6609, 6566, 6565, 6119, 5801, 5764, 5653, 5649, 5517, 5467, 5197, 5151, 5114, 5059, 4934, 4879, 4786, 4690, 4669, 4593, 4498, 4439, 4302, 4257, 4222, 4085, 4064, 4062, 4005, 3931, 3886, 3850, 3704, 3651, 3598, 3443, 3398, 3390, 3128, 3057, 3029, 2998, 2938, 2933, 2854, 2781, 2694, 2632, 2339, 2202, 1830, 1754, 1623, 1550, 1506, 1428, 1360, 1355, 1169, 1109, 1064, 1058, 956, 884, 743, 701, 695, 567, 566, 523, 474, 448, 399, 375, 371, 137]",0.04297350472193075,0.19,0.47640817825579806,0.6484120005224363,0.8929831438651509,0.0
"[7622, 7583, 7416, 7412, 7374, 7244, 7209, 6882, 6755, 6746, 6476, 6470, 6417, 6340, 6334, 6282, 6239, 6167, 6146, 5890, 5689, 5660, 5581, 5579, 5190, 5099, 4852, 4849, 4796, 4775, 4712, 4646, 4644, 4537, 4308, 4253, 4039, 3961, 3721, 3540, 3512, 3509, 3356, 3327, 2974, 2922, 2858, 2828, 2539, 2407, 2261, 2145, 2107, 1964, 1850, 1807, 1804, 1701, 1602, 1577, 1410, 1348, 640, 466, 458, 414, 259, 238, 102, 28]",0.030348898216159496,0.31,0.40827099625756247,0.5375982441322856,0.9440742192604208,0.0
"[7601, 7466, 7464, 7384, 7357, 7350, 7346, 7278, 7092, 6970, 6927, 6642, 6573, 6466, 6391, 6351, 6240, 6183, 6017, 6013, 5618, 5397, 5388, 5381, 5157, 4966, 4868, 4787, 4712, 4627, 4498, 4311, 4236, 4180, 4028, 4020, 3794, 3602, 3583, 3469, 3263, 3254, 3194, 2998, 2807, 2680, 2462, 2232, 2122, 1907, 1877, 1751, 1723, 1645, 1542, 1390, 1243, 904, 745, 697, 636, 567, 495, 440, 371, 251, 228, 14]",0.03352701993704092,0.33,0.41793460806421057,0.5239561641117292,0.9302234417875344,0.0
"[7548, 7543, 7407, 7210, 7143, 7013, 6944, 6843, 6828, 6815, 6798, 6691, 6403, 6355, 6339, 6012, 6005, 5987, 5668, 5661, 5423, 5169, 5063, 4878, 4766, 4733, 4556, 4458, 4189, 4020, 3764, 3661, 3635, 3631, 3598, 3517, 3379, 3121, 3044, 3028, 3002, 2904, 2836, 2723, 2620, 2547, 2533, 2183, 2126, 1936, 1760, 1634, 1600, 1519, 1349, 1144, 1098, 1085, 1054, 846, 796, 794, 696, 353, 333, 315, 275, 264, 27]",0.027345225603357816,0.32,0.401908530423426,0.6631258197913024,0.9473409120606299,0.0
"[7506, 7484, 7474, 7458, 7284, 7129, 6957, 6954, 6896, 6760, 6640, 6617, 6551, 6524, 6516, 6495, 6489, 6473, 6449, 6393, 6262, 6072, 6050, 5887, 5821, 5624, 5608, 5492, 5460, 5409, 5349, 5333, 5271, 5183, 5154, 5132, 5036, 5002, 4804, 4800, 4725, 4600, 4341, 4296, 4009, 3932, 3888, 3872, 3650, 3530, 3452, 3409, 3360, 3341, 3036, 2935, 2865, 2839, 2668, 2617, 2452, 2362, 2178, 2121, 2082, 1766, 1739, 1670, 1400, 1348, 1246, 1149, 944, 828, 819, 277, 250, 179]",0.03379721930745016,0.23,0.42286491172460106,0.6722015277922431,0.9368874950999608,0.19999999999999996
"[7561, 7555, 7461, 7443, 7292, 7192, 7125, 7066, 7037, 6978, 6956, 6673, 6630, 6316, 6248, 6047, 5876, 5675, 5256, 5180, 5094, 4945, 4819, 4345, 4272, 4105, 4043, 3880, 3828, 3793, 3537, 3389, 3243, 3005, 2935, 2879, 2769, 2540, 2489, 2329, 2320, 2159, 2122, 2032, 1668, 1556, 1533, 1190, 1186, 1154, 1053, 1048, 850, 845, 752, 528, 448, 415, 94, 71, 55, 49, 19]",0.03203567681007345,0.38,0.4054779851606066,0.5691341867131012,0.9353194825558604,0.0
