seed_set,spread,seed,communities,fairness,budget,time
[2374],0.09350127370506651,1.0,0.8513827582017507,0.1674453888423022,0.9722760203715659,0.0
"[2550, 511]",0.07992216246815738,0.99,0.8428913634981039,0.37054976562320563,0.9804533390718025,0.19999999999999996
"[5191, 5181, 4356, 4233, 4225, 3712, 2946, 2856, 2735, 2634, 2374, 2234, 2013, 1721, 1687, 1675, 1544, 1463, 1451, 1221, 1183, 1163, 959, 958, 934, 699, 690, 656, 644, 517, 439, 408, 322, 196, 194, 190, 145, 144, 60, 59, 58, 30, 4, 2]",0.17971270874610812,0.57,0.9535751145929201,0.80418011398699,0.4419338641417402,0.19999999999999996
[2567],0.004772148315878856,1.0,0.13176427585337447,0.1674453888423022,0.9998206728355211,1.0
[4306],0.019933484290970846,1.0,0.548118989402611,0.1674453888423022,0.9984936518183775,0.4
[2065],0.01632182281347297,1.0,0.4849091185467619,0.1674453888423022,0.9948712430959041,0.4
[1443],0.007567223322954996,1.0,0.22047164108887796,0.1674453888423022,0.9972383616670253,0.8
[517],0.06613501273705066,1.0,0.8317983662880677,0.1674453888423022,0.980238146474428,0.0
"[4356, 3712, 2374, 2013, 1366, 699, 408, 30]",0.15445513727710164,0.93,0.9342680108830059,0.5753905589248899,0.8256581306936375,0.0
"[3712, 2374, 408]",0.13404330597226152,0.98,0.9114333249698947,0.5785160833084719,0.923463166200416,0.0
"[5728, 5515, 5191, 5181, 4626, 4606, 4356, 4233, 4225, 3934, 3712, 2735, 2665, 2634, 2564, 2550, 2374, 2273, 2234, 2167, 2033, 2013, 1853, 1806, 1721, 1687, 1679, 1643, 1613, 1535, 1463, 1457, 1405, 1404, 1362, 1272, 1247, 1163, 1146, 990, 959, 958, 915, 904, 902, 898, 699, 482, 439, 408, 350, 230, 207, 196, 194, 190, 145, 60, 59, 58, 30]",0.19095669402773846,0.4,0.9541819501589349,0.7606298427696877,0.35732730794060685,0.19999999999999996
"[3712, 2374, 517, 408]",0.1391692612510614,0.97,0.9126168114061798,0.9425009943912741,0.903701312674844,0.0
"[5074, 1678]",0.024332012454005097,0.99,0.5639626131579466,0.37297657981703236,0.9958754752169858,0.4
"[5633, 2576, 2567, 266]",0.009094254174922163,0.97,0.29129290608117453,0.5737825660974595,0.9969873036367549,0.8
