seed_set,spread,seed,communities,fairness,budget,time
[804],0.004054627795075007,1.0,0.13332413170623225,0.1674453888423022,0.9978480740262535,1.0
[2374],0.09159920747240306,1.0,0.8499821797236178,0.1674453888423022,0.9722760203715659,0.0
"[3712, 699]",0.10857911123690915,0.99,0.8457808063576936,0.1674453888423022,0.9359802022810415,0.0
"[6054, 804]",0.005150014152278517,0.99,0.14691082305920533,0.3729784229773152,0.9978122085933577,1.0
[336],0.007748372487970563,1.0,0.21531745031056504,0.1674453888423022,0.9972742270999211,0.8
"[4356, 3712, 2374, 959, 408]",0.1434673082366261,0.96,0.9180422687481276,0.5645760604157097,0.8972814001865003,0.0
"[6812, 6177, 4538, 3773, 3378, 3159, 3153, 1611, 1285, 952, 804, 651, 648]",0.02591706764789131,0.88,0.6195699718457267,0.7573528202092682,0.9900294096549745,0.4
[724],0.013147466742145486,1.0,0.40916524789165376,0.1674453888423022,0.9954809554551324,0.6
"[3712, 1853, 408]",0.12554627795075007,0.98,0.9102995289187593,0.3680086066332704,0.9430456925615092,0.0
"[5525, 4505, 4229, 3607, 3411, 2346, 2182, 1110, 603, 123]",0.02364704217378998,0.91,0.6168145060021702,0.8082316867431489,0.9931138368840112,0.4
"[1705, 336]",0.012463911689782054,0.99,0.2590008369445972,0.370465986751793,0.9971666308012338,0.8
"[4356, 4225, 3712, 2665, 2564, 2374, 2013, 1687, 1117, 959, 644, 517, 408, 30]",0.1664789131050099,0.87,0.9400799670477781,0.7653205171878911,0.7762355641632595,0.0
"[4355, 4225, 3712, 2564, 2374, 2013, 1853, 1687, 1272, 408, 350, 30]",0.16451599207472403,0.89,0.9436419382547443,0.5043031597362044,0.8196686034000431,0.0
"[6970, 6927, 6644, 5581, 5424, 5191, 5181, 4606, 4356, 4355, 4308, 4233, 4225, 3934, 3885, 3712, 3192, 2979, 2932, 2746, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2273, 2234, 2013, 1858, 1853, 1806, 1794, 1712, 1687, 1666, 1586, 1545, 1535, 1463, 1457, 1404, 1362, 1277, 1272, 1247, 1117, 1011, 991, 986, 976, 959, 958, 934, 915, 904, 877, 796, 768, 747, 740, 714, 699, 538, 517, 508, 483, 482, 430, 410, 408, 350, 339, 331, 322, 289, 286, 236, 230, 229, 207, 196, 194, 82, 60, 59, 58, 31, 30]",0.1959623549391452,0.11,0.9550576611705724,0.8515033678752842,0.14163259450541565,0.19999999999999996
"[4225, 3712, 2564, 2374, 2013, 1853, 1687, 1272, 408, 350, 30]",0.16262241720917067,0.9,0.9403519433373839,0.503585945860499,0.8272720751739473,0.0
"[4356, 2374, 2013, 959, 915, 408, 194]",0.15231531276535523,0.94,0.9370648199617211,0.3729780613247272,0.8752241589555986,0.0
"[3712, 2374, 408, 2]",0.13508632889895272,0.97,0.910294316045539,0.5439264663870533,0.9042034287353848,0.0
"[4356, 4355, 3712, 2735, 2665, 2564, 2374, 2013, 1853, 1687, 1463, 1272, 959, 958, 517, 508, 408, 31, 30]",0.17356071327483727,0.82,0.9480817734655015,0.6979067990194827,0.7320134854027689,0.0
"[5191, 4356, 4355, 4225, 3712, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1586, 1272, 1117, 959, 958, 915, 904, 577, 408, 60, 58, 31, 30]",0.18062128502688932,0.74,0.9507570509028825,0.7438205981600781,0.67538196686034,0.0
"[6644, 5793, 5424, 5191, 5181, 4924, 4606, 4356, 4355, 4308, 4233, 4225, 3934, 3885, 3712, 3192, 2979, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2273, 2234, 2013, 1858, 1853, 1806, 1687, 1643, 1535, 1463, 1457, 1362, 1272, 1221, 1195, 1183, 1117, 986, 973, 959, 958, 934, 915, 904, 796, 789, 714, 699, 644, 483, 482, 430, 408, 350, 331, 322, 286, 247, 230, 196, 190, 164, 82, 60, 59, 58, 31, 30]",0.19346164732521937,0.29,0.9527705651918081,0.7948149042673162,0.24402840542285342,0.19999999999999996
"[5209, 5191, 5181, 4606, 4356, 4355, 4308, 4233, 4225, 3934, 3885, 3712, 3192, 3187, 2979, 2735, 2665, 2634, 2564, 2550, 2377, 2374, 2273, 2234, 2125, 2013, 1853, 1806, 1721, 1687, 1643, 1535, 1463, 1457, 1362, 1272, 1247, 1231, 1221, 1183, 1176, 1146, 1117, 1052, 986, 959, 958, 915, 904, 740, 714, 699, 644, 517, 430, 408, 322, 230, 229, 207, 196, 194, 190, 82, 60, 58, 31, 30]",0.19247240305689217,0.33,0.9515185575994789,0.7979532022504947,0.270246036869665,0.19999999999999996
"[4984, 2374]",0.08912821964336258,0.99,0.8441524569001974,0.37297657981703236,0.9722401549386701,0.19999999999999996
"[5191, 4356, 4355, 3712, 2735, 2665, 2634, 2564, 2377, 2374, 2013, 1853, 1687, 1272, 1117, 959, 958, 570, 517, 408, 31, 30]",0.17606566657231812,0.79,0.9486152520190514,0.7953314721150911,0.7069435478086221,0.0
"[6911, 5793, 5681, 5424, 5191, 5181, 4606, 4356, 4355, 4308, 4233, 4225, 3934, 3885, 3712, 3192, 3187, 2979, 2735, 2665, 2634, 2564, 2550, 2408, 2374, 2273, 2234, 2013, 1853, 1806, 1794, 1687, 1643, 1463, 1457, 1362, 1325, 1277, 1272, 1221, 1195, 1183, 1174, 1146, 1117, 1052, 986, 959, 958, 934, 915, 904, 877, 796, 768, 747, 746, 714, 699, 538, 517, 459, 410, 408, 350, 331, 322, 286, 247, 236, 230, 229, 196, 194, 190, 82, 60, 58, 31, 30]",0.19427257288423436,0.21,0.9559973880454025,0.8020681237713474,0.152750878703106,0.19999999999999996
[517],0.06370223606000566,1.0,0.8434160873623805,0.1674453888423022,0.980238146474428,0.0
"[3712, 2374, 2013, 1853, 1687, 1272, 699, 408, 350]",0.15801443532408718,0.92,0.9397449625022876,0.561290000777422,0.818879563876336,0.0
"[5793, 5681, 5424, 5191, 5181, 4722, 4606, 4356, 4355, 4308, 4233, 4225, 3934, 3885, 3712, 3192, 3187, 2979, 2735, 2665, 2634, 2564, 2550, 2408, 2374, 2273, 2234, 2013, 1853, 1806, 1794, 1687, 1643, 1463, 1457, 1362, 1325, 1277, 1272, 1221, 1195, 1183, 1174, 1146, 1117, 1052, 986, 959, 958, 934, 915, 904, 877, 796, 768, 747, 746, 714, 699, 538, 517, 459, 410, 408, 350, 331, 322, 247, 230, 229, 196, 194, 190, 82, 60, 58, 31, 30]",0.1941989810359468,0.23,0.9557633468036879,0.7843153609963651,0.19058891040814863,0.19999999999999996
