seed_set,spread,seed,communities,fairness,budget,time
"[3712, 2374, 408]",0.1341876592131333,0.98,0.9059311133133848,0.5785160833084719,0.923463166200416,0.0
"[5996, 4330]",0.011435041041607698,0.99,0.2536011080384416,0.37297657981703236,0.9994978839394592,0.8
[1322],0.016086894990093404,1.0,0.4842369174980068,0.1674453888423022,0.9974176888315042,0.4
"[3712, 2374, 2013, 1687, 408]",0.14790687800735916,0.96,0.9270715721343068,0.5645760604157097,0.8852306147335198,0.0
"[3712, 2013, 1687, 408]",0.13969431078403624,0.97,0.9247622537418121,0.5737825660974595,0.9129545943619539,0.0
[2374],0.09407444098499859,1.0,0.855312607689384,0.1674453888423022,0.9722760203715659,0.0
"[3137, 1322]",0.01829323521086895,0.99,0.45638014364868784,0.37054976562320563,0.9973100925328169,0.6
"[3712, 2564, 2374, 2013, 1687, 1052, 959, 915, 408, 30]",0.1612737050665157,0.91,0.9411054774285907,0.5474051579882397,0.816476579872319,0.0
"[2374, 408]",0.12226719501839797,0.99,0.9067522336917444,0.370391199467891,0.945628003730005,0.0
"[3712, 2374, 2013, 1853, 1687, 408, 20]",0.15309085762807811,0.94,0.9339471837000712,0.5419435556578278,0.8720321354278746,0.0
"[5181, 4606, 4225, 3712, 2564, 2550, 2374, 2013, 1853, 1687, 1183, 959, 958, 915, 408, 145, 58, 30]",0.17255307104443815,0.83,0.9462353924983875,0.5265487173188941,0.753496879707338,0.0
"[4583, 408]",0.08724030568921597,0.99,0.8730431692176054,0.37054976562320563,0.9733161179255434,0.19999999999999996
"[3712, 2374, 2013, 1687, 1052, 959, 915, 408]",0.15625247664874042,0.93,0.9363484654502016,0.5737825660974595,0.8386772828348038,0.0
"[4219, 1322]",0.023297480894424002,0.99,0.5995656204139111,0.37297657981703236,0.996664514740693,0.4
"[3712, 2374, 2013, 1853, 1687, 408]",0.1523804132465327,0.95,0.9338108328145012,0.5573445668470418,0.8770891614661789,0.0
[2],0.05759977356354373,1.0,0.7920885086004656,0.1674453888423022,0.9807402625349688,0.19999999999999996
