seed_set,spread,seed,communities,fairness,budget,time
"[1433, 194]",0.06853523917350693,0.99,0.842100279406465,0.370391199467891,0.9880209454128112,0.19999999999999996
"[5666, 5191, 4626, 4606, 4356, 3712, 3192, 2665, 2634, 2564, 2489, 2374, 2013, 1853, 1721, 1687, 1643, 1609, 1535, 1457, 1362, 1262, 1221, 1146, 1089, 1065, 1052, 962, 959, 958, 938, 775, 699, 644, 538, 534, 533, 517, 508, 408, 350, 207, 196, 190, 145, 104, 82, 58, 30]",0.18451316161902065,0.52,0.9505642774203266,0.8124358623234307,0.406570547306506,0.19999999999999996
[5681],0.019548542315312764,1.0,0.5763339464593543,0.1674453888423022,0.9969873036367549,0.4
"[6572, 5938, 2567, 2302, 486]",0.009295216529861308,0.96,0.3158482729784704,0.5648071404630959,0.9968797073380675,0.8
"[996, 299]",0.008996603453155958,0.99,0.2916763763719419,0.37054976562320563,0.996018936948569,0.8
"[3719, 436]",0.02472120011321823,0.99,0.5829795266100786,0.37054976562320563,0.9980632666236281,0.4
"[5666, 5191, 5181, 4606, 4356, 4233, 3712, 2887, 2665, 2634, 2564, 2489, 2374, 2013, 1853, 1806, 1687, 1643, 1586, 1553, 1457, 1362, 1272, 1163, 1146, 1117, 1052, 962, 958, 699, 644, 508, 482, 408, 350, 196, 145, 60, 58, 30, 4]",0.18440984998584772,0.6,0.9559795547224966,0.7294310033692964,0.511154149630586,0.19999999999999996
[539],0.01177894140956694,1.0,0.3795810521746905,0.1674453888423022,0.9975611505630873,0.6
"[3712, 2374, 408]",0.13495895839230115,0.98,0.9070739627377596,0.5785160833084719,0.923463166200416,0.0
"[4356, 4225, 3712, 3660, 2665, 2634, 2374, 2013, 1853, 1687, 1457, 959, 408, 145, 58, 30]",0.17092272855929805,0.85,0.9463134495903285,0.7834186233807553,0.7781364321067356,0.0
"[4225, 3712, 2374, 408]",0.137867251627512,0.97,0.9070005290231201,0.5428566895593427,0.9122014202711427,0.0
"[3712, 2013, 1853, 1687, 483, 408, 30]",0.15441126521369938,0.94,0.9383073949463036,0.49517891388987634,0.8737895416397676,0.0
"[7024, 6839, 6488, 6236, 6168, 5959, 5681, 5414, 5411, 5384, 4923, 4900, 4797, 4779, 4451, 4449, 3944, 3881, 3584, 3154, 3141, 2792, 2480, 2070, 1724, 1482, 1435, 1155, 764, 749, 661, 258]",0.08105717520520804,0.69,0.8402776883235417,0.842336736388503,0.9677211103938025,0.19999999999999996
"[3712, 2374, 1853, 408, 30]",0.1462567223322955,0.96,0.9305442874992942,0.5474051579882397,0.9037730435406355,0.0
"[5666, 5181, 4626, 4606, 4356, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1687, 1457, 1181, 1117, 408, 350, 145, 31, 30]",0.17571469006510046,0.8,0.9511269100862756,0.71363347107293,0.7504124524783014,0.0
"[1334, 539]",0.018037078969714123,0.99,0.4477764367666218,0.370465986751793,0.9968797073380675,0.6
"[5772, 5191, 5181, 4606, 4356, 4225, 3712, 2665, 2634, 2564, 2374, 2234, 2013, 1853, 1687, 1457, 1362, 1146, 1117, 962, 959, 958, 915, 482, 408, 350, 190, 145, 134, 104, 30]",0.18307104443815453,0.7,0.9522785731502383,0.6322832595028272,0.6545800157807904,0.0
"[5666, 5191, 5181, 4626, 4606, 4356, 4225, 3712, 3192, 2665, 2634, 2564, 2374, 2013, 1930, 1853, 1687, 1664, 1535, 1457, 1362, 1272, 1163, 1146, 1117, 1018, 962, 958, 915, 775, 546, 408, 350, 145, 60, 58, 30]",0.18620152844607982,0.64,0.9510792516146749,0.6892544100931802,0.58353059321426,0.0
[2374],0.09391593546560996,1.0,0.8548891887866238,0.1674453888423022,0.9722760203715659,0.0
[2567],0.004024908010189641,1.0,0.13326528437542673,0.1674453888423022,0.9998206728355211,1.0
[1003],0.004211718086611945,1.0,0.2023326365675393,0.1674453888423022,0.9978122085933577,0.8
"[5181, 4606, 4356, 4225, 3712, 2665, 2564, 2378, 2374, 2234, 2013, 1853, 1687, 1457, 1362, 1117, 959, 958, 408, 350, 145, 30]",0.17686527030851967,0.79,0.9463403338364879,0.7029159710692161,0.7282476149487125,0.0
"[6331, 5666, 5191, 5181, 4606, 4356, 4259, 4225, 3712, 3192, 2735, 2665, 2634, 2564, 2489, 2374, 2013, 1853, 1687, 1586, 1457, 1362, 1272, 1117, 984, 959, 958, 546, 408, 350, 196, 60, 58, 31, 30]",0.18517548825360883,0.66,0.9529349078577626,0.7323596682581712,0.6182483322573704,0.0
"[5181, 4606, 4356, 4225, 3712, 2665, 2634, 2564, 2374, 2013, 1853, 1691, 1687, 1457, 1272, 1117, 408, 350, 145, 30]",0.17490376450608547,0.81,0.9497909696046271,0.7239256965814755,0.7519546660928198,0.0
