seed_set,spread,seed,communities,fairness,budget,time
[3998],0.006256722332295499,1.0,0.1636847764742615,0.1674453888423022,0.9998206728355211,0.8
[2374],0.09385225021228417,1.0,0.851990707581396,0.1674453888423022,0.9722760203715659,0.0
"[6667, 5214, 3998, 488]",0.010428814039060288,0.97,0.2044764285938645,0.9425009943912741,0.9927551825550535,0.8
"[3215, 258]",0.01716671384092839,0.99,0.44684619963003325,0.37054976562320563,0.9978839394591492,0.6
"[4626, 3712, 2374, 2013, 408, 144, 30]",0.15252476648740448,0.94,0.9338189971349229,0.5416010091075276,0.8747579083279535,0.0
"[4356, 4225, 3712, 2665, 2374, 2013, 1853, 1687, 1163, 958, 877, 699, 408, 144, 30]",0.16918624398528165,0.86,0.9447364621214718,0.7490607419128448,0.7430959041675633,0.0
[3215],0.010390602887064818,1.0,0.2892944517543671,0.1674453888423022,0.9994620185065634,0.6
[724],0.014675912821964336,1.0,0.40500228463000165,0.1674453888423022,0.9954809554551324,0.6
"[6874, 6413, 5191, 5181, 4626, 4372, 4356, 4355, 4225, 4162, 3934, 3885, 3712, 2979, 2735, 2665, 2634, 2374, 2273, 2013, 1930, 1853, 1687, 1675, 1586, 1362, 1350, 1247, 1195, 1183, 1163, 1117, 991, 990, 959, 958, 915, 775, 690, 656, 408, 350, 220, 207, 194, 190, 145, 144, 82, 58, 30]",0.18663741862439853,0.5,0.9515581514054681,0.7855888223622779,0.46804389928986445,0.19999999999999996
"[4356, 4225, 3712, 2665, 2374, 2013, 1853, 1687, 1163, 958, 699, 408, 144, 30]",0.16815312765355223,0.87,0.9435672034830441,0.5707089200870759,0.7583745785811635,0.0
"[5191, 5181, 5136, 4606, 4356, 4225, 3934, 3885, 3712, 3430, 2979, 2907, 2856, 2735, 2726, 2665, 2394, 2377, 2374, 2273, 2130, 2013, 1930, 1853, 1806, 1687, 1405, 1402, 1362, 1350, 1287, 1183, 1163, 990, 959, 958, 915, 886, 877, 761, 699, 459, 408, 350, 331, 194, 190, 58, 30]",0.1841098216812907,0.52,0.9465189047560243,0.870975692667534,0.4703751524280898,0.19999999999999996
[710],0.020261817152561562,1.0,0.5783297279778076,0.1674453888423022,0.9944049924682591,0.4
"[3712, 2564, 2374, 2013, 408]",0.14680583073874892,0.96,0.9201507692151346,0.5645760604157097,0.8865576357506635,0.0
"[5897, 5191, 4606, 4356, 4225, 3934, 3885, 3712, 3430, 3213, 2979, 2856, 2735, 2665, 2634, 2564, 2374, 2273, 2013, 1930, 1853, 1806, 1687, 1675, 1643, 1463, 1362, 1287, 1195, 1183, 1163, 1117, 959, 958, 915, 886, 877, 761, 690, 656, 408, 331, 230, 207, 194, 190, 145, 144, 60, 59, 58, 37, 30]",0.1882267195018398,0.48,0.9507648055253246,0.7197355326468098,0.4568538842263826,0.19999999999999996
"[5191, 4356, 4225, 3712, 2665, 2564, 2374, 2013, 1853, 1687, 1163, 1072, 958, 408, 144, 30]",0.17070195301443533,0.85,0.9449138787196096,0.53624538913271,0.7646510293379241,0.0
