seed_set,spread,seed,communities,fairness,budget,time
"[3540, 3405, 2309, 546]",0.005439465214161921,0.97,0.2533549149737653,0.3211327116018593,0.9950449055435119,0.4
"[3838, 3751, 3739, 2586, 2560, 2147, 2067, 1350, 1281, 837, 582, 387, 268]",0.014307997028967566,0.88,0.31821041889523594,0.47200039408082595,0.982170508339601,0.19999999999999996
"[3741, 3578, 3429, 3428, 2947, 2774, 2666, 2282, 2123, 2047, 1926, 1826, 1707, 1700, 1607, 1538, 1400, 1173, 915, 844, 616, 210, 132, 99, 52]",0.037140381282495666,0.76,0.4554343065070774,0.5135779233431628,0.9450957837455205,0.0
"[4004, 3939, 3917, 3887, 3868, 3697, 3576, 3552, 3500, 3447, 3353, 3312, 3206, 3176, 3169, 3138, 3119, 2941, 2815, 2705, 2697, 2649, 2490, 2488, 2474, 2400, 2399, 2220, 2078, 2000, 1976, 1917, 1800, 1754, 1532, 1453, 1303, 1266, 1172, 1090, 1039, 976, 886, 871, 688, 670, 651, 646, 522, 439, 339]",0.06029957910373855,0.5,0.5520083813639216,0.6522752088153705,0.8921824536565942,0.19999999999999996
"[4021, 3946, 3853, 3820, 3541, 3501, 3489, 3449, 3225, 3115, 3035, 2929, 2890, 2877, 2788, 2737, 2645, 2606, 2520, 2508, 2488, 2398, 2352, 2322, 2212, 2189, 2097, 2068, 1972, 1866, 1579, 1524, 1477, 1417, 1170, 1144, 1068, 795, 793, 708, 620, 612, 510, 481, 286, 245, 223, 95, 21]",0.06489725179499876,0.52,0.557354751830488,0.6769662200290134,0.8900588417466708,0.0
"[4011, 3992, 3983, 3956, 3936, 3874, 3860, 3756, 3744, 3703, 3685, 3663, 3495, 3460, 3396, 3382, 3350, 3347, 3325, 3284, 3209, 3153, 3123, 2957, 2940, 2939, 2857, 2723, 2639, 2606, 2541, 2540, 2521, 2494, 2492, 2456, 2326, 2241, 2239, 2176, 2114, 2102, 1977, 1972, 1938, 1901, 1831, 1830, 1749, 1745, 1721, 1700, 1528, 1420, 1410, 1408, 1361, 1249, 1228, 1030, 889, 735, 715, 605, 575, 541, 509, 475, 460, 388, 316, 280, 219, 91, 73, 34, 7]",0.09260460510027234,0.24,0.5975100890368141,0.7010359187276849,0.8738663009335044,0.0
"[3560, 3364, 2412, 2260, 2228, 2208, 2057, 1961, 1763, 1693, 1125, 878, 643, 423]",0.014293141866798711,0.87,0.35860961348620335,0.5222129373482349,0.9773923815422731,0.19999999999999996
"[3818, 3574, 3564, 3087, 2931, 2886, 2786, 2721, 2321, 1684, 1023, 893, 746, 591, 487, 485, 385, 358, 351, 247, 180, 48]",0.04987373112156474,0.79,0.39372480141715627,0.43584758268782753,0.936203158872716,0.0
"[3986, 3437, 2870, 2716, 1314, 1084, 864, 276]",0.010069324090121318,0.93,0.3147044538621584,0.4398374234769453,0.9787638809007654,0.19999999999999996
"[3990, 3776, 3732, 3425, 3226, 3129, 3108, 2982, 2976, 2959, 2942, 2608, 2284, 2273, 1612, 1557, 1402, 1181, 955, 906, 662, 649, 589, 470, 304, 299, 42]",0.03925971775191879,0.74,0.4617343429453393,0.5477530307248863,0.942352785028536,0.19999999999999996
"[3990, 3807, 3782, 3476, 3459, 3450, 3113, 2360, 2022, 1833, 1700, 1608, 1558, 1399, 1273, 1186, 1055, 1045, 913, 581, 578]",0.026249071552364445,0.8,0.4209856463452586,0.5208657439572948,0.9649604034862629,0.19999999999999996
"[4005, 3964, 3878, 3593, 3584, 3499, 3409, 3313, 3254, 2987, 2784, 2710, 2484, 2367, 2352, 2239, 2078, 2021, 2016, 1984, 1812, 1472, 1082, 997, 537, 457, 441, 421, 259, 225]",0.03157959891062144,0.71,0.43499208099078135,0.544389915789423,0.9670397734813962,0.19999999999999996
"[3871, 3495, 3401, 2807, 1958, 1812, 1713, 1676, 1472, 1375, 579, 502, 413]",0.011126516464471404,0.88,0.33182726416826114,0.5080029687084596,0.979692961111357,0.19999999999999996
"[4030, 4029, 3993, 3922, 3886, 3815, 3770, 3759, 3748, 3730, 3620, 3336, 3300, 3003, 2992, 2887, 2807, 2786, 2728, 2421, 2411, 2374, 2296, 2164, 1984, 1908, 1857, 1783, 1505, 1467, 1405, 1279, 970, 910, 813, 644, 628, 383, 296, 272, 256, 212, 210, 23]",0.04349591483040357,0.57,0.52021959319721,0.6023462430470894,0.9454497190638411,0.0
"[3766, 3627, 3317, 2992, 2621, 2512, 2198, 2180, 2041, 2006, 1668, 1640, 1263, 1205, 1176, 601, 556, 509, 503, 440, 377, 266, 193, 158]",0.029896013864818025,0.77,0.39524737946260524,0.5431482136797426,0.9611998407291068,0.0
"[3796, 3632, 3041, 1936, 1537, 1507, 609, 164]",0.006397623174052984,0.93,0.26341615918057126,0.4408915675126449,0.989558908109543,0.4
"[3615, 3476, 3205, 2187, 1954, 1933, 1810, 1806, 1801, 1683, 1547, 1175, 1170, 859, 797, 519, 261, 256, 30]",0.016256499133448874,0.82,0.3547363696249686,0.4749010606507651,0.98163960536212,0.19999999999999996
"[4025, 3864, 3738, 3595, 3490, 3074, 2989, 2856, 2832, 2444, 2436, 2269, 2080, 1843, 1833, 1679, 1446, 1303, 951, 440, 176]",0.032022777915325575,0.8,0.4085252763402353,0.5343351797759253,0.9520417643675618,0.19999999999999996
"[3992, 3968, 3476, 3468, 3099, 2836, 2718, 2613, 2339, 2313, 1941, 1928, 1844, 1671, 1459, 1445, 1418, 1201, 1199, 1040, 545, 532, 398, 308, 284, 152, 11]",0.03529834117355781,0.74,0.4595185839514433,0.5672035611373955,0.9390346414192806,0.19999999999999996
"[3990, 3964, 3807, 3782, 3729, 3476, 3459, 3313, 3113, 2784, 2367, 2360, 2022, 2021, 2016, 1833, 1700, 1608, 1558, 1472, 1399, 1186, 1055, 1045, 997, 913, 581, 578, 457, 225]",0.032629363703887096,0.71,0.4456915203699562,0.6023154566958475,0.9562005043578286,0.19999999999999996
"[4005, 3878, 3593, 3584, 3499, 3450, 3254, 2987, 2710, 2484, 2352, 2078, 2022, 1812, 1399, 1273, 1181, 1082, 537, 441, 421, 259]",0.024835355285961872,0.79,0.4051064053916381,0.5314585048748273,0.9737203026146972,0.19999999999999996
"[3818, 3633, 3625, 3586, 3574, 3564, 2931, 2786, 2089, 1550, 1051, 1040, 1034, 1023, 925, 893, 746, 487, 485, 358, 351, 247, 13]",0.05594701658826442,0.78,0.4095386581532001,0.43273922993015135,0.9344334822811131,0.0
"[3990, 3964, 3807, 3782, 3131, 3113, 2784, 2742, 2606, 2367, 2360, 2077, 2075, 2022, 2021, 2016, 1833, 1700, 1608, 1472, 1399, 1186, 1055, 1049, 997, 648, 581, 578, 457, 225]",0.03085417182470909,0.71,0.4580316110764977,0.5759849626107705,0.9627925496615494,0.19999999999999996
"[4005, 3628, 3615, 3476, 3235, 3205, 2829, 2187, 2094, 1954, 1933, 1810, 1806, 1801, 1683, 1547, 1394, 1170, 797, 519, 261, 256, 30]",0.022084674424362467,0.78,0.401097440702335,0.5603499271534491,0.9713312392160333,0.19999999999999996
"[4030, 4029, 3993, 3922, 3886, 3815, 3770, 3759, 3748, 3730, 3620, 3613, 3300, 3003, 2992, 2887, 2807, 2786, 2728, 2421, 2411, 2374, 2296, 2186, 2164, 1984, 1857, 1822, 1783, 1505, 1467, 1405, 1302, 1279, 970, 813, 628, 526, 404, 296, 212, 210, 23]",0.04085417182470909,0.58,0.4869292226744135,0.5397941710830674,0.9566871654205193,0.0
"[3741, 3217, 3216, 3145, 2947, 2004, 1940, 1926, 1826, 1707, 1700, 1607, 1538, 1427, 1173, 915, 132, 52]",0.02225798464966576,0.83,0.37230264581474193,0.4633214336316792,0.9701367075167013,0.19999999999999996
