seed_set,spread,seed,communities,fairness,budget,time
"[2237, 115]",0.0036221837088388216,0.99,0.18536293304059004,0.22436013603884242,0.9979206300048666,0.4
"[3992, 3932, 3870, 3868, 3857, 3791, 3686, 3663, 3514, 3470, 3359, 3339, 3216, 3177, 3138, 2958, 2882, 2844, 2828, 2799, 2719, 2709, 2675, 2639, 2628, 2524, 2276, 2200, 2090, 2033, 1949, 1890, 1885, 1867, 1787, 1682, 1669, 1663, 1568, 1528, 1499, 1375, 1365, 1346, 1341, 1311, 1270, 1123, 1074, 1017, 1001, 980, 921, 804, 748, 417, 328, 275, 262, 205, 201, 138]",0.06426095568209954,0.39,0.52444651319394,0.6178780573363262,0.9247887448568775,0.0
"[3512, 2638, 1053]",0.003230997771725675,0.98,0.19325534431610902,0.2602884398334908,0.9973897270273857,0.4
"[4035, 3840, 3818, 3748, 3003, 2974, 2818, 2806, 2674, 2495, 2246, 2077, 1777, 1557, 1473, 1124, 996, 749, 727, 659, 649, 462, 300, 272, 214, 210]",0.03512255508789305,0.75,0.43179337046950605,0.5152290576100389,0.9551386984028669,0.19999999999999996
"[4037, 3870, 3649, 3562, 3535, 3517, 3304, 3185, 3145, 3142, 2890, 2807, 2705, 2609, 2587, 2353, 2272, 2248, 2124, 2111, 1996, 1903, 1742, 1731, 1627, 1583, 1469, 1365, 1359, 1285, 1119, 1110, 976, 854, 706, 389, 373, 290, 252, 97, 82, 69]",0.04608814062886853,0.59,0.49430280695750184,0.6429575278147017,0.9410255275848338,0.0
"[4002, 3979, 3908, 3868, 3782, 3774, 3714, 3680, 3664, 3558, 3550, 3412, 3396, 3189, 3083, 3067, 3023, 3015, 2908, 2854, 2834, 2739, 2715, 2698, 2502, 2413, 2390, 2372, 2296, 2230, 2206, 2070, 2023, 1951, 1789, 1788, 1768, 1700, 1620, 1606, 1491, 1255, 1181, 1179, 1094, 996, 773, 694, 629, 435, 426, 419, 340, 322, 296, 295, 230, 227, 177, 132, 92, 80, 74]",0.06986135181975738,0.38,0.5144650913390093,0.5773407461750176,0.9209839401849312,0.0
"[3350, 3306, 790]",0.0032854666996781383,0.98,0.17554143410675382,0.2238908022783812,0.9976994204309162,0.6
"[3789, 3720, 3324, 1574]",0.0031022530329289427,0.97,0.19026095470610793,0.2741855892519498,0.9974782108569659,0.6
"[3704, 3358, 2627, 2358, 2310, 2221, 2207, 2102, 2000, 876, 767, 737, 598, 523, 492, 469, 364, 232]",0.023221094330279773,0.83,0.399940569297337,0.5831179497640396,0.9572623103127903,0.19999999999999996
"[4031, 3900, 3849, 3844, 3803, 3616, 3550, 3513, 3484, 3132, 2942, 2857, 2593, 2279, 2141, 2038, 2036, 1877, 1830, 1816, 1757, 1557, 1543, 1525, 1507, 1466, 1242, 931, 928, 635, 601, 321, 212, 164, 100]",0.04067343401832137,0.66,0.45063261449489567,0.5817729746894804,0.9496084590541078,0.19999999999999996
