seed_set,spread,seed,communities,fairness,budget,time
"[3924, 3836, 3787, 3525, 3480, 3422, 3241, 3059, 3042, 2957, 2840, 2734, 2581, 2557, 2452, 2267, 2263, 2189, 2132, 2003, 1957, 1903, 1864, 1811, 1799, 1778, 1663, 1577, 1256, 1243, 1200, 1184, 1130, 1004, 956, 915, 607, 566, 509, 359, 294, 206, 75, 10]",0.053429066600643726,0.57,0.5151624004594226,0.6575668736208597,0.929389903995045,0.0
"[3725, 3042, 1523, 265]",0.0045927209705372615,0.97,0.19770832374174185,0.32118134875486437,0.995133389373092,0.4
"[3951, 3849, 3537, 3285, 3022, 2987, 2534, 2381, 2264, 2224, 2095, 1879, 1332, 1316, 1144, 751, 372, 242, 223]",0.0241421143847487,0.82,0.4323184261535269,0.5481583805105619,0.970490642835022,0.19999999999999996
"[4009, 3974, 3968, 3886, 3845, 3826, 3817, 3722, 3686, 3680, 3678, 3661, 3648, 3388, 3386, 3366, 3330, 3262, 3260, 3233, 3171, 3028, 2967, 2947, 2824, 2823, 2734, 2646, 2619, 2498, 2388, 2233, 2132, 2106, 2078, 2065, 2000, 1984, 1971, 1874, 1737, 1602, 1573, 1502, 1446, 1401, 1346, 1337, 1243, 1228, 1172, 1062, 993, 980, 838, 793, 787, 738, 737, 660, 620, 586, 429, 248, 243, 172, 55]",0.0729239910869027,0.34,0.5817859503779407,0.6685123383836304,0.8985975313011547,0.0
"[3984, 3933, 3853, 3696, 3468, 3226, 3021, 2957, 2808, 2611, 2431, 2107, 2054, 2025, 1674, 1361, 874, 793, 564, 528, 285, 163, 114, 56]",0.037613270611537505,0.77,0.48384838366322325,0.6141019898570752,0.9520860062823518,0.0
"[3904, 3869, 3710, 3248, 3217, 3211, 2957, 2931, 2730, 2536, 2219, 2178, 2055, 1835, 1796, 1616, 1053, 551, 360, 9]",0.028398118346125278,0.81,0.40086900704633455,0.46335994741741116,0.9688536919877893,0.19999999999999996
"[3683, 3547, 3309, 3218, 3186, 2655, 2631, 2086, 2002, 1833, 1233, 1017, 842, 824, 808, 731, 715, 344, 267, 207]",0.023592473384501114,0.81,0.3586678006845768,0.4999463424922004,0.9753130115471398,0.19999999999999996
"[3672, 3033, 2834, 2641, 2370, 2361, 2080, 2015, 766, 602, 282]",0.010284723941569695,0.9,0.2960770321170526,0.44596041951274457,0.9879219572623104,0.19999999999999996
"[3996, 3924, 3868, 3855, 3805, 3698, 3640, 3586, 3569, 3555, 3542, 3537, 3521, 3372, 3369, 3140, 3021, 2959, 2891, 2817, 2687, 2587, 2568, 2445, 2402, 2352, 2324, 2303, 2201, 2148, 2125, 2100, 2096, 1903, 1642, 1508, 1463, 1424, 1327, 1242, 1117, 1041, 977, 918, 901, 871, 865, 795, 658, 621, 525, 520, 424, 375, 322, 221, 199, 164, 58, 49]",0.0712899232483288,0.41,0.5440745487926613,0.6678169609620043,0.8925363889749148,0.0
[2289],0.0011933646942312453,1.0,0.09200240812038918,0.1674453888423022,0.9980533557492368,0.8
"[4021, 3967, 3941, 3911, 3851, 3818, 3746, 3474, 3418, 3406, 3267, 3112, 3070, 2927, 2893, 2831, 2604, 2564, 2545, 2538, 2485, 2458, 2445, 2308, 2210, 2056, 2007, 1980, 1950, 1876, 1723, 1687, 1575, 1543, 1515, 1446, 1289, 1236, 1156, 1150, 1022, 865, 827, 768, 665, 652, 619, 547, 526, 334, 325, 312, 286, 129, 88, 84]",0.06713047784104977,0.45,0.5529192426140235,0.6749987103124198,0.898155112153254,0.0
"[4032, 4019, 3977, 3963, 3955, 3928, 3855, 3843, 3837, 3827, 3728, 3629, 3602, 3532, 3462, 3458, 3424, 3393, 3355, 3346, 3286, 3200, 3196, 3157, 3033, 3020, 2880, 2867, 2862, 2830, 2791, 2775, 2768, 2766, 2708, 2655, 2636, 2529, 2400, 2387, 2368, 2334, 2278, 2264, 2249, 2233, 2222, 2165, 2117, 2108, 2106, 2093, 2042, 2028, 1995, 1937, 1918, 1763, 1760, 1758, 1755, 1735, 1722, 1711, 1573, 1526, 1435, 1357, 1327, 1223, 1218, 1188, 1131, 1095, 1026, 1001, 911, 789, 776, 731, 630, 495, 474, 468, 378, 315, 270, 219, 118, 78, 47]",0.10567962366922505,0.1,0.6358262994027634,0.8013881896420308,0.8353758350661417,0.0
"[4001, 3921, 3833, 3802, 3530, 3213, 3111, 3048, 3029, 3014, 3003, 2959, 2925, 2923, 2912, 2797, 2566, 2248, 2200, 2199, 2187, 2177, 2088, 2065, 2015, 1916, 1811, 1638, 1551, 1532, 1507, 1488, 1435, 1190, 1144, 900, 891, 816, 798, 533, 500, 459, 209, 144, 42]",0.0577766773953949,0.56,0.5469092049344839,0.6952811593949252,0.898155112153254,0.0
"[3753, 3661, 3651, 3557, 3290, 3097, 3084, 3010, 2807, 2762, 2240, 2200, 2111, 2086, 1996, 1993, 1968, 1945, 1835, 1582, 1389, 1312, 1092, 1025, 989, 832, 819, 816, 787, 743, 646, 585, 403, 389, 372, 315, 214, 135, 61, 60]",0.05813815300817034,0.61,0.5087342566869046,0.5790544860332505,0.9025793036322612,0.0
"[4019, 4010, 3886, 3845, 3812, 3766, 3674, 3649, 3582, 3416, 3394, 3355, 3332, 3266, 3194, 3154, 3139, 3026, 3025, 2753, 2751, 2645, 2638, 2472, 2450, 2448, 2436, 2395, 2242, 2066, 1979, 1902, 1895, 1867, 1855, 1836, 1827, 1784, 1739, 1733, 1379, 1374, 1316, 1304, 1300, 1279, 1095, 1082, 912, 879, 827, 794, 719, 660, 626, 609, 519, 489, 263, 252, 238, 198, 191, 153, 135, 69, 12]",0.07472394156969547,0.34,0.545659687233973,0.7282919695669503,0.9088616555324515,0.0
"[4007, 3995, 3967, 3753, 3550, 3544, 3525, 3305, 2806, 2708, 2577, 2445, 2437, 2313, 2130, 1724, 1505, 928, 603, 215, 54]",0.02934637286457044,0.8,0.40937946781848644,0.49618402089608526,0.9565986815909393,0.19999999999999996
"[4027, 3817, 3769, 3581, 3518, 3460, 3345, 3240, 3219, 2884, 2794, 2508, 2494, 2415, 2353, 1972, 1762, 1609, 1559, 1530, 1521, 1508, 1324, 1234, 928, 857, 618, 599, 88, 63]",0.040173310225303294,0.71,0.4819759833442522,0.6157720384992842,0.9480599920364553,0.0
"[4031, 3961, 3736, 3677, 3580, 3555, 3463, 3406, 3349, 3342, 3333, 3060, 3019, 2952, 2950, 2946, 2912, 2794, 2773, 2757, 2670, 2635, 2622, 2463, 2391, 2344, 2276, 2250, 2095, 2073, 1895, 1893, 1768, 1543, 1464, 1248, 1238, 1213, 1119, 1097, 1041, 1005, 952, 859, 819, 662, 513, 510, 455, 441, 435, 319, 313, 147, 87, 72]",0.0584872493191384,0.45,0.5217924612951039,0.6969145323454281,0.9223554395434235,0.0
"[3344, 3267, 2986, 2807, 2114, 584, 441, 240, 68]",0.010247586036147562,0.92,0.2884073351087444,0.3103491552903225,0.9922134229969473,0.19999999999999996
"[3277, 3044, 2107]",0.005644961624164398,0.98,0.2188099215530076,0.21442009876401757,0.986461974074238,0.4
"[4032, 3997, 3996, 3955, 3952, 3947, 3937, 3869, 3850, 3779, 3670, 3620, 3571, 3515, 3417, 3411, 3325, 3266, 3259, 3200, 3182, 3118, 3088, 2961, 2812, 2786, 2766, 2760, 2740, 2732, 2723, 2714, 2689, 2650, 2502, 2472, 2462, 2450, 2441, 2417, 2353, 2328, 2318, 2293, 2280, 2029, 1938, 1869, 1835, 1761, 1733, 1684, 1657, 1652, 1573, 1520, 1230, 1165, 1158, 1093, 982, 936, 882, 861, 847, 824, 812, 807, 772, 769, 765, 761, 707, 651, 625, 615, 573, 572, 439, 434, 425, 286, 250, 248, 242, 220, 103, 61, 38]",0.10259965337954939,0.12,0.5945967903498837,0.7010949156069275,0.8602840330929522,0.0
"[4034, 3971, 3970, 3849, 3777, 3759, 3721, 3687, 3653, 3632, 3627, 3497, 3272, 3100, 3069, 2999, 2982, 2807, 2728, 2582, 2552, 2399, 2398, 2358, 2322, 2318, 2258, 2176, 2170, 1973, 1771, 1770, 1730, 1656, 1583, 1494, 1475, 1253, 1101, 1058, 965, 829, 781, 563, 539, 528, 443, 279, 209, 200, 138, 86]",0.06208219856400099,0.49,0.5231488071400914,0.6189777179558846,0.9167809582798744,0.0
"[3443, 791, 395]",0.004100024758603615,0.98,0.23199997153740692,0.2697750587495181,0.9862407645002875,0.4
