spread-min,spread-max,spread-1q,spread-3q,spread-median,spread-mean,seed-min,seed-max,seed-1q,seed-3q,seed-median,seed-mean,communities-min,communities-max,communities-1q,communities-3q,communities-median,communities-mean,fairness-min,fairness-max,fairness-1q,fairness-3q,fairness-median,fairness-mean,budget-min,budget-max,budget-1q,budget-3q,budget-median,budget-mean,time-min,time-max,time-1q,time-3q,time-median,time-mean
0.0011933646942312453,0.13078732359494924,0.037840430799702895,0.08421886605595444,0.06267888091111662,0.06066353057687547,0.01,1.0,0.28500000000000003,0.72,0.495,0.5002222222222222,0.09200240812038918,0.6446781367780738,0.4315819686435317,0.5751560019410524,0.5224706342175977,0.4901640037321677,0.1674453888423022,0.8013881896420308,0.5273145587750517,0.6754227488306757,0.6191284961928707,0.5825929785093606,0.7936557094191037,0.9986285006415078,0.861688713887537,0.9474516657080918,0.9042162544794938,0.9042290354771,0.0,0.8,0.0,0.0,0.0,0.06888888888888889
0.0011933646942312453,0.13078732359494924,0.03478460014855163,0.0883040356523892,0.06193612280267393,0.0614367437806589,0.01,1.0,0.25,0.73,0.5,0.49918699186991866,0.09200240812038918,0.6460740286525504,0.4628939605889364,0.5805556420437195,0.5217924612951039,0.49610114871916744,0.1674453888423022,0.8080791069807862,0.5408857887569155,0.6752814026579237,0.6320534566806363,0.5912910119436665,0.7881697119851347,0.9986285006415078,0.8599743396894217,0.9504048135203291,0.9071804627704287,0.9024789500206643,0.0,0.8,0.0,0.19999999999999996,0.0,0.06991869918699185
0.0011933646942312453,0.13078732359494924,0.03584303045308245,0.08838264421886605,0.06274201535033425,0.06198300126399187,0.01,1.0,0.2375,0.7224999999999999,0.5,0.49480263157894744,0.09200240812038918,0.6460740286525504,0.4514164974050878,0.5812516343860372,0.5228859003638936,0.4989727805662335,0.1674453888423022,0.8080791069807862,0.5413755098245319,0.6747753312999343,0.6290992218077347,0.5944187071838892,0.7880369862407645,0.9986285006415078,0.860129186391187,0.9495642171393177,0.9062071406450471,0.9024739380194058,0.0,0.8,0.0,0.19999999999999996,0.0,0.06842105263157892
0.0011933646942312453,0.13078732359494924,0.03534723941569696,0.08730626392671452,0.06274201535033425,0.06172982455153166,0.02,1.0,0.2475,0.7324999999999999,0.5,0.5011931818181817,0.09200240812038918,0.6467165326223261,0.4472917750088523,0.5810329946948198,0.5228859003638936,0.4989724048177784,0.1674453888423022,0.8080791069807862,0.5395754493195402,0.6756380056881971,0.6242004849051076,0.5963250273850368,0.7780383134982082,0.9986285006415078,0.86350263239393,0.9526500906959253,0.9067380436225281,0.9042366158152778,0.0,0.8,0.0,0.19999999999999996,0.0,0.06818181818181816
0.0011933646942312453,0.13152265412230751,0.03168358504580342,0.08557811339440455,0.05990096558554098,0.05923180695535602,0.02,1.0,0.27,0.77,0.55,0.5248780487804878,0.09200240812038918,0.6579653545106243,0.42981435934984835,0.5783358291743841,0.5151624004594226,0.49021959679148536,0.1674453888423022,0.840324263867647,0.5208426835012644,0.6754764189413505,0.6176435997219827,0.5884350772964341,0.7780383134982082,0.9986285006415078,0.867451223288944,0.9565986815909393,0.9108967836127948,0.9091383293605533,0.0,0.8,0.0,0.19999999999999996,0.0,0.07512195121951218
0.0011933646942312453,0.13152265412230751,0.03048031691012627,0.08593092349591483,0.05836717009160683,0.05876596821342785,0.02,1.0,0.27,0.7825,0.565,0.5318421052631579,0.09200240812038918,0.6579653545106243,0.4203711191793136,0.5785832053081625,0.5097563381987003,0.48913289593131143,0.1674453888423022,0.840324263867647,0.5101747886702976,0.6756380056881971,0.614579103038716,0.5875487472533218,0.7780383134982082,0.9986285006415078,0.8656151838251559,0.9625492191302039,0.9132858470114587,0.9101920176719284,0.0,0.8,0.0,0.19999999999999996,0.0,0.0763157894736842
0.0011933646942312453,0.13219361228026738,0.031228026739291904,0.08714285714285715,0.05990096558554098,0.06011470181540259,0.01,1.0,0.27,0.78,0.55,0.5231620553359683,0.09200240812038918,0.6579653545106243,0.42420736704083384,0.5868498064164522,0.5191474085023997,0.49254448681721175,0.1674453888423022,0.840324263867647,0.5140975923909461,0.6848394868059626,0.6189777179558846,0.5919310820959216,0.7747201698889528,0.9986285006415078,0.8620537096845551,0.9590762288191833,0.9108967836127948,0.9081083188964212,0.0,0.8,0.0,0.19999999999999996,0.0,0.075098814229249
0.0009061648923000743,0.13366674919534538,0.02855409754889824,0.08534909631096806,0.05805892547660312,0.05823147837991349,0.02,1.0,0.295,0.8,0.57,0.5452941176470587,0.015160600055519224,0.6623987161792242,0.40934670588190875,0.5815969883017045,0.5094553838984484,0.48566916363276785,0.1674453888423022,0.840324263867647,0.5032303969804562,0.6823392542902471,0.6176435997219827,0.5882937918483313,0.7793655709419104,0.9999115161704198,0.870548157324249,0.9646507100827324,0.9136397823297793,0.913028723412561,0.0,1.0,0.0,0.19999999999999996,0.0,0.08470588235294117
0.0009061648923000743,0.13744986382768012,0.02855409754889824,0.08534909631096806,0.05805892547660312,0.058391844391732575,0.02,1.0,0.3,0.795,0.57,0.5459498207885305,0.015160600055519224,0.6623987161792242,0.40934670588190875,0.5774025950302868,0.5103042896335637,0.4853918518043311,0.1674453888423022,0.840324263867647,0.5032303969804562,0.6823392542902471,0.6184206748435941,0.5881703713400178,0.7793655709419104,0.9999115161704198,0.870548157324249,0.9646507100827324,0.9136840242445693,0.9131363125109315,0.0,1.0,0.0,0.19999999999999996,0.0,0.08387096774193548
0.0009061648923000743,0.14173062639267148,0.02770240158455063,0.08242139143352314,0.057496905174548155,0.05765550007032759,0.05,1.0,0.32,0.81,0.57,0.5575747508305647,0.015160600055519224,0.681640559122884,0.4010516247986078,0.5750443962049486,0.5087342566869046,0.48037305870640895,0.1674453888423022,0.840324263867647,0.4975381404608734,0.6821918242800356,0.6104231510140399,0.5823776731333785,0.7653408839534575,0.9999115161704198,0.8738220590187143,0.9669955315666062,0.9167809582798744,0.9145055128218508,0.0,1.0,0.0,0.19999999999999996,0.0,0.09036544850498338
