seed_set,spread,seed,communities,fairness,budget,time
"[3652, 3476, 3005, 2940, 2933, 2902, 2588, 2002, 1999, 1978, 1912, 1468, 1459, 1257, 1249, 1179, 739, 230, 190]",0.02403565238920525,0.82,0.40942195392852887,0.5050186040857317,0.9660222094412246,0.19999999999999996
"[3934, 3356, 2792, 2658, 2569, 1892, 1611, 379]",0.013290418420401089,0.93,0.32484594500167974,0.39979503308507514,0.9850462328009556,0.19999999999999996
"[3940, 3927, 3777, 3412, 3333, 3281, 3208, 3115, 3042, 3037, 2999, 2986, 2979, 2936, 2928, 2870, 2781, 2756, 2681, 2626, 2480, 2428, 2109, 1993, 1951, 1845, 1807, 1738, 1620, 1555, 962, 946, 775, 744, 700, 682, 573, 548, 380, 375, 316, 131, 38]",0.045563258232235705,0.58,0.5058508711577476,0.6361091313473121,0.9317789673937088,0.0
"[4003, 3946, 3944, 3934, 3629, 3492, 3475, 3452, 3377, 3319, 3144, 3051, 2947, 2871, 2821, 2819, 2660, 2558, 2516, 2461, 2455, 2448, 2428, 2426, 2201, 2087, 2056, 2034, 2011, 2005, 1951, 1910, 1890, 1861, 1858, 1855, 1820, 1779, 1654, 1612, 1586, 1579, 1545, 1490, 1483, 1190, 1152, 1127, 1090, 1026, 1005, 951, 936, 926, 908, 907, 905, 767, 723, 653, 642, 637, 627, 606, 582, 496, 451, 377, 366, 356, 201, 153, 119, 64, 43, 14]",0.09585293389452834,0.25,0.629219050362175,0.7676048167220489,0.8524532141751096,0.0
"[4031, 3850, 3839, 3833, 3817, 3777, 3744, 3691, 3623, 3553, 3541, 3467, 3447, 3326, 3309, 3279, 3272, 3195, 3185, 3134, 3126, 3108, 3052, 2949, 2926, 2800, 2776, 2745, 2726, 2710, 2684, 2676, 2603, 2591, 2429, 2366, 2325, 2322, 2284, 2259, 2085, 2051, 2034, 1970, 1952, 1937, 1923, 1858, 1835, 1809, 1782, 1756, 1654, 1635, 1627, 1521, 1398, 1330, 1282, 1276, 1218, 985, 979, 975, 922, 848, 805, 742, 735, 664, 662, 645, 634, 475, 445, 430, 421, 404, 365, 284, 267, 214, 184, 149, 61, 13]",0.09779153255756376,0.15,0.6208976947997544,0.7358710230651615,0.869309383710127,0.0
"[4025, 3925, 3758, 3756, 3708, 3646, 3624, 3549, 3416, 3356, 3286, 3061, 2877, 2853, 2811, 2344, 2137, 2103, 1956, 1380, 1114, 815, 775, 583, 487, 473, 434, 403, 234, 85]",0.0368531814805645,0.71,0.4247560433850278,0.5323075591881037,0.9527053930894129,0.19999999999999996
"[4011, 3976, 3970, 3939, 3938, 3926, 3861, 3627, 3522, 3432, 3340, 3196, 3155, 3043, 2997, 2869, 2800, 2760, 2759, 2682, 2626, 2462, 2382, 2199, 1998, 1870, 1845, 1714, 1701, 1694, 1606, 1489, 1238, 1208, 1143, 900, 702, 651, 637, 335, 307, 235, 193, 181, 102, 17]",0.05089130973013122,0.55,0.5133733153746205,0.6763537207305172,0.9335486439853117,0.0
"[3836, 3833, 3778, 3419, 2764, 2276, 1970, 1664, 1476, 1071, 962, 653, 523, 303]",0.016080713047784106,0.87,0.37892141841417015,0.5195189887495701,0.9776578330310136,0.19999999999999996
"[3979, 3951, 3904, 3901, 3895, 3725, 3723, 3614, 3532, 3409, 3246, 3131, 3129, 3104, 3003, 2938, 2920, 2817, 2752, 2640, 2588, 2469, 2464, 2353, 2224, 2189, 2091, 2024, 1860, 1802, 1703, 1449, 861, 845, 635, 515, 422, 405, 227, 47]",0.0441421143847487,0.61,0.4802101842998432,0.5830711801917909,0.9299650488873159,0.19999999999999996
"[3966, 3958, 3913, 3568, 3339, 3157, 2446, 2372, 2020, 1941, 1776, 1771, 1676, 991, 608, 346, 271]",0.0216142609556821,0.84,0.40987062303180755,0.40882252906265404,0.9760208821837809,0.19999999999999996
