seed_set,spread,seed,communities,fairness,budget,time
"[4015, 3937, 3855, 3789, 3783, 3756, 3740, 3659, 3572, 3520, 3479, 3388, 3352, 3333, 3272, 3179, 3149, 3145, 3140, 3138, 3095, 3047, 3038, 3030, 2946, 2901, 2823, 2801, 2756, 2739, 2613, 2573, 2547, 2508, 2445, 2424, 2402, 2400, 2376, 2233, 2115, 2088, 2016, 1993, 1926, 1893, 1819, 1785, 1772, 1759, 1661, 1638, 1607, 1553, 1529, 1476, 1364, 1356, 1346, 1274, 1261, 1252, 1244, 1193, 1182, 1171, 1110, 974, 953, 933, 908, 853, 786, 682, 401, 386, 368, 349, 303, 185, 182, 161, 153, 121, 119, 28]",455.85,86.0,0.3773716937725554,0.2637054901462137,3765.0000000000005,0.0
"[4037, 3905, 3606, 3257, 3249, 3013, 2990, 2705, 2671, 2211, 2175, 2128, 2121, 1979, 1708, 1200, 1150, 1030, 1004, 925, 872, 732, 723, 415, 294, 274, 223, 59]",104.07,28.0,0.558364597670543,0.36823660009660997,789.0000000000009,0.9999999999999998
"[3576, 2961, 2936, 2848, 2581, 848, 663, 184]",32.4,7.999999999999995,0.7112007396738366,0.6062512792313328,194.99999999999963,0.9999999999999998
"[3936, 3635, 3343, 3317, 3003, 2956, 2854, 2583, 2532, 2275, 2273, 1560, 1478, 1392, 1289, 1185, 823, 790, 518, 307, 259, 199, 101, 33]",118.79,24.0,0.5643936294777573,0.5240656208883001,1008.0000000000009,0.0
"[4015, 3926, 3711, 3579, 3482, 3441, 3214, 3140, 2987, 2563, 2514, 2495, 2158, 2013, 1992, 1979, 1841, 1575, 1416, 1198, 904, 891, 737, 665, 481, 259, 108]",133.76,27.0,0.522216617437875,0.38304756661592165,1165.000000000001,0.9999999999999998
"[3991, 3823, 3816, 2815, 2457, 2259, 1988, 1951, 1871, 1778, 1616, 601, 543, 207, 28]",73.17,15.000000000000002,0.6630502068631864,0.5762846595629902,426.99999999999994,0.9999999999999998
"[4023, 3786, 3767, 3757, 3732, 3729, 3653, 3459, 3433, 3413, 3364, 3285, 3058, 3033, 2898, 2757, 2670, 2605, 2575, 2471, 2423, 2404, 2349, 2329, 2186, 2097, 2046, 2034, 2016, 2005, 2001, 1966, 1923, 1906, 1881, 1764, 1754, 1742, 1741, 1647, 1423, 1374, 1314, 1311, 1233, 1202, 1199, 1132, 1032, 1021, 1004, 1000, 917, 870, 855, 832, 752, 602, 566, 472, 471, 393, 367, 302, 253, 199, 109, 89, 57, 33]",321.43,70.0,0.42406656159801903,0.2923226411247921,2756.0000000000005,0.0
"[4022, 3976, 3969, 3630, 3590, 3531, 3514, 3506, 3416, 3381, 3372, 3345, 3319, 3181, 3165, 2961, 2958, 2931, 2910, 2874, 2508, 2340, 2329, 2284, 2267, 2196, 2105, 2101, 2026, 2003, 1876, 1820, 1788, 1787, 1763, 1681, 1644, 1630, 1617, 1603, 1446, 1338, 1336, 1115, 925, 508, 475, 299, 295, 280, 241, 194, 102, 14]",227.61,54.0,0.49262264990486215,0.3582689067646475,1595.9999999999989,0.0
"[3999, 3333, 3262, 3228, 2902, 1831, 517, 357, 77, 49]",77.14,9.999999999999996,0.7096941735621057,0.6089233933599988,389.99999999999926,0.9999999999999998
"[3909, 3563, 3402, 3326, 3319, 3310, 3253, 3205, 2942, 2933, 2756, 2157, 2148, 2012, 2010, 1963, 1952, 1751, 1746, 1597, 1351, 1344, 1288, 1118, 1053, 1014, 965, 644, 589, 508, 392, 315, 278, 171, 62, 41]",185.49,36.0,0.4799868943452632,0.3946955827698927,1887.9999999999989,0.0
"[3490, 3422, 2757, 2568, 2451, 2438, 1988, 1512, 1488, 1410, 1205, 1156, 1047, 950, 872, 869, 675, 652, 471, 163, 7]",89.44,20.999999999999996,0.5914830787791927,0.46658096844075536,632.9999999999997,0.9999999999999998
"[4014, 3650, 3522, 3428, 3209, 3038, 3011, 2681, 2612, 2296, 2101, 1926, 1912, 1577, 1566, 1263, 1140, 1091, 1000, 961, 823, 762, 590, 543, 362, 291, 277]",154.78,27.0,0.5420743696742151,0.49657622411040137,1247.000000000001,0.0
"[3723, 3719, 3696, 3642, 3551, 3447, 3437, 3390, 3362, 3070, 2903, 2574, 2448, 2404, 2346, 2258, 2094, 1773, 1606, 1600, 1582, 1569, 1556, 1432, 1423, 1206, 924, 844, 428, 413, 233]",159.64,31.000000000000004,0.5645144597948363,0.5062950017054664,1668.0,0.9999999999999998
"[4003, 3976, 3937, 3808, 3733, 3659, 3528, 3272, 3264, 2878, 2850, 2507, 2135, 2059, 2000, 1990, 1895, 1869, 1850, 1842, 1613, 1588, 1401, 1257, 1181, 1170, 1167, 1096, 502, 305, 182, 125, 38]",169.98,33.0,0.5472561362081151,0.40725655604977185,1309.0000000000007,0.0
"[3760, 1543, 44]",7.4,3.0000000000000018,0.8705267549322697,0.7251166761726561,13.00000000000031,4.0
"[3916, 3911, 3880, 3712, 3707, 3655, 3635, 3413, 3165, 3015, 2981, 2899, 2472, 2441, 2418, 2113, 1971, 1684, 1595, 1593, 1449, 1335, 1238, 1164, 1122, 956, 750, 665, 614, 585, 554, 461, 459, 416, 289, 217, 199]",191.42,37.0,0.513680242232493,0.4371127232814783,1654.9999999999998,0.9999999999999998
"[3976, 3927, 3690, 3669, 3247, 2950, 2940, 2861, 2741, 2685, 2567, 2308, 2266, 2026, 2015, 1762, 1721, 1263, 1239, 1237, 834, 631, 315]",109.09,22.999999999999996,0.5739789983386102,0.5071092601027005,909.0000000000003,0.9999999999999998
"[4038, 3930, 3753, 3739, 3734, 3685, 3574, 3449, 2777, 2737, 2717, 2671, 2633, 2247, 2076, 1904, 1716, 1623, 1401, 1361, 1179, 1140, 993, 888, 566, 542, 499, 473, 167, 166]",135.33,30.000000000000004,0.5498604391681574,0.3807850958261836,1017.0000000000008,0.9999999999999998
"[4014, 3860, 3787, 3715, 3708, 3559, 3134, 3115, 3098, 3015, 2966, 2892, 2810, 2780, 2764, 2691, 2510, 2429, 2427, 2421, 2413, 2408, 2250, 2090, 1942, 1827, 1751, 1590, 1585, 1572, 1567, 1528, 1350, 1323, 1293, 997, 976, 811, 455, 311, 145, 111, 103, 59, 6]",220.21,44.99999999999999,0.5530750357273844,0.3905290999701495,1356.0000000000002,0.0
"[3970, 3889, 3689, 3642, 3606, 3601, 3560, 3528, 3469, 3383, 3246, 3201, 3111, 3070, 3031, 2835, 2834, 2829, 2807, 2647, 2624, 2546, 2545, 2477, 2460, 2449, 2399, 2355, 2299, 2237, 2214, 2201, 2098, 2096, 2070, 2056, 2023, 1899, 1890, 1782, 1708, 1685, 1662, 1602, 1596, 1576, 1531, 1440, 1291, 1289, 1190, 1185, 1154, 1009, 930, 880, 845, 763, 756, 730, 696, 694, 625, 622, 611, 491, 469, 439, 427, 48, 12]",319.69,71.0,0.43081967342061156,0.3055819588442479,2725.9999999999995,0.0
"[3991, 3960, 3871, 3745, 3738, 3668, 3664, 3663, 3655, 3621, 3573, 3511, 2997, 2977, 2972, 2794, 2776, 2774, 2712, 2697, 2551, 2523, 2513, 2245, 1913, 1908, 1900, 1834, 1749, 1411, 1401, 1366, 1288, 1223, 1176, 1055, 1036, 966, 851, 846, 835, 834, 803, 671, 549, 517, 505, 449, 417, 337, 298, 20]",245.41,52.0,0.45059580588622894,0.3636005180360492,1926.0000000000011,0.0
"[3536, 3490, 2268, 300]",14.47,4.000000000000003,0.8013624323877763,0.7264653712110145,48.00000000000076,2.0
"[3598, 3259, 3122, 3031, 2546, 2464, 2341, 2297, 2060, 1632, 1360, 1142, 679, 538, 456, 301, 289, 270, 242]",76.25,19.000000000000004,0.620278776794292,0.5484458562739605,424.00000000000085,0.9999999999999998
"[3871, 3866, 3846, 3800, 3783, 3722, 3674, 3654, 3521, 3502, 3487, 3347, 3329, 3312, 3187, 3179, 3064, 2976, 2917, 2911, 2890, 2866, 2815, 2765, 2574, 2559, 2535, 2450, 2407, 2372, 2239, 2145, 2105, 2098, 2073, 2054, 1958, 1944, 1813, 1812, 1767, 1686, 1557, 1518, 1431, 1384, 1229, 1196, 1104, 1029, 992, 988, 986, 942, 812, 706, 693, 662, 623, 599, 560, 559, 486, 465, 321, 229, 153, 146, 43, 26]",319.61,70.0,0.4416551067991493,0.3408761522132375,2670.999999999999,0.0
"[4015, 3925, 3615, 3519, 3505, 3486, 3371, 3353, 3249, 3188, 3040, 2931, 2831, 2789, 2696, 2650, 2589, 2578, 2558, 2233, 2203, 2140, 2107, 2052, 1818, 1811, 1638, 1619, 1544, 1411, 1360, 948, 918, 829, 797, 662, 621, 529, 486, 380, 114, 49]",187.99,42.0,0.5165383299678897,0.4164761560564838,1480.9999999999989,0.0
"[4018, 4000, 3906, 3869, 3868, 3822, 3684, 3500, 3473, 3309, 3248, 3204, 3087, 3044, 3018, 2970, 2917, 2797, 2783, 2770, 2728, 2723, 2683, 2644, 2629, 2604, 2601, 2559, 2555, 2484, 2446, 2412, 2347, 2312, 2155, 2043, 2009, 1990, 1978, 1965, 1953, 1924, 1864, 1747, 1744, 1660, 1636, 1606, 1521, 1490, 1093, 1055, 800, 782, 713, 574, 514, 482, 338, 227, 184, 171, 14]",320.61,63.0,0.4045208864486006,0.2913362333110632,2728.9999999999986,0.0
"[4002, 3991, 3955, 3940, 3926, 3847, 3798, 3618, 3613, 3564, 3508, 3406, 3374, 3314, 3286, 3282, 3208, 3190, 3158, 3098, 3061, 3025, 3012, 3005, 2904, 2899, 2858, 2826, 2818, 2772, 2742, 2696, 2682, 2676, 2642, 2618, 2608, 2606, 2605, 2533, 2347, 2313, 2192, 2118, 2099, 2094, 2093, 1946, 1939, 1819, 1701, 1688, 1626, 1610, 1596, 1583, 1513, 1435, 1385, 1333, 1270, 1251, 1105, 1096, 1017, 954, 952, 893, 828, 805, 784, 752, 704, 695, 610, 495, 438, 425, 421, 416, 394, 380, 337, 265, 257, 206, 125]",372.96,87.0,0.40614100371685913,0.2786973983344896,3031.0,0.0
"[2563, 1131, 770]",24.22,3.0000000000000018,0.7728578090254604,0.7247356161517612,185.9999999999998,0.9999999999999998
"[4023, 3976, 3892, 3838, 3828, 3577, 3567, 3517, 3478, 3385, 3383, 3140, 2977, 2946, 2836, 2626, 2428, 2316, 2278, 2233, 2138, 1958, 1957, 1947, 1845, 1797, 1761, 1746, 1690, 1656, 1623, 1584, 1544, 1511, 1492, 1460, 1335, 1206, 1131, 979, 741, 730, 729, 699, 696, 660, 533, 506, 127]",215.5,49.0,0.4880582457724436,0.3385166912825104,1929.999999999999,0.9999999999999998
"[3991, 3926, 3823, 3816, 3711, 3579, 3441, 3140, 2815, 2604, 2514, 2495, 2457, 2259, 2158, 2013, 1992, 1988, 1951, 1871, 1778, 1616, 737, 601, 481, 207, 108, 28]",142.39,28.0,0.540685719784575,0.41475681104809725,951.9999999999992,0.0
"[3345, 3200, 3088, 2572, 2433, 2048, 1930, 1667, 1415, 1296, 1039, 782, 206]",54.59,13.0,0.6386685885381704,0.44684629818429245,477.00000000000097,0.9999999999999998
"[3973, 3737, 3724, 3622, 3595, 3513, 3507, 3490, 3345, 3267, 3116, 2953, 2832, 2708, 2699, 2593, 2451, 2450, 2448, 2361, 2199, 1709, 1680, 1667, 1573, 1301, 1283, 1215, 1072, 755, 694, 550, 549, 413, 412, 302, 296, 22, 16]",187.18,39.0,0.5220805782088285,0.4213320997905291,1491.0,0.0
