hv,seed-spread,seed-spread-communities,seed-spread-fairness,seed-spread-budget,seed-spread-time
0.4381172380241236,0.4651918864097363,0.4381172380241236,0.388007698195629,0.4260138632268187,0.06454202839756591
0.4425907541503373,0.46980030425963487,0.4425907541503373,0.39186981600724885,0.43845709337894767,0.08480115618661258
0.4461938592404872,0.47239827586206895,0.4461938592404872,0.39530687549780924,0.44035381064359375,0.0839606896551724
0.450237732737626,0.4759906693711967,0.450237732737626,0.4020728337786672,0.4426372519218073,0.10109691683569978
0.45380158087618605,0.4792786004056795,0.45380158087618605,0.4054185069412656,0.4459422579137764,0.07392158215010142
0.4549960357574554,0.4803772819472617,0.4549960357574554,0.40461055884438796,0.4459368853139668,0.07109985801217036
0.4561155600671738,0.48126328600405677,0.4561155600671738,0.4031441591864458,0.44677911198998976,0.07109985801217036
0.4562775651927249,0.481287322515213,0.4562775651927249,0.40366623126265655,0.44697251730855514,0.07109985801217036
0.45650283239871353,0.48150953346855985,0.45650283239871353,0.4059587619202797,0.447316299193831,0.05490784989858011
0.4571899565081185,0.4821240365111561,0.4571899565081185,0.40714995129855414,0.44562383753939727,0.0
0.4572766653100283,0.48212971602434074,0.4572766653100283,0.40715485058644807,0.44577056580090757,0.0
0.4583474546440012,0.4828004056795132,0.4583474546440012,0.411907300430527,0.44614512921168636,0.0
0.4587050489531228,0.483104462474645,0.4587050489531228,0.4123543657421418,0.446207212023656,0.04170097363083163
0.4587174490712367,0.483104462474645,0.4587174490712367,0.41238913978949354,0.4464679800493575,0.04170097363083163
0.4587882407817384,0.483104462474645,0.4587882407817384,0.4129629530994001,0.44638679414673044,0.04170097363083163
0.46074657807170427,0.48549574036511156,0.46074657807170427,0.41426867457346983,0.4519000654719809,0.06449038539553752
0.4611061892491292,0.48577738336713994,0.4611061892491292,0.41007070637948956,0.4522190089954937,0.06449038539553752
0.46137881727177255,0.4859705882352941,0.46137881727177255,0.41096190766392143,0.4521164037178998,0.06449038539553752
0.4616539584327692,0.48623113590263684,0.4616539584327692,0.41077583624756736,0.4523102827633602,0.039292089249492894
0.46179268093033016,0.48636937119675455,0.46179268093033016,0.41241320100867124,0.4528010462982675,0.039292089249492894
0.46199574853060515,0.4865809330628803,0.46199574853060515,0.4125033176974484,0.4534659229208926,0.039292089249492894
0.4619962827678668,0.4865809330628803,0.4619962827678668,0.4125033176974484,0.4534659229208926,0.039292089249492894
0.4620115025323566,0.4865809330628803,0.4620115025323566,0.4125033176974484,0.4534659229208926,0.039292089249492894
0.4620562714747072,0.4866268762677484,0.4620562714747072,0.4137455262470461,0.45353829576218263,0.05865427991886408
0.4623330900389301,0.48673955375253547,0.4623330900389301,0.4164835819507309,0.4534900848335125,0.059254523326571995
0.46249405227408036,0.4868685598377282,0.46249405227408036,0.4198674132385528,0.4537520275554196,0.05932401622718052
0.4630354791727836,0.48728397565922915,0.4630354791727836,0.42188610558929956,0.45280472807388794,0.05932401622718052
0.4630707710161502,0.48728397565922915,0.4630707710161502,0.4228525129420875,0.4530525547586065,0.05932401622718052
0.4630844146041265,0.48728397565922915,0.4630844146041265,0.4228525129420875,0.4531662374233769,0.05932401622718052
0.4643672486775572,0.48843630831643,0.4643672486775572,0.42121078105018067,0.45565600815589336,0.07213858012170382
0.4645893838759453,0.48865466531440155,0.4645893838759453,0.4231235410774566,0.45543828115192303,0.07213858012170382
0.4646023832379509,0.48865466531440155,0.4646023832379509,0.42453307950951075,0.455459465274292,0.07213858012170382
0.4646623185486471,0.48871825557809323,0.4646623185486471,0.42456306291778567,0.45547475835786166,0.07211494929006082
0.4647063381420976,0.4887266734279918,0.4647063381420976,0.424950242491526,0.45555989104780836,0.07211494929006082
0.46471448022560885,0.4887266734279918,0.46471448022560885,0.425145778941463,0.45560271595128965,0.07211494929006082
0.4647579686267583,0.4887692697768762,0.4647579686267583,0.4251891341953518,0.4556335175903804,0.07211494929006082
0.4647669089802395,0.4887692697768762,0.4647669089802395,0.4251891341953518,0.45563394073953367,0.07211494929006082
0.4649377119857522,0.4889228194726165,0.4649377119857522,0.4256207738252054,0.45577134649993206,0.07191667342799186
0.4650873330216603,0.48897150101419873,0.4650873330216603,0.42930861996859615,0.45561033300816045,0.07191667342799186
0.4651410755619287,0.48899563894523324,0.4651410755619287,0.4334932135394234,0.4556051407451742,0.07191667342799186
0.4653036717069766,0.4891610547667342,0.4653036717069766,0.43039197666164797,0.4556478101159792,0.07191667342799186
0.46556188992792025,0.48939716024340774,0.46556188992792025,0.43541334843166435,0.45578213874223683,0.07266914807302229
0.4657035256852057,0.48949736308316427,0.4657035256852057,0.4351412823217491,0.4558702742713917,0.07266914807302229
0.4659218424388817,0.4897264705882352,0.4659218424388817,0.4353002736120247,0.4557219158496052,0.0724521298174442
0.46593403614351503,0.4897375253549695,0.46593403614351503,0.4353085663525499,0.4557296000431649,0.0721360040567951
0.46603457812227295,0.48980770791075046,0.46603457812227295,0.43694598283073144,0.4557948777624603,0.0721360040567951
0.4662868980254448,0.4900711967545639,0.4662868980254448,0.43769637725123767,0.4559043985498632,0.0721360040567951
0.466519365610173,0.49031389452332663,0.466519365610173,0.43828450463922586,0.4560043589885705,0.0721360040567951
0.466519527598951,0.49031389452332663,0.466519527598951,0.4382851709635519,0.45601549197698954,0.0721360040567951
0.4667146126561839,0.4905198782961461,0.4667146126561839,0.43765838352193276,0.45621640775236827,0.0721360040567951
0.4668725591929381,0.4906677484787018,0.4668725591929381,0.4426452187458562,0.4562980342444116,0.0721360040567951
0.46695932317664274,0.49074939148073016,0.46695932317664274,0.44230420752022864,0.4562661013384055,0.0721360040567951
0.4670502034953803,0.4908403651115618,0.4670502034953803,0.4424562518962074,0.4564791221642926,0.0717100405679513
0.467050478514548,0.4908403651115618,0.467050478514548,0.4424562518962074,0.4564791221642926,0.0717100405679513
0.4672809933867043,0.4911070993914807,0.467324918239237,0.4427929028978119,0.4568127369834044,0.02921805273833671
0.4673404204426278,0.49116916835699787,0.46738434529516054,0.44284491836929213,0.4569021340967225,0.02921805273833671
0.4673770560898638,0.49120872210953337,0.4674209809423965,0.44285249022197926,0.4569212824674338,0.02921805273833671
0.46785080808943225,0.49165841784989844,0.46785080808943225,0.4429554960425813,0.4494813862159446,0.02921805273833671
0.46785601499701257,0.49165841784989844,0.46785601499701257,0.44295618137336173,0.4483145652047462,0.02921805273833671
0.467914342946762,0.4917199797160242,0.467914342946762,0.4429594591535926,0.4499006793574853,0.02921805273833671
0.46850779258780767,0.49231095334685593,0.46850779258780767,0.44322476898444163,0.4473494727380585,0.02921805273833671
0.46854177125235,0.49234330628803236,0.46853591545935,0.4432508097591858,0.44735170982144334,0.02921805273833671
0.46855936426644024,0.49236166328600395,0.46855350847344024,0.4432401645654456,0.44737003428906486,0.02921805273833671
0.4688041920615698,0.4926196754563894,0.4687983362685698,0.4439432417765347,0.44758707679454024,0.02921805273833671
0.46885953709479045,0.4926772819472616,0.4688536813017905,0.44391265501809896,0.4476312244063406,0.02921805273833671
